loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
40;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1012-1016;Innermost;24.10865020752;4.5613532066345;3.8699998855591;3.9049999713898;3.9400000572205;6.2117376327515;0.049497596919537;24.10865020752;4.5613532066345;3.8699998855591;3.9049999713898;3.9400000572205;6.2117376327515;0.049497596919537;2;;;;;;;;;;
41;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;15.959248542786;3.0194876194;2.565000295639;2.5849997997284;2.6049993038177;3.7241291999817;0.028283569961786;15.959248542786;3.0194876194;2.565000295639;2.5849997997284;2.6049993038177;3.7241291999817;0.028283569961786;2;;;;;;;;;;
93;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:917-921;Innermost;11.683898925781;2.2105922698975;1.8850002288818;1.8925001621246;1.8999999761581;2.9254081249237;0.010606423020363;11.683898925781;2.2105922698975;1.8850002288818;1.8925001621246;1.8999999761581;2.9254081249237;0.010606423020363;2;;;;;;;;;;
143;mg_omp_cpp_clang++;vranlc(int, double*, double, double*);29;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;8.5970029830933;1.6265518665314;2.7849998474121;2.7849998474121;2.7849998474121;0;0;8.5970029830933;1.6265518665314;2.7849998474121;2.7849998474121;2.7849998474121;0;0;1;;;;;;;;;;
21;mg_omp_cpp_clang++;zran3(void*, int, int, int, int, int, int);12;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1315-1317,mg.cpp:1324-1324;Innermost;7.9796228408813;1.5097435712814;2.5849997997284;2.5849997997284;2.5849997997284;0;0;7.9796228408813;1.5097435712814;2.5849997997284;2.5849997997284;2.5849997997284;0;0;1;;;;;;;;;;
94;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:923-928;Innermost;7.1615967750549;1.354973077774;1.1599999666214;1.1600000858307;1.1600000858307;1.7518128156662;1.1920928955078e-07;7.1615967750549;1.354973077774;1.1599999666214;1.1600000858307;1.1600000858307;1.7518128156662;1.1920928955078e-07;2;;;;;;;;;;
60;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1109-1113;Innermost;4.3525223731995;0.82349663972855;0.68499994277954;0.7049999833107;0.72500002384186;1.2443771362305;0.028284328058362;4.3525223731995;0.82349663972855;0.68499994277954;0.7049999833107;0.72500002384186;1.2443771362305;0.028284328058362;2;;;;;;;;;;
59;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1115-1125;Innermost;3.5807983875275;0.67748653888702;0.55500000715256;0.5799999833107;0.60499995946884;0.65128409862518;0.035355307161808;3.5807983875275;0.67748653888702;0.55500000715256;0.5799999833107;0.60499995946884;0.65128409862518;0.035355307161808;2;;;;;;;;;;
136;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:637-641;Innermost;1.5434474945068;0.29202005267143;0.21999999880791;0.25;0.28000000119209;0.10799919068813;0.042426407337189;1.5434474945068;0.29202005267143;0.21999999880791;0.25;0.28000000119209;0.10799919068813;0.042426407337189;2;;;;;;;;;;
45;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1020,mg.cpp:1029-1030;Innermost;1.5280131101608;0.28909987211227;0.22499999403954;0.24750000238419;0.27000001072884;0.57593047618866;0.031819816678762;1.5280131101608;0.28909987211227;0.22499999403954;0.24750000238419;0.27000001072884;0.57593047618866;0.031819816678762;2;;;;;;;;;;
134;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:625-629;Innermost;1.3891028165817;0.26281806826591;0.21500000357628;0.22499999403954;0.23499998450279;0.2499423623085;0.014142122119665;1.3891028165817;0.26281806826591;0.21500000357628;0.22499999403954;0.23499998450279;0.2499423623085;0.014142122119665;2;;;;;;;;;;
132;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:614-617;Innermost;1.2964959144592;0.24529685080051;0.20000000298023;0.21000000834465;0.21999999880791;0.22728960216045;0.014142132364213;1.2964959144592;0.24529685080051;0.20000000298023;0.21000000834465;0.21999999880791;0.22728960216045;0.014142132364213;2;;;;;;;;;;
