function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
27;mg_mpi_f90_aocc;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;36.640830993652;4.2649984359741;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_aocc;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;12.371110916138;1.4399992227554;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;12.113388061523;1.41000020504;0;0;0;0;0;12.113388061523;1.41000020504;0;0;0;0;0;;"0,97.163102926415,0,0,0,0,0,0,0,0,2.8368970735846";fi_getinfo;;;;;;;;;;
20;mg_mpi_f90_aocc;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;8.0326347351074;0.93499994277954;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
25;mg_mpi_f90_aocc;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;6.5292010307312;0.75999999046326;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;3.9089291095734;0.4549999833107;0;0;0;0;0;3.9089291095734;0.4549999833107;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.8350477218628;0.33000001311302;0;0;0;0;0;2.8350477218628;0.33000001311302;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;2.0618529319763;0.24000000953674;0;0;0;0;0;2.0618529319763;0.24000000953674;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
23;mg_mpi_f90_aocc;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;1.4175238609314;0.16500000655651;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.3745685815811;0.15999999642372;0;0;0;0;0;1.3745685815811;0.15999999642372;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
