loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_aocc;resid;27;mg.f90:739-741;Innermost;21.501676559448;2.5199997425079;;;;;;21.501676559448;2.5199997425079;;;;;;;;;;;;;;;;
147;mg_mpi_f90_aocc;resid;27;mg.f90:753-753;Innermost;17.363458633423;2.0350000858307;;;;;;17.363458633423;2.0350000858307;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;7.2098875045776;0.84499990940094;;;;;;7.2098875045776;0.84499990940094;;;;;;;;;;;;;;;;
143;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;5.8873643875122;0.68999999761581;;;;;;5.8873643875122;0.68999999761581;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;rprj3;25;mg.f90:835-837;Innermost;4.5648403167725;0.53500002622604;;;;;;4.5648403167725;0.53500002622604;;;;;;;;;;;;;;;;
139;mg_mpi_f90_aocc;rprj3;25;mg.f90:844-851;Innermost;1.7064822912216;0.19999998807907;;;;;;1.7064822912216;0.19999998807907;;;;;;;;;;;;;;;;
94;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.6638201475143;0.19499997794628;;;;;;1.6638201475143;0.19499997794628;;;;;;;;;;;;;;;;
97;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;1.6211582422256;0.18999999761581;;;;;;1.6211582422256;0.18999999761581;;;;;;;;;;;;;;;;
96;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.5784960985184;0.18499997258186;;;;;;1.5784960985184;0.18499997258186;;;;;;;;;;;;;;;;
95;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.3225238323212;0.15500000119209;;;;;;1.3225238323212;0.15500000119209;;;;;;;;;;;;;;;;
132;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.85324114561081;0.099999994039536;;;;;;0.85324114561081;0.099999994039536;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;0.72525495290756;0.084999993443489;;;;;;0.72525495290756;0.084999993443489;;;;;;;;;;;;;;;;
145;mg_mpi_f90_aocc;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;39.590389251709;4.6399998664856;;;;;;0.72525495290756;0.084999993443489;;;;;;;;;;;;;;;;
98;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;0.59726881980896;0.070000000298023;;;;;;0.59726881980896;0.070000000298023;;;;;;;;;;;;;;;;
192;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.46928265690804;0.054999999701977;;;;;;0.46928265690804;0.054999999701977;;;;;;;;;;;;;;;;
161;mg_mpi_f90_aocc;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.4266205728054;0.049999997019768;;;;;;0.4266205728054;0.049999997019768;;;;;;;;;;;;;;;;
130;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.4266205728054;0.049999997019768;;;;;;0.4266205728054;0.049999997019768;;;;;;;;;;;;;;;;
119;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.4266205728054;0.049999997019768;;;;;;0.4266205728054;0.049999997019768;;;;;;;;;;;;;;;;
141;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;13.438549995422;1.5750000476837;;;;;;0.34129646420479;0.03999999910593;;;;;;;;;;;;;;;;
117;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.29863440990448;0.035000000149012;;;;;;0.29863440990448;0.035000000149012;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.5272951126099;0.76499998569489;;;;;;0.25597235560417;0.029999999329448;;;;;;;;;;;;;;;;
93;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;6.911253452301;0.80999994277954;;;;;;0.12798617780209;0.014999999664724;;;;;;;;;;;;;;;;
126;mg_mpi_f90_aocc;give3;23;mg.f90:1376-1379;Single;0.042662058025599;0.0049999998882413;;;;;;0.042662058025599;0.0049999998882413;;;;;;;;;;;;;;;;
