block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2480;mg_mpi_f90_aocc;mg.f90:739-741;21.009813308716;2.4549999237061;;;;;;;;;;;;;;;;
2501;mg_mpi_f90_aocc;mg.f90:753-753;15.575501441956;1.8199998140335;;;;;;;;;;;;;;;;
2413;mg_mpi_f90_aocc;mg.f90:669-671;6.6752157211304;0.78000003099442;;;;;;;;;;;;;;;;
2435;mg_mpi_f90_aocc;mg.f90:678-678;5.0492014884949;0.58999997377396;;;;;;;;;;;;;;;;
2328;mg_mpi_f90_aocc;mg.f90:835-837;4.4501438140869;0.51999998092651;;;;;;;;;;;;;;;;
2340;mg_mpi_f90_aocc;mg.f90:844-851;1.711593747139;0.20000000298023;;;;;;;;;;;;;;;;
1347;mg_mpi_f90_aocc;mg.f90:940-942;1.412064909935;0.16500000655651;;;;;;;;;;;;;;;;
1326;mg_mpi_f90_aocc;mg.f90:934-936;1.412064909935;0.16500000655651;;;;;;;;;;;;;;;;
1283;mg_mpi_f90_aocc;mg.f90:922-924;1.3264851570129;0.15500000119209;;;;;;;;;;;;;;;;
1310;mg_mpi_f90_aocc;mg.f90:928-930;1.1981157064438;0.14000000059605;;;;;;;;;;;;;;;;
1263;mg_mpi_f90_aocc;mg.f90:915-917;0.8130070567131;0.095000006258488;;;;;;;;;;;;;;;;
2200;mg_mpi_f90_aocc;mg.f90:1291-1291;0.72742736339569;0.08500000089407;;;;;;;;;;;;;;;;
2140;mg_mpi_f90_aocc;mg.f90:1307-1307;0.64184767007828;0.075000002980232;;;;;;;;;;;;;;;;
3528;mg_mpi_f90_aocc;randi8.f90:59-61;0.55626797676086;0.064999997615814;;;;;;;;;;;;;;;;
2061;mg_mpi_f90_aocc;mg.f90:1432-1434;0.51347815990448;0.060000006109476;;;;;;;;;;;;;;;;
2490;mg_mpi_f90_aocc;mg.f90:739-741;0.42789843678474;0.050000000745058;;;;;;;;;;;;;;;;
2012;mg_mpi_f90_aocc;mg.f90:1441-1443;0.38510859012604;0.044999998062849;;;;;;;;;;;;;;;;
2344;mg_mpi_f90_aocc;mg.f90:844-851;0.29952892661095;0.035000000149012;;;;;;;;;;;;;;;;
2747;mg_mpi_f90_aocc;mg.f90:2202-2202;0.25673907995224;0.030000003054738;;;;;;;;;;;;;;;;
2742;mg_mpi_f90_aocc;mg.f90:2195-2195;0.17115937173367;0.019999999552965;;;;;;;;;;;;;;;;
2482;mg_mpi_f90_aocc;mg.f90:753-753;0.12836953997612;0.015000001527369;;;;;;;;;;;;;;;;
76;mg_mpi_f90_aocc;mg.f90:1078-1081;0.12836953997612;0.015000001527369;;;;;;;;;;;;;;;;
82;mg_mpi_f90_aocc;mg.f90:1079-1081;0.12836953997612;0.015000001527369;;;;;;;;;;;;;;;;
84;mg_mpi_f90_aocc;mg.f90:1079-1081;0.12836953997612;0.015000001527369;;;;;;;;;;;;;;;;
2469;mg_mpi_f90_aocc;mg.f90:736-736;0.085579685866833;0.0099999997764826;;;;;;;;;;;;;;;;
2470;mg_mpi_f90_aocc;mg.f90:737-737;0.085579685866833;0.0099999997764826;;;;;;;;;;;;;;;;
