loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_aocc;resid;27;mg.f90:739-741;Innermost;20.748260498047;2.4400005340576;;;;;;20.748260498047;2.4400005340576;;;;;;;;;;;;;;;;
147;mg_mpi_f90_aocc;resid;27;mg.f90:753-753;Innermost;14.328198432922;1.684999704361;;;;;;14.328198432922;1.684999704361;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;6.5476055145264;0.77000004053116;;;;;;6.5476055145264;0.77000004053116;;;;;;;;;;;;;;;;
143;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;6.2074699401855;0.73000001907349;;;;;;6.2074699401855;0.73000001907349;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;rprj3;25;mg.f90:835-837;Innermost;3.8690392971039;0.4549999833107;;;;;;3.8690392971039;0.4549999833107;;;;;;;;;;;;;;;;
94;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;2.2533965110779;0.26499998569489;;;;;;2.2533965110779;0.26499998569489;;;;;;;;;;;;;;;;
139;mg_mpi_f90_aocc;rprj3;25;mg.f90:844-851;Innermost;2.083328962326;0.24500000476837;;;;;;2.083328962326;0.24500000476837;;;;;;;;;;;;;;;;
97;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;1.9132612943649;0.22499999403954;;;;;;1.9132612943649;0.22499999403954;;;;;;;;;;;;;;;;
95;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.7006766796112;0.19999998807907;;;;;;1.7006766796112;0.19999998807907;;;;;;;;;;;;;;;;
96;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.6581597328186;0.19499999284744;;;;;;1.6581597328186;0.19499999284744;;;;;;;;;;;;;;;;
132;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;1.0629229545593;0.125;;;;;;1.0629229545593;0.125;;;;;;;;;;;;;;;;
119;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.8503383398056;0.099999994039536;;;;;;0.8503383398056;0.099999994039536;;;;;;;;;;;;;;;;
98;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;0.80782145261765;0.095000006258488;;;;;;0.80782145261765;0.095000006258488;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.5901222229004;0.77499997615814;;;;;;0.63775378465652;0.075000002980232;;;;;;;;;;;;;;;;
117;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.63775378465652;0.075000002980232;;;;;;0.63775378465652;0.075000002980232;;;;;;;;;;;;;;;;
192;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.59523683786392;0.070000000298023;;;;;;0.59523683786392;0.070000000298023;;;;;;;;;;;;;;;;
161;mg_mpi_f90_aocc;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.51020300388336;0.059999998658895;;;;;;0.51020300388336;0.059999998658895;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;0.51020300388336;0.059999998658895;;;;;;0.51020300388336;0.059999998658895;;;;;;;;;;;;;;;;
145;mg_mpi_f90_aocc;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;35.501625061035;4.1750001907349;;;;;;0.4251691699028;0.049999997019768;;;;;;;;;;;;;;;;
130;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.38265225291252;0.045000001788139;;;;;;0.38265225291252;0.045000001788139;;;;;;;;;;;;;;;;
93;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;8.588418006897;1.0100001096725;;;;;;0.25510150194168;0.029999999329448;;;;;;;;;;;;;;;;
141;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;12.967659950256;1.5249999761581;;;;;;0.2125845849514;0.024999998509884;;;;;;;;;;;;;;;;
162;mg_mpi_f90_aocc;zran3;29;mg.f90:2163-2170,mg.f90:2306-2306;Outermost;0.04251691699028;0.0049999998882413;;;;;;0.04251691699028;0.0049999998882413;;;;;;;;;;;;;;;;
146;mg_mpi_f90_aocc;resid;27;mg.f90:708-708,mg.f90:735-736;Outermost;35.544143676758;4.1800003051758;;;;;;0.04251691699028;0.0049999998882413;;;;;;;;;;;;;;;;
0;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1076-1078;Outermost;0.55271989107132;0.064999997615814;;;;;;0.04251691699028;0.0049999998882413;;;;;;;;;;;;;;;;
