function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
10;mg_omp_f90_gfortran;resid_._omp_fn.0;mg.f90:594-603,mg.f90:612-612;48.839603424072;5.296669960022;5.0449986457825;5.1825003623962;5.4550018310547;1.025092124939;0.18536114692688;9.6501207735855e-06;1.0465586228747e-06;4.0959998841572e-06;4.0960003389046e-06;4.0960003389046e-06;7.3947597911683e-07;3.7129967069699e-13;4;"100,0,0,0,0,0,0,0,0,0,0";resid_._omp_fn.0;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;mg.f90:527-536,mg.f90:546-546;20.532419204712;2.2267470359802;2.1249997615814;2.1787497997284;2.2699997425079;0.40446710586548;0.064209967851639;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";psinv_._omp_fn.0;;;;;;;;;;
15;mg_omp_f90_gfortran;interp_._omp_fn.0;mg.f90:753-762,mg.f90:768-784;9.6006450653076;1.0411928892136;0.9650000333786;1.0187499523163;1.1299999952316;0.58627212047577;0.076089307665825;0.011779932305217;0.0012775373179466;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.00090268172789365;0;4;"100,0,0,0,0,0,0,0,0,0,0";interp_._omp_fn.0;;;;;;;;;;
18;mg_omp_f90_gfortran;rprj3_._omp_fn.0;mg.f90:681-705;8.2223920822144;0.89172095060349;0.84499996900558;0.87250000238419;0.92500007152557;0.2348690032959;0.035939805209637;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";rprj3_._omp_fn.0;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;3.604659318924;0.39092642068863;0.13500000536442;0.38249999284744;0.52999997138977;1.6705523729324;0.17226432263851;3.604659318924;0.39092642068863;1.5299999713898;1.5299999713898;1.5300000905991;0.27622073888779;6.8825514176751e-08;4;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;2.7211644649506;0.29511111974716;0.27499997615814;0.28874999284744;0.29499998688698;0.11379585415125;0.0094648543745279;2.7211644649506;0.29511111974716;1.1549999713898;1.1550000905991;1.1550000905991;0.20851965248585;6.8825514176751e-08;4;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
17;mg_omp_f90_gfortran;comm3_._omp_fn.0;mg.f90:995-1015;0.84815508127213;0.091982677578926;0.064999997615814;0.090000003576279;0.10000000149012;0.15543456375599;0.016832510009408;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";comm3_._omp_fn.0;;;;;;;;;;
9;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;mg.f90:929-935;0.75391566753387;0.081762388348579;0.074999995529652;0.079999998211861;0.084999993443489;0.031775359064341;0.0040824818424881;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_._omp_fn.0;;;;;;;;;;
40;mg_omp_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;0.71857583522797;0.077929772436619;0.070000000298023;0.076250001788139;0.079999998211861;0.052196700125933;0.004787134937942;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.65967619419098;0.071542084217072;0.029999999329448;0.070000000298023;0.15500000119209;0.53466957807541;0.057590510696173;0.65967619419098;0.071542084217072;0.28000000119209;0.28000000119209;0.28000000119209;0.050550259649754;0;4;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
