block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
141;mg_omp_f90_gfortran;mg.f90:601-603;27.729953765869;3.0073218345642;2.7999997138977;2.9424991607666;3.1849982738495;1.1818941831589;0.16745580732822;4;;;;;;;;;;
157;mg_omp_f90_gfortran;mg.f90:612-612;20.591320037842;2.2331349849701;2.0799999237061;2.1849999427795;2.2799997329712;0.80298858880997;0.081853464245796;4;;;;;;;;;;
381;mg_omp_f90_gfortran;mg.f90:534-536;12.357149124146;1.3401366472244;1.2599999904633;1.3112499713898;1.3500001430511;0.35812899470329;0.040078110992908;4;;;;;;;;;;
393;mg_omp_f90_gfortran;mg.f90:546-546;7.6333956718445;0.82784408330917;0.73000001907349;0.81000000238419;0.88000005483627;0.63188219070435;0.069641962647438;4;;;;;;;;;;
920;mg_omp_f90_gfortran;mg.f90:690-692;5.0182509422302;0.54423087835312;0.51499998569489;0.53250002861023;0.55000001192093;0.058413412421942;0.014433763921261;4;;;;;;;;;;
936;mg_omp_f90_gfortran;mg.f90:698-705;3.0392224788666;0.32960459589958;0.31499999761581;0.32250002026558;0.33500003814697;0.082134537398815;0.0095742903649807;4;;;;;;;;;;
549;mg_omp_f90_gfortran;mg.f90:783-784;2.1792874336243;0.23634438216686;0.20499999821186;0.23124998807907;0.25999999046326;0.27541166543961;0.030379541218281;4;;;;;;;;;;
509;mg_omp_f90_gfortran;mg.f90:773-774;1.9672486782074;0.21334873139858;0.16999998688698;0.20874999463558;0.23999999463558;0.31716600060463;0.034247878938913;4;;;;;;;;;;
476;mg_omp_f90_gfortran;mg.f90:760-762;1.8494493961334;0.20057335495949;0.17499999701977;0.19625000655651;0.22499999403954;0.27308496832848;0.025289980694652;4;;;;;;;;;;
529;mg_omp_f90_gfortran;mg.f90:778-779;1.7787698507309;0.19290813803673;0.15000000596046;0.18874999880791;0.25499999523163;0.40341424942017;0.046435438096523;4;;;;;;;;;;
488;mg_omp_f90_gfortran;mg.f90:768-769;1.6491905450821;0.17885521054268;0.13500000536442;0.17499999701977;0.20999997854233;0.29502782225609;0.033911641687155;4;;;;;;;;;;
64;mg_omp_f90_gfortran;mg.f90:933-935;0.75391566753387;0.081762388348579;0.074999995529652;0.079999998211861;0.084999993443489;0.031775359064341;0.0040824818424881;4;;;;;;;;;;
1870;mg_omp_f90_gfortran;randi8.f90:59-61;0.71857583522797;0.077929772436619;0.070000000298023;0.076250001788139;0.079999998211861;0.052196700125933;0.004787134937942;4;;;;;;;;;;
794;mg_omp_f90_gfortran;mg.f90:998-1000;0.541876912117;0.058766718953848;0.045000001788139;0.057500001043081;0.064999997615814;0.086504399776459;0.0086602522060275;4;;;;;;;;;;
146;mg_omp_f90_gfortran;mg.f90:601-603;0.21203877031803;0.022995669394732;0.0049999998882413;0.022499999031425;0.03999999910593;0.14833940565586;0.015545630827546;4;;;;;;;;;;
392;mg_omp_f90_gfortran;mg.f90:546-546;0.16491904854774;0.017885521054268;0.0049999998882413;0.017500000074506;0.029999999329448;0.097410015761852;0.01040832977742;4;;;;;;;;;;
815;mg_omp_f90_gfortran;mg.f90:1006-1007;0.15313911437988;0.016607984900475;0.015000000596046;0.02166666649282;0.029999999329448;0.067664682865143;0.0076376255601645;3;;;;;;;;;;
850;mg_omp_f90_gfortran;mg.f90:1014-1015;0.14135918021202;0.015330446884036;0.0049999998882413;0.014999999664724;0.019999999552965;0.066328182816505;0.0070710675790906;4;;;;;;;;;;
394;mg_omp_f90_gfortran;mg.f90:546-546;0.11779931932688;0.012775371782482;0.0099999997764826;0.016666665673256;0.029999999329448;0.10504637658596;0.011547004804015;3;;;;;;;;;;
132;mg_omp_f90_gfortran;mg.f90:601-601;0.094239458441734;0.010220298543572;0.0049999998882413;0.013333333656192;0.025000000372529;0.095151379704475;0.010408330708742;3;;;;;;;;;;
1650;mg_omp_f90_gfortran;mg.f90:1122-1123;0.082459524273872;0.0089427605271339;0.0049999998882413;0.0087500000372529;0.014999999664724;0.043798435479403;0.0047871354036033;4;;;;;;;;;;
389;mg_omp_f90_gfortran;mg.f90:534-536;0.07067959010601;0.007665223442018;0.0049999998882413;0.0099999997764826;0.014999999664724;0.045290105044842;0.0049999998882413;3;;;;;;;;;;
385;mg_omp_f90_gfortran;mg.f90:534-536;0.058899659663439;0.0063876858912408;0.0049999998882413;0.006249999627471;0.0099999997764826;0.024623207747936;0.0024999999441206;4;;;;;;;;;;
