loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
147;mg_mpi_f90_aocc;resid;27;mg.f90:753-753;Innermost;20.033067703247;2.4200000762939;;;;;;20.033067703247;2.4200000762939;;;;;;;;;;;;;;;;
148;mg_mpi_f90_aocc;resid;27;mg.f90:739-741;Innermost;15.314533233643;1.8499997854233;;;;;;15.314533233643;1.8499997854233;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;7.0777983665466;0.85499995946884;;;;;;7.0777983665466;0.85499995946884;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;rprj3;25;mg.f90:835-837;Innermost;4.3460164070129;0.52499997615814;;;;;;4.3460164070129;0.52499997615814;;;;;;;;;;;;;;;;
143;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;3.6423759460449;0.43999999761581;;;;;;3.6423759460449;0.43999999761581;;;;;;;;;;;;;;;;
94;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;2.2764847278595;0.27499997615814;;;;;;2.2764847278595;0.27499997615814;;;;;;;;;;;;;;;;
96;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;2.0695316791534;0.25;;;;;;2.0695316791534;0.25;;;;;;;;;;;;;;;;
139;mg_mpi_f90_aocc;rprj3;25;mg.f90:844-851;Innermost;1.8211879730225;0.21999999880791;;;;;;1.8211879730225;0.21999999880791;;;;;;;;;;;;;;;;
98;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;1.283109664917;0.15500000119209;;;;;;1.283109664917;0.15500000119209;;;;;;;;;;;;;;;;
95;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;0.86920326948166;0.10499999672174;;;;;;0.86920326948166;0.10499999672174;;;;;;;;;;;;;;;;
145;mg_mpi_f90_aocc;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;36.175411224365;4.3699998855591;;;;;;0.82781267166138;0.10000000149012;;;;;;;;;;;;;;;;
132;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.78642207384109;0.095000006258488;;;;;;0.78642207384109;0.095000006258488;;;;;;;;;;;;;;;;
97;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;0.74503135681152;0.089999996125698;;;;;;0.74503135681152;0.089999996125698;;;;;;;;;;;;;;;;
192;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.70364075899124;0.084999993443489;;;;;;0.70364075899124;0.084999993443489;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;0.66225016117096;0.080000005662441;;;;;;0.66225016117096;0.080000005662441;;;;;;;;;;;;;;;;
117;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.57946884632111;0.070000000298023;;;;;;0.57946884632111;0.070000000298023;;;;;;;;;;;;;;;;
130;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.53807818889618;0.064999990165234;;;;;;0.53807818889618;0.064999990165234;;;;;;;;;;;;;;;;
161;mg_mpi_f90_aocc;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.4966875910759;0.059999998658895;;;;;;0.4966875910759;0.059999998658895;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.5397205352783;0.79000002145767;;;;;;0.37251567840576;0.044999998062849;;;;;;;;;;;;;;;;
141;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;11.051300048828;1.3350001573563;;;;;;0.33112508058548;0.040000002831221;;;;;;;;;;;;;;;;
119;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.28973442316055;0.035000000149012;;;;;;0.28973442316055;0.035000000149012;;;;;;;;;;;;;;;;
93;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;7.3675327301025;0.88999998569489;;;;;;0.12417189776897;0.014999999664724;;;;;;;;;;;;;;;;
157;mg_mpi_f90_aocc;zran3;29;mg.f90:2294-2296;Innermost;0.041390635073185;0.0050000003539026;;;;;;0.041390635073185;0.0050000003539026;;;;;;;;;;;;;;;;
142;mg_mpi_f90_aocc;psinv;26;mg.f90:665-666,mg.f90:678-678;Outermost;11.09268951416;1.3399999141693;;;;;;0.041390635073185;0.0050000003539026;;;;;;;;;;;;;;;;
