block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
103;mg_omp_f90_gfortran;mg.f90:609-611;32.303573608398;5.4899988174438;;;;;;;;;;;;;;;;
126;mg_omp_f90_gfortran;mg.f90:623-623;19.947019577026;3.3899998664856;;;;;;;;;;;;;;;;
297;mg_omp_f90_gfortran;mg.f90:538-540;15.592798233032;2.6499991416931;;;;;;;;;;;;;;;;
331;mg_omp_f90_gfortran;mg.f90:547-547;7.0314717292786;1.1950000524521;;;;;;;;;;;;;;;;
920;mg_omp_f90_gfortran;mg.f90:701-703;5.5310316085815;0.93999993801117;;;;;;;;;;;;;;;;
934;mg_omp_f90_gfortran;mg.f90:709-716;2.5595731735229;0.43499997258186;;;;;;;;;;;;;;;;
395;mg_omp_f90_gfortran;mg.f90:791-793;2.3536305427551;0.39999997615814;;;;;;;;;;;;;;;;
440;mg_omp_f90_gfortran;mg.f90:785-787;2.1771082878113;0.36999997496605;;;;;;;;;;;;;;;;
371;mg_omp_f90_gfortran;mg.f90:778-780;1.9711655378342;0.33499994874001;;;;;;;;;;;;;;;;
423;mg_omp_f90_gfortran;mg.f90:803-805;1.8829044103622;0.31999996304512;;;;;;;;;;;;;;;;
409;mg_omp_f90_gfortran;mg.f90:797-799;1.8534840345383;0.31499999761581;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;mg.f90:954-956;0.73550951480865;0.12499999254942;;;;;;;;;;;;;;;;
1705;mg_omp_f90_gfortran;randi8.f90:59-61;0.70608913898468;0.11999998986721;;;;;;;;;;;;;;;;
793;mg_omp_f90_gfortran;mg.f90:1019-1021;0.47072610259056;0.07999999076128;;;;;;;;;;;;;;;;
1262;mg_omp_f90_gfortran;mg.f90:1143-1144;0.32362422347069;0.055000003427267;;;;;;;;;;;;;;;;
850;mg_omp_f90_gfortran;mg.f90:1035-1036;0.26478341221809;0.044999994337559;;;;;;;;;;;;;;;;
815;mg_omp_f90_gfortran;mg.f90:1027-1028;0.1471019089222;0.024999998509884;;;;;;;;;;;;;;;;
109;mg_omp_f90_gfortran;mg.f90:609-611;0.11768152564764;0.01999999769032;;;;;;;;;;;;;;;;
402;mg_omp_f90_gfortran;mg.f90:791-793;0.05884076282382;0.00999999884516;;;;;;;;;;;;;;;;
92;mg_omp_f90_gfortran;mg.f90:609-611;0.05884076282382;0.00999999884516;;;;;;;;;;;;;;;;
287;mg_omp_f90_gfortran;mg.f90:538-540;0.05884076282382;0.00999999884516;;;;;;;;;;;;;;;;
938;mg_omp_f90_gfortran;mg.f90:709-716;0.05884076282382;0.00999999884516;;;;;;;;;;;;;;;;
429;mg_omp_f90_gfortran;mg.f90:803-805;0.02942038141191;0.00499999942258;;;;;;;;;;;;;;;;
917;mg_omp_f90_gfortran;mg.f90:701-703;0.02942038141191;0.00499999942258;;;;;;;;;;;;;;;;
333;mg_omp_f90_gfortran;mg.f90:547-547;0.02942038141191;0.00499999942258;;;;;;;;;;;;;;;;
1260;mg_omp_f90_gfortran;mg.f90:1151-1151;0.02942038141191;0.00499999942258;;;;;;;;;;;;;;;;
377;mg_omp_f90_gfortran;mg.f90:777-780;0.02942038141191;0.00499999942258;;;;;;;;;;;;;;;;
939;mg_omp_f90_gfortran;mg.f90:706-716;0.02942038141191;0.00499999942258;;;;;;;;;;;;;;;;
940;mg_omp_f90_gfortran;mg.f90:707-716;0.02942038141191;0.00499999942258;;;;;;;;;;;;;;;;
267;mg_omp_f90_gfortran;mg.f90:1425-1425;0.02942038141191;0.00499999942258;;;;;;;;;;;;;;;;
1266;mg_omp_f90_gfortran;mg.f90:1143-1143;0.02942038141191;0.00499999942258;;;;;;;;;;;;;;;;
