block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
103;mg_omp_f90_gfortran;mg.f90:609-611;29.76696395874;4.8550004959106;;;;;;;;;;;;;;;;
126;mg_omp_f90_gfortran;mg.f90:623-623;20.692792892456;3.3750002384186;;;;;;;;;;;;;;;;
297;mg_omp_f90_gfortran;mg.f90:538-540;12.017146110535;1.9599997997284;;;;;;;;;;;;;;;;
331;mg_omp_f90_gfortran;mg.f90:547-547;9.5646686553955;1.5600001811981;;;;;;;;;;;;;;;;
920;mg_omp_f90_gfortran;mg.f90:701-703;4.7823338508606;0.78000003099442;;;;;;;;;;;;;;;;
934;mg_omp_f90_gfortran;mg.f90:709-716;3.2801907062531;0.53500002622604;;;;;;;;;;;;;;;;
395;mg_omp_f90_gfortran;mg.f90:791-793;2.5751030445099;0.4200000166893;;;;;;;;;;;;;;;;
440;mg_omp_f90_gfortran;mg.f90:785-787;2.5444469451904;0.41500002145767;;;;;;;;;;;;;;;;
423;mg_omp_f90_gfortran;mg.f90:803-805;2.3911669254303;0.39000001549721;;;;;;;;;;;;;;;;
409;mg_omp_f90_gfortran;mg.f90:797-799;2.2072310447693;0.35999998450279;;;;;;;;;;;;;;;;
371;mg_omp_f90_gfortran;mg.f90:778-780;1.4101754426956;0.23000001907349;;;;;;;;;;;;;;;;
1705;mg_omp_f90_gfortran;randi8.f90:59-61;0.88902366161346;0.14500001072884;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;mg.f90:954-956;0.8583676815033;0.14000001549721;;;;;;;;;;;;;;;;
793;mg_omp_f90_gfortran;mg.f90:1019-1021;0.79705566167831;0.12999999523163;;;;;;;;;;;;;;;;
1262;mg_omp_f90_gfortran;mg.f90:1143-1144;0.33721587061882;0.055000003427267;;;;;;;;;;;;;;;;
815;mg_omp_f90_gfortran;mg.f90:1027-1028;0.21459192037582;0.035000003874302;;;;;;;;;;;;;;;;
109;mg_omp_f90_gfortran;mg.f90:609-611;0.18393592536449;0.030000001192093;;;;;;;;;;;;;;;;
850;mg_omp_f90_gfortran;mg.f90:1035-1036;0.15327994525433;0.025000002235174;;;;;;;;;;;;;;;;
303;mg_omp_f90_gfortran;mg.f90:538-540;0.091967962682247;0.015000000596046;;;;;;;;;;;;;;;;
923;mg_omp_f90_gfortran;mg.f90:698-703;0.061311975121498;0.010000000707805;;;;;;;;;;;;;;;;
1258;mg_omp_f90_gfortran;mg.f90:1144-1144;0.061311975121498;0.010000000707805;;;;;;;;;;;;;;;;
938;mg_omp_f90_gfortran;mg.f90:709-716;0.061311975121498;0.010000000707805;;;;;;;;;;;;;;;;
1266;mg_omp_f90_gfortran;mg.f90:1143-1143;0.061311975121498;0.010000000707805;;;;;;;;;;;;;;;;
361;mg_omp_f90_gfortran;mg.f90:778-780;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
402;mg_omp_f90_gfortran;mg.f90:791-793;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
91;mg_omp_f90_gfortran;mg.f90:623-623;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
421;mg_omp_f90_gfortran;mg.f90:803-803;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
92;mg_omp_f90_gfortran;mg.f90:609-611;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
118;mg_omp_f90_gfortran;mg.f90:623-623;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
450;mg_omp_f90_gfortran;mg.f90:785-787;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
929;mg_omp_f90_gfortran;mg.f90:716-716;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
1260;mg_omp_f90_gfortran;mg.f90:1151-1151;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
289;mg_omp_f90_gfortran;mg.f90:540-540;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
940;mg_omp_f90_gfortran;mg.f90:707-716;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
95;mg_omp_f90_gfortran;mg.f90:613-613;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
1267;mg_omp_f90_gfortran;mg.f90:1156-1156;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
264;mg_omp_f90_gfortran;mg.f90:1425-1425;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
106;mg_omp_f90_gfortran;mg.f90:607-607;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
1264;mg_omp_f90_gfortran;mg.f90:1151-1151;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
919;mg_omp_f90_gfortran;mg.f90:703-703;0.030655987560749;0.0050000003539026;;;;;;;;;;;;;;;;
