Metric;Node;Process;Thread;#max_time_on_cpu_s;IO;Time (s);#start_time_us;Exe;System;Others;#start_time_s;TBB;Pthread;#max_context_switch_time_s;#stop_time_us;#total;#stop_time_s;#event_count;OMP;#elapsed_time;MPI;String;Memory;Math;
cycles;_ALL;_ALL;_ALL;0;330000000;24.769912719727;516122;36040002176;1960000000;24995328;57184;0;0;0;755677;49539821568;57210;9907.9643136;0;26.239555358887;9405000000;0;1780000000;0;
cycles;fedora;_ALL;_ALL;0;330000000;24.769912719727;516122;36040002176;1960000000;24995328;57184;0;0;0;755677;49539821568;57210;9907.9643136;0;26.239555358887;9405000000;0;1780000000;0;
cycles;fedora;553596;_ALL;0;150000000;24.769908905029;516122;17960000448;1020000000;14997504;57184;0;0;0;755677;24769908736;57210;4953.9817472;0;26.239555358887;4770000000;0;855000000;0;
cycles;fedora;553596;553596;25.233015060425;150000000;24.769908905029;516122;17960000448;1020000000;14997504;57184;0;0;24.283399581909;755677;24769908736;57210;4953.9817472;0;26.239555358887;4770000000;0;855000000;0;
cycles;fedora;553603;_ALL;0;180000000;24.769912719727;663100;18080001728;940000000;9997824;57184;0;0;0;754918;24769912832;57210;4953.9825664;0;26.091817855835;4635000000;0;925000000;0;
cycles;fedora;553603;553603;25.087186813354;180000000;24.769912719727;663100;18080001728;940000000;9997824;57184;0;0;24.788314819336;754918;24769912832;57210;4953.9825664;0;26.091817855835;4635000000;0;925000000;0;
