Metric;Node;Process;Thread;#max_time_on_cpu_s;IO;Time (s);#start_time_us;Exe;System;Others;#start_time_s;TBB;Pthread;#max_context_switch_time_s;#stop_time_us;#total;#stop_time_s;#event_count;OMP;#elapsed_time;MPI;String;Memory;Math;
cycles;_ALL;_ALL;_ALL;0;0;30.254997253418;58101;28509998336;1305000000;0;2064;0;0;0;324639;30254997504;2094;6050.9995008;10000000;30.266536712646;0;0;430000000;0;
cycles;fedora;_ALL;_ALL;0;0;30.254997253418;58101;28509998336;1305000000;0;2064;0;0;0;324639;30254997504;2094;6050.9995008;10000000;30.266536712646;0;0;430000000;0;
cycles;fedora;35014;_ALL;0;0;30.254997253418;58101;28509998336;1305000000;0;2064;0;0;0;324639;30254997504;2094;6050.9995008;10000000;30.266536712646;0;0;430000000;0;
cycles;fedora;35014;35014;18.172620773315;0;30.254997253418;58101;28509998336;1305000000;0;2064;0;0;18.172620773315;324639;30254997504;2094;6050.9995008;10000000;30.266536712646;0;0;430000000;0;
