block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2169;mg_mpi_f90_intel;mg.f90:739-741;20.908058166504;4.375;4.3750004768372;4.3750004768372;4.3750004768372;0;0;1;;;;;;;;;;
2179;mg_mpi_f90_intel;mg.f90:753-753;20.477947235107;4.2849998474121;4.2849998474121;4.2849998474121;4.2849998474121;0;0;1;;;;;;;;;;
2233;mg_mpi_f90_intel;mg.f90:669-671;9.6535453796387;2.0199992656708;2.0199995040894;2.0199995040894;2.0199995040894;0;0;1;;;;;;;;;;
2250;mg_mpi_f90_intel;mg.f90:678-678;9.0322790145874;1.8899997472763;1.889999628067;1.889999628067;1.889999628067;0;0;1;;;;;;;;;;
2291;mg_mpi_f90_intel;mg.f90:835-837;4.9940385818481;1.0449999570847;1.0449999570847;1.0449999570847;1.0449999570847;0;0;1;;;;;;;;;;
2301;mg_mpi_f90_intel;mg.f90:844-851;3.3930788040161;0.70999997854233;0.70999997854233;0.70999997854233;0.70999997854233;0;0;1;;;;;;;;;;
1450;mg_mpi_f90_intel;mg.f90:1849-1850;3.1780245304108;0.66500002145767;0.66499996185303;0.66499996185303;0.66499996185303;0;0;1;;;;;;;;;;
1211;mg_mpi_f90_intel;mg.f90:922-924;2.1983327865601;0.45999997854233;0.45999997854233;0.45999997854233;0.45999997854233;0;0;1;;;;;;;;;;
1259;mg_mpi_f90_intel;mg.f90:940-942;2.150542974472;0.45000001788139;0.44999998807907;0.44999998807907;0.44999998807907;0;0;1;;;;;;;;;;
1244;mg_mpi_f90_intel;mg.f90:934-936;2.1266479492188;0.44499996304512;0.44499999284744;0.44499999284744;0.44499999284744;0;0;1;;;;;;;;;;
1229;mg_mpi_f90_intel;mg.f90:928-930;1.9593836069107;0.40999999642372;0.40999999642372;0.40999999642372;0.40999999642372;0;0;1;;;;;;;;;;
1200;mg_mpi_f90_intel;mg.f90:915-917;1.3142206668854;0.27499997615814;0.27500000596046;0.27500000596046;0.27500000596046;0;0;1;;;;;;;;;;
407;mg_mpi_f90_intel;mg.f90:2109-2110;1.2664308547974;0.26499998569489;0.26499998569489;0.26499998569489;0.26499998569489;0;0;1;;;;;;;;;;
3151;mg_mpi_f90_intel;randi8.f90:59-61;1.1708512306213;0.24500000476837;0.24499997496605;0.24499997496605;0.24499997496605;0;0;1;;;;;;;;;;
1609;mg_mpi_f90_intel;mg.f90:1860-1862;0.74074256420135;0.15499998629093;0.15500000119209;0.15500000119209;0.15500000119209;0;0;1;;;;;;;;;;
1678;mg_mpi_f90_intel;mg.f90:1825-1825;0.74074256420135;0.15499998629093;0.15500000119209;0.15500000119209;0.15500000119209;0;0;1;;;;;;;;;;
1653;mg_mpi_f90_intel;mg.f90:1793-1793;0.59737300872803;0.12499999254942;0.125;0.125;0.125;0;0;1;;;;;;;;;;
1629;mg_mpi_f90_intel;mg.f90:1893-1895;0.52568829059601;0.10999999940395;0.10999999195337;0.10999999195337;0.10999999195337;0;0;1;;;;;;;;;;
2482;mg_mpi_f90_intel;mg.f90:2194-2195;0.28673905134201;0.059999994933605;0.059999994933605;0.059999994933605;0.059999994933605;0;0;1;;;;;;;;;;
89;mg_mpi_f90_intel;mg.f90:1079-1081;0.28673905134201;0.059999994933605;0.059999994933605;0.059999994933605;0.059999994933605;0;0;1;;;;;;;;;;
85;mg_mpi_f90_intel;mg.f90:1079-1081;0.19115936756134;0.03999999910593;0.03999999910593;0.03999999910593;0.03999999910593;0;0;1;;;;;;;;;;
79;mg_mpi_f90_intel;mg.f90:1079-1081;0.16726444661617;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;1;;;;;;;;;;
81;mg_mpi_f90_intel;mg.f90:1079-1081;0.16726444661617;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;1;;;;;;;;;;
48;mg_mpi_f90_intel;mg.f90:1079-1081;0.14336952567101;0.029999997466803;0.029999997466803;0.029999997466803;0.029999997466803;0;0;1;;;;;;;;;;
77;mg_mpi_f90_intel;mg.f90:1078-1081;0.14336952567101;0.029999997466803;0.029999997466803;0.029999997466803;0.029999997466803;0;0;1;;;;;;;;;;
83;mg_mpi_f90_intel;mg.f90:1079-1081;0.14336952567101;0.029999997466803;0.029999997466803;0.029999997466803;0.029999997466803;0;0;1;;;;;;;;;;
2174;mg_mpi_f90_intel;mg.f90:739-741;0.14336952567101;0.029999997466803;0.029999997466803;0.029999997466803;0.029999997466803;0;0;1;;;;;;;;;;
87;mg_mpi_f90_intel;mg.f90:1079-1081;0.14336952567101;0.029999997466803;0.029999997466803;0.029999997466803;0.029999997466803;0;0;1;;;;;;;;;;
2238;mg_mpi_f90_intel;mg.f90:669-671;0.11947460472584;0.024999998509884;0.024999998509884;0.024999998509884;0.024999998509884;0;0;1;;;;;;;;;;
2157;mg_mpi_f90_intel;mg.f90:736-736;0.09557968378067;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
2158;mg_mpi_f90_intel;mg.f90:739-741;0.09557968378067;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
2490;mg_mpi_f90_intel;mg.f90:2194-2195;0.09557968378067;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
2305;mg_mpi_f90_intel;mg.f90:844-851;0.09557968378067;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
2492;mg_mpi_f90_intel;mg.f90:2202-2202;0.09557968378067;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
2480;mg_mpi_f90_intel;mg.f90:2202-2202;0.071684762835503;0.014999998733401;0.014999998733401;0.014999998733401;0.014999998733401;0;0;1;;;;;;;;;;
2484;mg_mpi_f90_intel;mg.f90:2202-2202;0.071684762835503;0.014999998733401;0.014999998733401;0.014999998733401;0.014999998733401;0;0;1;;;;;;;;;;
2486;mg_mpi_f90_intel;mg.f90:2194-2195;0.071684762835503;0.014999998733401;0.014999998733401;0.014999998733401;0.014999998733401;0;0;1;;;;;;;;;;
2156;mg_mpi_f90_intel;mg.f90:736-737;0.047789841890335;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
2170;mg_mpi_f90_intel;mg.f90:753-753;0.047789841890335;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
2294;mg_mpi_f90_intel;mg.f90:831-837;0.047789841890335;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
2488;mg_mpi_f90_intel;mg.f90:2202-2202;0.047789841890335;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
91;mg_mpi_f90_intel;mg.f90:1078-1078;0.047789841890335;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
2494;mg_mpi_f90_intel;mg.f90:2194-2194;0.047789841890335;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
1189;mg_mpi_f90_intel;mg.f90:912-912;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1219;mg_mpi_f90_intel;mg.f90:922-924;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1240;mg_mpi_f90_intel;mg.f90:934-934;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
2221;mg_mpi_f90_intel;mg.f90:666-666;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
2222;mg_mpi_f90_intel;mg.f90:669-671;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
2234;mg_mpi_f90_intel;mg.f90:678-678;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
2459;mg_mpi_f90_intel;mg.f90:2195-2195;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
2242;mg_mpi_f90_intel;mg.f90:678-678;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
2178;mg_mpi_f90_intel;mg.f90:753-753;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
2249;mg_mpi_f90_intel;mg.f90:678-678;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
2304;mg_mpi_f90_intel;mg.f90:840-851;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
2160;mg_mpi_f90_intel;mg.f90:741-741;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
2307;mg_mpi_f90_intel;mg.f90:841-851;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
2300;mg_mpi_f90_intel;mg.f90:851-851;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
2571;mg_mpi_f90_intel;mg.f90:2294-2296;0.023894920945168;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
