loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:609-611;Innermost;31.061922073364;5.2650017738342;;;;;;31.061922073364;5.2650017738342;;;;;;;;;;;;;;;;
5;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:623-623;Innermost;21.002922058105;3.5599989891052;;;;;;21.002922058105;3.5599989891052;;;;;;;;;;;;;;;;
15;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:538-540;Innermost;15.191723823547;2.5749998092651;;;;;;15.191723823547;2.5749998092651;;;;;;;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:547-547;Innermost;7.2271304130554;1.2249999046326;;;;;;7.2271304130554;1.2249999046326;;;;;;;;;;;;;;;;
53;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:701-703;Innermost;5.2212333679199;0.88499999046326;;;;;;5.2212333679199;0.88499999046326;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:709-716;Innermost;2.8318552970886;0.47999995946884;;;;;;2.8318552970886;0.47999995946884;;;;;;;;;;;;;;;;
21;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:785-787;Innermost;2.3893778324127;0.40499997138977;;;;;;2.3893778324127;0.40499997138977;;;;;;;;;;;;;;;;
22;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:778-780;Innermost;2.2418856620789;0.38000002503395;;;;;;2.2418856620789;0.38000002503395;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:791-793;Innermost;2.1533901691437;0.36500000953674;;;;;;2.1533901691437;0.36500000953674;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:797-799;Innermost;1.9174021482468;0.32499998807907;;;;;;1.9174021482468;0.32499998807907;;;;;;;;;;;;;;;;
18;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:803-805;Innermost;1.6519156694412;0.28000000119209;;;;;;1.6519156694412;0.28000000119209;;;;;;;;;;;;;;;;
49;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1019-1021;Innermost;0.76696079969406;0.12999999523163;;;;;;0.76696079969406;0.12999999523163;;;;;;;;;;;;;;;;
1;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;8;mg.f90:954-956;Innermost;0.70796382427216;0.11999998986721;;;;;;0.70796382427216;0.11999998986721;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.70796382427216;0.11999998986721;;;;;;0.70796382427216;0.11999998986721;;;;;;;;;;;;;;;;
66;mg_omp_f90_gfortran;zran3_._omp_fn.1;30;mg.f90:1143-1156;Innermost;0.41297891736031;0.070000000298023;;;;;;0.41297891736031;0.070000000298023;;;;;;;;;;;;;;;;
2;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;52.38932800293;8.8800010681152;;;;;;0.32448345422745;0.055000003427267;;;;;;;;;;;;;;;;
48;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1027-1028;Innermost;0.23598794639111;0.03999999910593;;;;;;0.23598794639111;0.03999999910593;;;;;;;;;;;;;;;;
45;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1035-1036;Innermost;0.17699095606804;0.029999997466803;;;;;;0.17699095606804;0.029999997466803;;;;;;;;;;;;;;;;
11;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;22.595844268799;3.8299994468689;;;;;;0.17699095606804;0.029999997466803;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:692-692,mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;8.1415843963623;1.3800001144409;;;;;;0.088495478034019;0.014999998733401;;;;;;;;;;;;;;;;
16;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;10.44246673584;1.7699999809265;;;;;;0.088495478034019;0.014999998733401;;;;;;;;;;;;;;;;
10;mg_omp_f90_gfortran;zero3_._omp_fn.0;12;mg.f90:1421-1425;Single;0.029498493298888;0.0049999998882413;;;;;;0.029498493298888;0.0049999998882413;;;;;;;;;;;;;;;;
