block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
103;mg_omp_f90_gfortran;mg.f90:609-611;31.854196548462;5.4200010299683;;;;;;;;;;;;;;;;
126;mg_omp_f90_gfortran;mg.f90:623-623;20.364349365234;3.4650001525879;;;;;;;;;;;;;;;;
297;mg_omp_f90_gfortran;mg.f90:538-540;14.957361221313;2.5449993610382;;;;;;;;;;;;;;;;
331;mg_omp_f90_gfortran;mg.f90:547-547;7.4639892578125;1.2699999809265;;;;;;;;;;;;;;;;
920;mg_omp_f90_gfortran;mg.f90:701-703;5.8183856010437;0.99000006914139;;;;;;;;;;;;;;;;
395;mg_omp_f90_gfortran;mg.f90:791-793;2.6153349876404;0.44500002264977;;;;;;;;;;;;;;;;
934;mg_omp_f90_gfortran;mg.f90:709-716;2.3214771747589;0.39500004053116;;;;;;;;;;;;;;;;
371;mg_omp_f90_gfortran;mg.f90:778-780;2.0570049285889;0.34999999403954;;;;;;;;;;;;;;;;
423;mg_omp_f90_gfortran;mg.f90:803-805;2.0570049285889;0.34999999403954;;;;;;;;;;;;;;;;
409;mg_omp_f90_gfortran;mg.f90:797-799;1.7631471157074;0.30000001192093;;;;;;;;;;;;;;;;
440;mg_omp_f90_gfortran;mg.f90:785-787;1.6749898195267;0.28500002622604;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;mg.f90:954-956;0.73464459180832;0.12499999254942;;;;;;;;;;;;;;;;
1705;mg_omp_f90_gfortran;randi8.f90:59-61;0.67587304115295;0.11500000208616;;;;;;;;;;;;;;;;
793;mg_omp_f90_gfortran;mg.f90:1019-1021;0.49955832958221;0.084999993443489;;;;;;;;;;;;;;;;
1262;mg_omp_f90_gfortran;mg.f90:1143-1144;0.3232436478138;0.055000003427267;;;;;;;;;;;;;;;;
815;mg_omp_f90_gfortran;mg.f90:1027-1028;0.26447203755379;0.044999998062849;;;;;;;;;;;;;;;;
850;mg_omp_f90_gfortran;mg.f90:1035-1036;0.23508627712727;0.040000002831221;;;;;;;;;;;;;;;;
109;mg_omp_f90_gfortran;mg.f90:609-611;0.17631471157074;0.029999999329448;;;;;;;;;;;;;;;;
402;mg_omp_f90_gfortran;mg.f90:791-793;0.058771569281816;0.010000000707805;;;;;;;;;;;;;;;;
303;mg_omp_f90_gfortran;mg.f90:538-540;0.058771569281816;0.010000000707805;;;;;;;;;;;;;;;;
938;mg_omp_f90_gfortran;mg.f90:709-716;0.058771569281816;0.010000000707805;;;;;;;;;;;;;;;;
783;mg_omp_f90_gfortran;mg.f90:1016-1016;0.029385784640908;0.0050000003539026;;;;;;;;;;;;;;;;
361;mg_omp_f90_gfortran;mg.f90:778-780;0.029385784640908;0.0050000003539026;;;;;;;;;;;;;;;;
429;mg_omp_f90_gfortran;mg.f90:803-805;0.029385784640908;0.0050000003539026;;;;;;;;;;;;;;;;
92;mg_omp_f90_gfortran;mg.f90:609-611;0.029385784640908;0.0050000003539026;;;;;;;;;;;;;;;;
105;mg_omp_f90_gfortran;mg.f90:623-623;0.029385784640908;0.0050000003539026;;;;;;;;;;;;;;;;
306;mg_omp_f90_gfortran;mg.f90:547-547;0.029385784640908;0.0050000003539026;;;;;;;;;;;;;;;;
118;mg_omp_f90_gfortran;mg.f90:623-623;0.029385784640908;0.0050000003539026;;;;;;;;;;;;;;;;
929;mg_omp_f90_gfortran;mg.f90:716-716;0.029385784640908;0.0050000003539026;;;;;;;;;;;;;;;;
1260;mg_omp_f90_gfortran;mg.f90:1151-1151;0.029385784640908;0.0050000003539026;;;;;;;;;;;;;;;;
1266;mg_omp_f90_gfortran;mg.f90:1143-1143;0.029385784640908;0.0050000003539026;;;;;;;;;;;;;;;;
