loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;20.857885360718;2.4841780662537;1.7849999666214;2.4737498760223;2.8899998664856;3.4864544868469;0.41730204224586;20.857885360718;2.4841780662537;1.7849999666214;2.4737498760223;2.8899998664856;3.4864544868469;0.41730204224586;8;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;15.366749763489;1.8301827907562;1.3700001239777;1.822499871254;2.2349996566772;2.7168533802032;0.32040145993233;15.366749763489;1.8301827907562;1.3700001239777;1.822499871254;2.2349996566772;2.7168533802032;0.32040145993233;8;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;7.2090935707092;0.85860443115234;0.73500007390976;0.85500001907349;1.0299999713898;0.71747386455536;0.087790317833424;7.2090935707092;0.85860443115234;0.73500007390976;0.85500001907349;1.0299999713898;0.71747386455536;0.087790317833424;8;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;5.3804707527161;0.64081507921219;0.47000002861023;0.63812500238419;0.75999993085861;0.70449864864349;0.084004119038582;5.3804707527161;0.64081507921219;0.47000002861023;0.63812500238419;0.75999993085861;0.70449864864349;0.084004119038582;8;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;4.3475890159607;0.51779866218567;0.43000000715256;0.515625;0.59500002861023;0.42360988259315;0.05164698138833;4.3475890159607;0.51779866218567;0.43000000715256;0.515625;0.59500002861023;0.42360988259315;0.05164698138833;8;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;2.0077955722809;0.23912882804871;0.21000000834465;0.23812499642372;0.29000002145767;0.23097525537014;0.027377979829907;2.0077955722809;0.23912882804871;0.21000000834465;0.23812499642372;0.29000002145767;0.23097525537014;0.027377979829907;8;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;1.891860127449;0.22532090544701;0.17000000178814;0.22437500953674;0.28000000119209;0.32757329940796;0.038585480302572;1.891860127449;0.22532090544701;0.17000000178814;0.22437500953674;0.28000000119209;0.32757329940796;0.038585480302572;8;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.8444317579269;0.21967217326164;0.1950000077486;0.21875;0.23000001907349;0.12198494374752;0.014820351265371;1.8444317579269;0.21967217326164;0.1950000077486;0.21875;0.23000001907349;0.12198494374752;0.014820351265371;8;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;1.6599887609482;0.1977049857378;0.064999997615814;0.19687500596046;0.28000000119209;0.64711666107178;0.076994322240353;1.6599887609482;0.1977049857378;0.064999997615814;0.19687500596046;0.28000000119209;0.64711666107178;0.076994322240353;8;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.5018943548203;0.17887590825558;0.10999999940395;0.17812499403954;0.23999999463558;0.41797122359276;0.049637075513601;1.5018943548203;0.17887590825558;0.10999999940395;0.17812499403954;0.23999999463558;0.41797122359276;0.049637075513601;8;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.1224684715271;0.13368619978428;0.050000000745058;0.1331249922514;0.18000000715256;0.39635625481606;0.046975485980511;1.1224684715271;0.13368619978428;0.050000000745058;0.1331249922514;0.18000000715256;0.39635625481606;0.046975485980511;8;;;;;;;;;;
