function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
27;mg_mpi_f90_gfortran;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;37.204818725586;4.4311013221741;4.0949997901917;4.4124994277954;4.7299990653992;2.0174329280853;0.24716947972775;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_gfortran;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;12.942639350891;1.5414707660675;1.3899999856949;1.5349998474121;1.6649997234344;0.76628684997559;0.095018684864044;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;9.6806297302246;1.1529648303986;0.89999997615814;1.1481248140335;1.5749989748001;2.3893663883209;0.28049591183662;9.6806297302246;1.1529648303986;9.1849975585938;9.1849985122681;9.1849985122681;0.39385017752647;3.604550045111e-07;8;"0,97.985862192182,0,0,0,0,0,0,0,0,2.0141378078183";fi_getinfo;;;;;;;;;;
20;mg_mpi_f90_gfortran;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;8.3104820251465;0.98977994918823;0.69999998807907;0.98562496900558;1.1449998617172;1.2688590288162;0.1514792740345;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
25;mg_mpi_f90_gfortran;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;6.524019241333;0.77701187133789;0.73500001430511;0.77375000715256;0.80500000715256;0.18316259980202;0.024458402767777;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.6848568916321;0.55796736478806;0.51999998092651;0.55562502145767;0.60500001907349;0.24777179956436;0.028213171288371;4.6848568916321;0.55796736478806;4.4450001716614;4.4450001716614;4.4450006484985;0.19060003757477;2.5488017740827e-07;8;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.3819518089294;0.28369089961052;0.2049999833107;0.28249999880791;0.39000004529953;0.53369444608688;0.06239277869463;2.3819518089294;0.28369089961052;2.2599997520447;2.2599999904633;2.2600002288818;0.096907593309879;1.2744008870413e-07;8;"0,99.778761061947,0,0,0,0.2212389380531,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.5809414386749;0.18829043209553;0.11999999731779;0.1875;0.24500000476837;0.3769608438015;0.044239606708288;1.5809414386749;0.18829043209553;1.4999998807907;1.5;1.5000001192093;0.06431932002306;9.0113751127774e-08;8;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.5545926094055;0.18515227735043;0.15500000119209;0.18437500298023;0.19999998807907;0.12053954601288;0.014985110610723;1.5545926094055;0.18515227735043;1.4750000238419;1.4750000238419;1.4750001430511;0.063247419893742;7.8040798712209e-08;8;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
23;mg_mpi_f90_gfortran;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;1.217325091362;0.14498364925385;0.10000000149012;0.14437499642372;0.18000000715256;0.25157821178436;0.029693372547626;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
40;mg_mpi_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;1.138277888298;0.13556911051273;0.12999999523163;0.13500000536442;0.14000000059605;0.035569768399;0.0037796467076987;0.01580941490829;0.0018829043256119;0.014999999664724;0.014999999664724;0.015000000596046;0.00064319383818656;6.0969373993913e-10;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;1.0855798721313;0.12929277122021;0.11000000685453;0.12874999642372;0.14000000059605;0.070005297660828;0.0087627442553639;1.0855798721313;0.12929277122021;1.0299999713898;1.0299999713898;1.0300000905991;0.044166047126055;4.5056875563887e-08;8;"0,0.97087378640777,0,0,0,99.029126213592,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
10;mg_mpi_f90_gfortran;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;1.0592308044434;0.12615458667278;0.12000000476837;0.12562499940395;0.12999999523163;0.027466518804431;0.0032043466344476;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
22;mg_mpi_f90_gfortran;take3;mg.f90:1399-1399,mg.f90:1422-1443,mg.f90:1450-1465,mg.f90:1472-1487,mg.f90:1495-1495;0.94329512119293;0.11234662681818;0.080000005662441;0.11187499761581;0.15000000596046;0.22736003994942;0.026983793824911;0.00526980496943;0.00062763481400907;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.00021439763077069;2.4890642325026e-10;8;"100,0,0,0,0,0,0,0,0,0,0";take3_;;;;;;;;;;
29;mg_mpi_f90_gfortran;zran3;mg.f90:2119-2119,mg.f90:2149-2150,mg.f90:2156-2170,mg.f90:2182-2206,mg.f90:2218-2265,mg.f90:2293-2306,mg.f90:2313-2313,mg.f90:2449-2468,mg.f90:2494-2510,mg.f90:2520-2536,mg.f90:2551-2551,mg.f90:2563-2566;0.87478762865067;0.1041873767972;0.090000003576279;0.10374999791384;0.11000000685453;0.054643493145704;0.0069436500780284;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";zran3_;;;;;;;;;;
-1;kernel;clear_page_erms;;0.81681978702545;0.097283393144608;0.080000005662441;0.096875004470348;0.11000000685453;0.092280060052872;0.010669549927115;0.81681978702545;0.097283393144608;0.77499997615814;0.77500003576279;0.77500009536743;0.033231757581234;4.5056875563887e-08;8;"0,0.64516129032258,0,0,0,99.354838709677,0,0,0,0,0";clear_page_erms;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.7430425286293;0.088496506214142;0.064999997615814;0.088124997913837;0.10999999940395;0.13138175010681;0.015569544397295;0.7430425286293;0.088496506214142;0.7049999833107;0.7049999833107;0.70500004291534;0.030230086296797;3.1860022176033e-08;8;"0,0,0,0,0,0,0,100,0,0,0";_IO_peekc_locked;;;;;;;;;;
