group_size;pattern;opcodes;offsets;addresses;stride_status;stride;memory_status;accessed_memory;accessed_memory_nooverlap;accessed_memory_overlap;span;head;unroll_factor;
2;LL;VMOVUPS,VMOVUPS,;-64,0,;0xd060,0xd068,;Success;128;Success;128;128;0;128;128;2;
2;SS;VMOVUPS,VMOVUPS,;-64,0,;0xd070,0xd078,;Success;128;Success;128;128;0;128;128;2;
2;SS;VMOVUPS,VMOVUPS,;-64,0,;0xd08e,0xd096,;Success;128;Success;128;128;0;128;128;2;
2;LL;VMOVUPS,VMOVUPS,;-64,0,;0xd07f,0xd087,;Success;128;Success;128;128;0;128;128;2;
