function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_gfortran;resid;;42.545463562012;7.1199998855591;0;0;0;0;0;42.545463562012;7.1199998855591;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
27;mg_mpi_f90_gfortran;psinv;;19.211179733276;3.2149982452393;0;0;0;0;0;19.211179733276;3.2149982452393;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
21;mg_mpi_f90_gfortran;interp;;14.639933586121;2.4499986171722;0;0;0;0;0;14.639933586121;2.4499986171722;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_gfortran;rprj3;;7.9473962783813;1.3299999237061;0;0;0;0;0;7.9473962783813;1.3299999237061;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;6.5730347633362;1.0999999046326;0;0;0;0;0;6.5730347633362;1.0999999046326;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;2.3603172302246;0.39500001072884;0;0;0;0;0;2.3603172302246;0.39500001072884;0;0;0;0;0;;"0,18.987341772152,0,0,0,81.012658227848,0,0,0,0,0";unknown kernel region;;;;;;;;;;
23;mg_mpi_f90_gfortran;take3;;1.3146070241928;0.21999998390675;0;0;0;0;0;1.3146070241928;0.21999998390675;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;1.1353424787521;0.18999999761581;0;0;0;0;0;1.1353424787521;0.18999999761581;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;1.0158326625824;0.16999998688698;0;0;0;0;0;1.0158326625824;0.16999998688698;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
11;mg_mpi_f90_gfortran;norm2u3;;0.98595523834229;0.16499999165535;0;0;0;0;0;0.98595523834229;0.16499999165535;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
24;mg_mpi_f90_gfortran;give3;;0.74693578481674;0.12499999254942;0;0;0;0;0;0.74693578481674;0.12499999254942;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
41;mg_mpi_f90_gfortran;vranlc;;0.59754866361618;0.10000000149012;0;0;0;0;0;0.59754866361618;0.10000000149012;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
32;mg_mpi_f90_gfortran;zran3;;0.29877433180809;0.050000000745058;0;0;0;0;0;0.29877433180809;0.050000000745058;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;0.14938716590405;0.025000000372529;0;0;0;0;0;0.14938716590405;0.025000000372529;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;0.14938716590405;0.025000000372529;0;0;0;0;0;0.14938716590405;0.025000000372529;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
229;libnvidia-opencl.so.580.126.09;clGetExportTable;;0.059754863381386;0.00999999884516;0;0;0;0;0;0.059754863381386;0.00999999884516;0;0;0;0;0;;"0,0,0,0,0,0,100,0,0,0,0";clGetExportTable;;;;;;;;;;
1;mg_mpi_f90_gfortran;@plt_start@;;0.059754863381386;0.00999999884516;0;0;0;0;0;0.059754863381386;0.00999999884516;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";@plt_start@;;;;;;;;;;
1424;libc.so.6;__libc_free;;0.029877431690693;0.00499999942258;0;0;0;0;0;0.029877431690693;0.00499999942258;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__libc_free;;;;;;;;;;
837;libmpi.so.40.30.6;MPI_Type_f2c;;0.029877431690693;0.00499999942258;0;0;0;0;0;0.029877431690693;0.00499999942258;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";MPI_Type_f2c;;;;;;;;;;
263;libmpi.so.40.30.6;.plt.sec@start;;0.029877431690693;0.00499999942258;0;0;0;0;0;0.029877431690693;0.00499999942258;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
106;mca_pml_ob1.so;mca_pml_ob1_send_request_copy_in_out;;0.029877431690693;0.00499999942258;0;0;0;0;0;0.029877431690693;0.00499999942258;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send_request_copy_in_out;;;;;;;;;;
55;ld-linux-x86-64.so.2;do_lookup_x;;0.029877431690693;0.00499999942258;0;0;0;0;0;0.029877431690693;0.00499999942258;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";do_lookup_x;;;;;;;;;;
