loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
40;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1012-1016;Innermost;25.378231048584;2.5999999046326;;;;;;25.378231048584;2.5999999046326;;;;;;;;;;;;;;;;
41;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;21.961931228638;2.25;;;;;;21.961931228638;2.25;;;;;;;;;;;;;;;;
93;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:917-921;Innermost;14.104439735413;1.4449999332428;;;;;;14.104439735413;1.4449999332428;;;;;;;;;;;;;;;;
94;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:923-928;Innermost;6.442165851593;0.6599999666214;;;;;;6.442165851593;0.6599999666214;;;;;;;;;;;;;;;;
60;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1109-1113;Innermost;5.0756459236145;0.51999998092651;;;;;;5.0756459236145;0.51999998092651;;;;;;;;;;;;;;;;
136;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:637-641;Innermost;2.7818446159363;0.28500002622604;;;;;;2.7818446159363;0.28500002622604;;;;;;;;;;;;;;;;
134;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:625-629;Innermost;2.4890186786652;0.25499996542931;;;;;;2.4890186786652;0.25499996542931;;;;;;;;;;;;;;;;
132;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:614-617;Innermost;2.4890186786652;0.25499996542931;;;;;;2.4890186786652;0.25499996542931;;;;;;;;;;;;;;;;
59;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1115-1125;Innermost;2.0009758472443;0.2049999833107;;;;;;2.0009758472443;0.2049999833107;;;;;;;;;;;;;;;;
133;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:620-623;Innermost;1.3665200471878;0.13999998569489;;;;;;1.3665200471878;0.13999998569489;;;;;;;;;;;;;;;;
135;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:631-635;Innermost;0.97608578205109;0.099999994039536;;;;;;0.97608578205109;0.099999994039536;;;;;;;;;;;;;;;;
45;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1020,mg.cpp:1029-1030;Innermost;0.78086864948273;0.079999998211861;;;;;;0.78086864948273;0.079999998211861;;;;;;;;;;;;;;;;
32;mg_omp_cpp_clang++;norm2u3(void*, int, int, int, double*, double*, int, int, int);13;mg.cpp:842-844;Innermost;0.48804289102554;0.049999997019768;;;;;;0.48804289102554;0.049999997019768;;;;;;;;;;;;;;;;
81;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);20;mg.cpp:545-547;Innermost;0.39043432474136;0.03999999910593;;;;;;0.39043432474136;0.03999999910593;;;;;;;;;;;;;;;;
43;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1010-1012,mg.cpp:1018-1019,mg.cpp:1029-1029;InBetween;48.609073638916;4.9800000190735;;;;;;0.39043432474136;0.03999999910593;;;;;;;;;;;;;;;;
62;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);20;mg.cpp:558-560;Innermost;0.29282572865486;0.029999997466803;;;;;;0.29282572865486;0.029999997466803;;;;;;;;;;;;;;;;
131;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:612-614,mg.cpp:619-619,mg.cpp:623-627,mg.cpp:631-633,mg.cpp:637-639;InBetween;10.248900413513;1.0499999523163;;;;;;0.14641286432743;0.014999998733401;;;;;;;;;;;;;;;;
46;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1012-1016;Innermost;0.097608581185341;0.0099999997764826;;;;;;0.097608581185341;0.0099999997764826;;;;;;;;;;;;;;;;
78;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);20;mg.cpp:550-552;Innermost;0.04880429059267;0.0049999998882413;;;;;;0.04880429059267;0.0049999998882413;;;;;;;;;;;;;;;;
75;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);20;mg.cpp:550-552;Innermost;0.04880429059267;0.0049999998882413;;;;;;0.04880429059267;0.0049999998882413;;;;;;;;;;;;;;;;
99;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:917-921;Innermost;0.04880429059267;0.0049999998882413;;;;;;0.04880429059267;0.0049999998882413;;;;;;;;;;;;;;;;
34;mg_omp_cpp_clang++;norm2u3(void*, int, int, int, double*, double*, int, int, int);13;mg.cpp:840-841;InBetween;0.53684717416763;0.054999995976686;;;;;;0.04880429059267;0.0049999998882413;;;;;;;;;;;;;;;;
48;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:759-761,mg.cpp:1083-1087,mg.cpp:1092-1092,mg.cpp:1097-1097,mg.cpp:1103-1107,mg.cpp:1110-1113,mg.cpp:1121-1121,mg.cpp:1129-1131,mg.cpp:1135-1139,mg.cpp:1142-1144;Outermost;7.1254262924194;0.72999995946884;;;;;;0.04880429059267;0.0049999998882413;;;;;;;;;;;;;;;;
