loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
40;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1012-1016;Innermost;23.423715591431;3.675185918808;2.3850002288818;2.5587499141693;3.184999704361;1.5061483383179;0.26240295171738;23.423715591431;3.675185918808;2.3850002288818;2.5587499141693;3.184999704361;1.5061483383179;0.26240295171738;8;;;;;;;;;;
41;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;22.147829055786;3.4749989509583;2.0449998378754;2.4193749427795;2.5599999427795;4.0502743721008;0.18194268643856;22.147829055786;3.4749989509583;2.0449998378754;2.4193749427795;2.5599999427795;4.0502743721008;0.18194268643856;8;;;;;;;;;;
93;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:917-921;Innermost;12.564357757568;1.9713505506516;1.2799998521805;1.3724999427795;1.4449998140335;1.9295248985291;0.051339223980904;12.564357757568;1.9713505506516;1.2799998521805;1.3724999427795;1.4449998140335;1.9295248985291;0.051339223980904;8;;;;;;;;;;
94;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:923-928;Innermost;6.5796957015991;1.0323556661606;0.6599999666214;0.71875;0.83499997854233;0.59858548641205;0.053702212870121;6.5796957015991;1.0323556661606;0.6599999666214;0.71875;0.83499997854233;0.59858548641205;0.053702212870121;8;;;;;;;;;;
60;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1109-1113;Innermost;4.4341430664063;0.69571799039841;0.43000000715256;0.484375;0.51999998092651;0.75456702709198;0.029451832175255;4.4341430664063;0.69571799039841;0.43000000715256;0.484375;0.51999998092651;0.75456702709198;0.029451832175255;8;;;;;;;;;;
143;mg_omp_cpp_clang++;vranlc(int, double*, double, double*);29;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;3.1811394691467;0.49912145733833;2.7799997329712;2.7799997329712;2.7799997329712;0;0;3.1811394691467;0.49912145733833;2.7799997329712;2.7799997329712;2.7799997329712;0;0;1;;;;;;;;;;
21;mg_omp_cpp_clang++;zran3(void*, int, int, int, int, int, int);12;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1315-1317,mg.cpp:1324-1324;Innermost;2.9637241363525;0.46500897407532;2.5900003910065;2.5900003910065;2.5900003910065;0;0;2.9637241363525;0.46500897407532;2.5900003910065;2.5900003910065;2.5900003910065;0;0;1;;;;;;;;;;
136;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:637-641;Innermost;2.3400828838348;0.36715948581696;0.20000000298023;0.25562500953674;0.2849999666214;0.38359346985817;0.025275265797973;2.3400828838348;0.36715948581696;0.20000000298023;0.25562500953674;0.2849999666214;0.38359346985817;0.025275265797973;8;;;;;;;;;;
134;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:625-629;Innermost;2.2370965480804;0.35100093483925;0.20999997854233;0.24437499046326;0.2849999666214;0.28358551859856;0.027702178806067;2.2370965480804;0.35100093483925;0.20999997854233;0.24437499046326;0.2849999666214;0.28358551859856;0.027702178806067;8;;;;;;;;;;
59;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1115-1125;Innermost;2.1055026054382;0.33035379648209;0.2049999833107;0.22999998927116;0.27000001072884;0.23150479793549;0.023145509883761;2.1055026054382;0.33035379648209;0.2049999833107;0.22999998927116;0.27000001072884;0.23150479793549;0.023145509883761;8;;;;;;;;;;
