function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_gfortran;resid;;35.627674102783;6.2348470687866;5.294997215271;6.1950006484985;7.5400004386902;6.0794010162354;1.0871335268021;35.627674102783;6.2348470687866;49.560005187988;49.560005187988;49.560009002686;1.4334599971771;2.4973055587907e-06;8;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
27;mg_mpi_f90_gfortran;psinv;;15.499033927917;2.7123327255249;2.0950000286102;2.6949987411499;3.4749987125397;3.4332263469696;0.60989481210709;15.499033927917;2.7123327255249;21.559986114502;21.559988021851;21.559988021851;0.62359410524368;7.2091000902219e-07;8;"0,0,0,0,0,0,0.023191106460468,0,0,0,99.97680889354";psinv_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;13.277691841125;2.3235974311829;0.13000001013279;2.3087477684021;4.1199975013733;10.435761451721;1.8093129396439;13.277691841125;2.3235974311829;18.469982147217;18.469982147217;18.469984054565;0.53421974182129;1.0195207096331e-06;8;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
21;mg_mpi_f90_gfortran;interp;;11.541604995728;2.0197823047638;1.479998588562;2.0068738460541;2.5549983978271;2.4574997425079;0.43667536973953;11.541604995728;2.0197823047638;16.054990768433;16.054992675781;16.054992675781;0.46436893939972;1.2486527793953e-06;8;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_gfortran;rprj3;;6.5310196876526;1.1429291963577;0.92500001192093;1.1356248855591;1.3649997711182;1.0142930746078;0.18152976036072;6.5310196876526;1.1429291963577;9.0849981307983;9.0849990844727;9.0849990844727;0.26277074217796;7.2091000902219e-07;8;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;4.7985210418701;0.83974176645279;0.59499996900558;0.83437502384186;1.1550002098083;1.3520573377609;0.23933599889278;4.7985210418701;0.83974176645279;6.6749997138977;6.6750001907349;6.675000667572;0.19306546449661;4.0300093928636e-07;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;2.5987496376038;0.45478150248528;0.015000000596046;0.45187500119209;0.84500002861023;2.075945854187;0.35996961593628;2.5987496376038;0.45478150248528;3.6150000095367;3.6150000095367;3.6150002479553;0.10455927997828;1.5608159742442e-07;8;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;2.5124840736389;0.43968498706818;0.029999999329448;0.43687498569489;0.70499992370605;1.9105406999588;0.33090716600418;2.5124840736389;0.43968498706818;3.4949998855591;3.4950001239777;3.4950003623962;0.10108828544617;2.2073271566114e-07;8;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
-1;kernel;unknown_kernel_region;;2.0811562538147;0.36420258879662;0.23500001430511;0.36187499761581;0.46499997377396;0.41907209157944;0.073966085910797;2.0811562538147;0.36420258879662;2.8949997425079;2.8949999809265;2.8950002193451;0.083734355866909;2.3841857910156e-07;8;"0,25.043177892919,0,0,0,74.784110535406,0.1727115716753,0,0,0,0";unknown kernel region;;;;;;;;;;
23;mg_mpi_f90_gfortran;take3;;1.085508108139;0.18996405601501;0.12999999523163;0.18874999880791;0.24500000476837;0.24785849452019;0.043813731521368;1.085508108139;0.18996405601501;1.509999871254;1.5099999904633;1.5100001096725;0.043674621731043;9.0113751127774e-08;8;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
