function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_gfortran;resid;;30.686941146851;5.3149991035461;0;0;0;0;0;30.686941146851;5.3149991035461;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;20.669639587402;3.5799956321716;0;0;0;0;0;20.669639587402;3.5799956321716;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
27;mg_mpi_f90_gfortran;psinv;;12.702011108398;2.1999969482422;0;0;0;0;0;12.702011108398;2.1999969482422;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
21;mg_mpi_f90_gfortran;interp;;9.9306688308716;1.7199985980988;0;0;0;0;0;9.9306688308716;1.7199985980988;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_gfortran;rprj3;;6.206672668457;1.0749999284744;0;0;0;0;0;6.206672668457;1.0749999284744;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;4.2147636413574;0.72999995946884;0;0;0;0;0;4.2147636413574;0.72999995946884;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;4.0415544509888;0.69999998807907;0;0;0;0;0;4.0415544509888;0.69999998807907;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;3.9549496173859;0.68500000238419;0;0;0;0;0;3.9549496173859;0.68500000238419;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.9053041934967;0.3299999833107;0;0;0;0;0;1.9053041934967;0.3299999833107;0;0;0;0;0;;"0,27.272727272727,0,0,0,72.727272727273,0,0,0,0,0";unknown kernel region;;;;;;;;;;
24;mg_mpi_f90_gfortran;give3;;0.89491564035416;0.15500000119209;0;0;0;0;0;0.89491564035416;0.15500000119209;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.83717906475067;0.14499999582767;0;0;0;0;0;0.83717906475067;0.14499999582767;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
11;mg_mpi_f90_gfortran;norm2u3;;0.8083108663559;0.14000000059605;0;0;0;0;0;0.8083108663559;0.14000000059605;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.75057435035706;0.12999998033047;0;0;0;0;0;0.75057435035706;0.12999998033047;0;0;0;0;0;;"0,3.8461538461538,0,0,0,0,0,0,0,96.153846153846,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
23;mg_mpi_f90_gfortran;take3;;0.75057435035706;0.12999998033047;0;0;0;0;0;0.75057435035706;0.12999998033047;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
41;mg_mpi_f90_gfortran;vranlc;;0.5484966635704;0.094999998807907;0;0;0;0;0;0.5484966635704;0.094999998807907;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.40415543317795;0.070000000298023;0;0;0;0;0;0.40415543317795;0.070000000298023;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
32;mg_mpi_f90_gfortran;zran3;;0.34641894698143;0.059999994933605;0;0;0;0;0;0.34641894698143;0.059999994933605;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
91;mca_pml_ob1.so;mca_pml_ob1_recv_req_start;;0.086604736745358;0.014999998733401;0;0;0;0;0;0.086604736745358;0.014999998733401;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_recv_req_start;;;;;;;;;;
263;libmpi.so.40.30.6;.plt.sec@start;;0.057736489921808;0.00999999884516;0;0;0;0;0;0.057736489921808;0.00999999884516;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
2412;libc.so.6;process_vm_readv;;0.028868244960904;0.00499999942258;0;0;0;0;0;0.028868244960904;0.00499999942258;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";process_vm_readv;;;;;;;;;;
112;mca_pml_ob1.so;mca_pml_ob1_send_request_start_rdma;;0.028868244960904;0.00499999942258;0;0;0;0;0;0.028868244960904;0.00499999942258;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send_request_start_rdma;;;;;;;;;;
103;mca_pml_ob1.so;mca_pml_ob1_send;;0.028868244960904;0.00499999942258;0;0;0;0;0;0.028868244960904;0.00499999942258;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send;;;;;;;;;;
96;libudev.so.1.7.8;udev_enumerate_scan_devices;;0.028868244960904;0.00499999942258;0;0;0;0;0;0.028868244960904;0.00499999942258;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";udev_enumerate_scan_devices;;;;;;;;;;
82;mca_pml_ob1.so;mca_pml_ob1_recv_request_matched_probe;;0.028868244960904;0.00499999942258;0;0;0;0;0;0.028868244960904;0.00499999942258;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_recv_request_matched_probe;;;;;;;;;;
20;libz.so.1.3;.plt.sec@start;;0.028868244960904;0.00499999942258;0;0;0;0;0;0.028868244960904;0.00499999942258;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
1;mg_mpi_f90_gfortran;@plt_start@;;0.028868244960904;0.00499999942258;0;0;0;0;0;0.028868244960904;0.00499999942258;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";@plt_start@;;;;;;;;;;
