block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
850;mg_omp_cpp_g++;mg.cpp:1012-1016;31.408298492432;4.0956468582153;3.0050003528595;3.1612498760223;3.2950000762939;2.7745134830475;0.10894777625799;8;;;;;;;;;;
874;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;19.790082931519;2.580629825592;1.7999997138977;1.9918748140335;2.1599996089935;2.6279294490814;0.13298603892326;8;;;;;;;;;;
1015;mg_omp_cpp_g++;mg.cpp:917-921;12.593126296997;1.6421456336975;1.2000000476837;1.2675000429153;1.3849999904633;1.4967641830444;0.069539338350296;8;;;;;;;;;;
1032;mg_omp_cpp_g++;mg.cpp:923-928;8.0849361419678;1.0542769432068;0.7150000333786;0.81375002861023;0.87999999523163;0.97924453020096;0.069423645734787;8;;;;;;;;;;
1168;mg_omp_cpp_g++;mg.cpp:1108-1113;4.7565755844116;0.62025815248489;0.41500002145767;0.47875002026558;0.54000002145767;0.42615449428558;0.040948569774628;8;;;;;;;;;;
2067;mg_omp_cpp_g++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;3.3904581069946;0.44211626052856;2.7300009727478;2.7300009727478;2.7300009727478;0;0;1;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:637-641;2.5024802684784;0.32632380723953;0.22499999403954;0.25187501311302;0.2950000166893;0.42605873942375;0.028276378288865;8;;;;;;;;;;
1371;mg_omp_cpp_g++;mg.cpp:625-629;2.3782877922058;0.31012907624245;0.20999999344349;0.23937499523163;0.25999999046326;0.23724149167538;0.018600590527058;8;;;;;;;;;;
1184;mg_omp_cpp_g++;mg.cpp:1115-1125;2.1236929893494;0.276929885149;0.14499999582767;0.21375000476837;0.27500000596046;0.51866626739502;0.039708763360977;8;;;;;;;;;;
1326;mg_omp_cpp_g++;mg.cpp:614-617;1.8628883361816;0.24292093515396;0.14500001072884;0.1875;0.25;0.38652023673058;0.035152722150087;8;;;;;;;;;;
1352;mg_omp_cpp_g++;mg.cpp:619-623;1.7076478004456;0.22267752885818;0.11500000208616;0.171875;0.20500001311302;0.32416889071465;0.032506868243217;8;;;;;;;;;;
1391;mg_omp_cpp_g++;mg.cpp:631-635;1.583455324173;0.20648281276226;0.079999998211861;0.15937499701977;0.20499999821186;0.45754393935204;0.041699394583702;8;;;;;;;;;;
635;mg_omp_cpp_g++;mg.cpp:545-547;0.70168799161911;0.091500222682953;0.054999999701977;0.070624999701977;0.080000005662441;0.13078920543194;0.0097970487549901;8;;;;;;;;;;
236;mg_omp_cpp_g++;mg.cpp:841-844;0.59612429141998;0.07773470133543;0.050000000745058;0.059999998658895;0.075000002980232;0.038588736206293;0.0070710685104132;8;;;;;;;;;;
685;mg_omp_cpp_g++;mg.cpp:558-560;0.26701402664185;0.034818667918444;0.0050000003539026;0.026875000447035;0.054999999701977;0.16873510181904;0.016243129968643;8;;;;;;;;;;
859;mg_omp_cpp_g++;mg.cpp:1012-1016;0.18628884851933;0.024292094632983;0.0049999998882413;0.018750000745058;0.035000000149012;0.10911847651005;0.010264363139868;8;;;;;;;;;;
