function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
15;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:988-990,mg.cpp:1005-1019,mg.cpp:1029-1036,mg.cpp:1044-1055;41.141059875488;9.7997751235962;5.2100014686584;7.1343755722046;8.4849996566772;11.684996604919;1.5725036859512;0.0036086428444833;0.00085957651026547;0.0050062714144588;0.00500627188012;0.0050062723457813;0.0033517302945256;3.0484686996957e-10;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
24;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-897,mg.cpp:909-928,mg.cpp:939-941,mg.cpp:949-960;18.197208404541;4.3345637321472;2.3499999046326;3.1556248664856;3.7099997997284;4.935827255249;0.65291875600815;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
1112;libiomp5.so;kmp_flag_64<false, true>::wait(kmp_info*, int, void*);;15.832906723022;3.7713887691498;0.50499999523163;2.7456247806549;6.199999332428;15.040439605713;2.665374994278;15.832906723022;3.7713887691498;21.964996337891;21.964998245239;21.965000152588;14.705702781677;1.2486527793953e-06;8;"0,0,100,0,0,0,0,0,0,0,0";_ZN11kmp_flag_64ILb0ELb1EE4waitEP8kmp_infoiPv;;;;;;;;;;
25;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-586,mg.cpp:605-646,mg.cpp:653-653,mg.cpp:660-660,mg.cpp:667-742;8.5778074264526;2.0432283878326;1.0849999189377;1.4874997138977;1.7349996566772;2.4004778862;0.32119178771973;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
16;mg_omp_cpp_intel;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:750-750,mg.cpp:759-761,mg.cpp:770-773,mg.cpp:780-781,mg.cpp:787-787,mg.cpp:793-801,mg.cpp:1083-1097,mg.cpp:1103-1115,mg.cpp:1121-1144;6.649603843689;1.5839315652847;0.93500000238419;1.1531248092651;1.3099995851517;1.5164210796356;0.18234440684319;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
12;mg_omp_cpp_intel;zran3(void*, int, int, int, int, int, int);mg.cpp:479-494,mg.cpp:501-516,mg.cpp:869-879,mg.cpp:1257-1259,mg.cpp:1275-1296,mg.cpp:1305-1328,mg.cpp:1344-1349,mg.cpp:1357-1362,mg.cpp:1373-1388;2.9697949886322;0.70740330219269;4.1199979782104;4.1199979782104;4.1199979782104;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
29;mg_omp_cpp_intel;vranlc(int, double*, double, double*);c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;2.3570947647095;0.56145852804184;3.2699987888336;3.2699987888336;3.2699987888336;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
71;mg_omp_cpp_intel;__intel_avx_rep_memset;;1.2722550630569;0.30305036902428;0.13500000536442;0.22062499821186;0.38500002026558;0.27514305710793;0.076599031686783;0.018020609393716;0.0042924978770316;0.024999998509884;0.025000000372529;0.025000002235174;0.016737652942538;1.2193874798783e-09;8;"0,0,0,0,0,0,0,0,0,100,0";__intel_avx_rep_memset;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.2722550630569;0.30305036902428;0.14000000059605;0.22062499821186;0.42500001192093;0.31399607658386;0.090492211282253;1.2722550630569;0.30305036902428;1.7649998664856;1.7649999856949;1.7650001049042;1.1816784143448;1.0075023482159e-07;8;"0,0,32.294617563739,0,0,67.705382436261,0,0,0,0,0";unknown kernel region;;;;;;;;;;
20;mg_omp_cpp_intel;comm3(void*, int, int, int, int);mg.cpp:529-531,mg.cpp:538-568;0.85417681932449;0.20346440374851;0.11000000685453;0.14812499284744;0.18000000715256;0.19083788990974;0.02153692767024;0.0036041219718754;0.00085849966853857;0.00499999942258;0.0049999998882413;0.0050000003539026;0.003347530728206;3.0484686996957e-10;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
13;mg_omp_cpp_intel;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:812-814,mg.cpp:826-855;0.56224298477173;0.13392592966557;0.059999998658895;0.097500003874302;0.15000000596046;0.11985944211483;0.028535693883896;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
1117;libiomp5.so;kmp_flag_native<unsigned long long, (flag_type)1, true>::notdone_check();;0.18381021916866;0.043783482164145;0.00999999884516;0.031874999403954;0.060000002384186;0.095677502453327;0.016021750867367;0.18381021916866;0.043783482164145;0.25499999523163;0.25499999523163;0.25500002503395;0.17072409391403;1.1264218890972e-08;8;"0,0,100,0,0,0,0,0,0,0,0";_ZN15kmp_flag_nativeIyL9flag_type1ELb1EE13notdone_checkEv;;;;;;;;;;
1995;libc.so.6;__sched_yield;;0.10091541707516;0.024037988856435;0.014999999664724;0.023333333432674;0.03999999910593;0.055062714964151;0.0087559502571821;0.10091541707516;0.024037988856435;0.14000000059605;0.14000000059605;0.14000001549721;0.093730859458447;5.6321094454859e-09;6;"0,0,100,0,0,0,0,0,0,0,0";__sched_yield;;;;;;;;;;
61;mg_omp_cpp_intel;_intel_fast_memset;;0.010812365449965;0.0025754987727851;0.0049999998882413;0.0049999998882413;0.0050000003539026;5.3665084124077e-05;3.2927224835611e-10;0.010812365449965;0.0025754987727851;0.014999999664724;0.014999999664724;0.015000000596046;0.01004259288311;6.0969373993913e-10;3;"0,0,0,0,0,0,0,0,0,100,0";_intel_fast_memset;;;;;;;;;;
2932;libiomp5.so;__kmp_yield;;0.0072082439437509;0.0017169993370771;0.0049999998882413;0.0049999998882413;0.0049999998882413;1.9682578567881e-05;0;0.0072082439437509;0.0017169993370771;0.00999999884516;0.0099999997764826;0.010000000707805;0.0066950614564121;6.0969373993913e-10;2;"0,0,100,0,0,0,0,0,0,0,0";__kmp_yield;;;;;;;;;;
1204;libiomp5.so;__kmpc_for_static_fini;;0.0036041219718754;0.00085849966853857;0.00499999942258;0.00499999942258;0.00499999942258;0;0;0.0036041219718754;0.00085849966853857;0.00499999942258;0.0049999998882413;0.0050000003539026;0.003347530728206;3.0484686996957e-10;1;"0,0,100,0,0,0,0,0,0,0,0";__kmpc_for_static_fini;;;;;;;;;;
1099;libiomp5.so;__kmp_hyper_barrier_gather(barrier_type, kmp_info*, int, int, void (*)(void*, void*), void*);;0.0036041219718754;0.00085849966853857;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.0036041219718754;0.00085849966853857;0.00499999942258;0.0049999998882413;0.0050000003539026;0.003347530728206;3.0484686996957e-10;1;"0,0,100,0,0,0,0,0,0,0,0";_ZL26__kmp_hyper_barrier_gather12barrier_typeP8kmp_infoiiPFvPvS2_ES2_;;;;;;;;;;
1089;libiomp5.so;__kmp_barrier;;0.0036041219718754;0.00085849966853857;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.0036041219718754;0.00085849966853857;0.00499999942258;0.0049999998882413;0.0050000003539026;0.003347530728206;3.0484686996957e-10;1;"0,0,100,0,0,0,0,0,0,0,0";__kmp_barrier;;;;;;;;;;
