loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:1012-1016;Innermost;26.853063583374;4.8335537910461;2.335000038147;3.0249998569489;3.2950000762939;4.8697576522827;0.30219429731369;26.853063583374;4.8335537910461;2.335000038147;3.0249998569489;3.2950000762939;4.8697576522827;0.30219429731369;8;;;;;;;;;;
41;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;16.544593811035;2.9780285358429;1.6649998426437;1.8637499809265;2.0600001811981;3.2919843196869;0.13984055817127;16.544593811035;2.9780285358429;1.6649998426437;1.8637499809265;2.0600001811981;3.2919843196869;0.13984055817127;8;;;;;;;;;;
78;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);21;mg.cpp:917-921;Innermost;11.262751579285;2.0272963047028;1.1699999570847;1.2687500715256;1.3400000333786;1.7471503019333;0.05514594912529;11.262751579285;2.0272963047028;1.1699999570847;1.2687500715256;1.3400000333786;1.7471503019333;0.05514594912529;8;;;;;;;;;;
82;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);21;mg.cpp:923-928;Innermost;6.9795770645142;1.2563245296478;0.68999999761581;0.78624999523163;0.87999999523163;1.4934419393539;0.06833478063345;6.9795770645142;1.2563245296478;0.68999999761581;0.78624999523163;0.87999999523163;1.4934419393539;0.06833478063345;8;;;;;;;;;;
23;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);9;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1315-1317,mg.cpp:1324-1324;Innermost;5.6036338806152;1.0086545944214;5.0499992370605;5.0499992370605;5.0499992370605;0;0;5.6036338806152;1.0086545944214;5.0499992370605;5.0499992370605;5.0499992370605;0;0;1;;;;;;;;;;
52;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:1109-1113;Innermost;4.0168633460999;0.72303575277328;0.40999999642372;0.45249998569489;0.49500000476837;0.79450470209122;0.026992062106729;4.0168633460999;0.72303575277328;0.40999999642372;0.45249998569489;0.49500000476837;0.79450470209122;0.026992062106729;8;;;;;;;;;;
142;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);27;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;3.0903215408325;0.55625814199448;2.7850000858307;2.7850000858307;2.7850000858307;0;0;3.0903215408325;0.55625814199448;2.7850000858307;2.7850000858307;2.7850000858307;0;0;1;;;;;;;;;;
137;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:637-641;Innermost;2.2802913188934;0.41045266389847;0.23000000417233;0.25687500834465;0.28000000119209;0.45449048280716;0.015103807672858;2.2802913188934;0.41045266389847;0.23000000417233;0.25687500834465;0.28000000119209;0.45449048280716;0.015103807672858;8;;;;;;;;;;
135;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:625-629;Innermost;2.1249430179596;0.3824899494648;0.20499999821186;0.23937501013279;0.28000000119209;0.41165006160736;0.02441274933517;2.1249430179596;0.3824899494648;0.20499999821186;0.23937501013279;0.28000000119209;0.41165006160736;0.02441274933517;8;;;;;;;;;;
132;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:614-617;Innermost;2.0972023010254;0.37749660015106;0.18000000715256;0.23625001311302;0.27500000596046;0.47597709298134;0.03739270195365;2.0972023010254;0.37749660015106;0.18000000715256;0.23625001311302;0.27500000596046;0.47597709298134;0.03739270195365;8;;;;;;;;;;
