name;time_p;time_s;cpi_ratio;
/mnt/lab/ihpc/aoc/architecture-opt-hpc-NPBMG/build/maqao_reports/ov_s1_mg_omp_cpp_aocc/binaries/mg_omp_cpp_aocc;89.061874389648;16.111297607422;;
/usr/lib64/libomp.so;7.1337804794312;1.2905013561249;;
kernel;1.9656547307968;0.35558703541756;;
/usr/lib64/libc.so.6;1.8386600017548;0.33261370658875;;
