loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:1012-1016;Innermost;26.40382194519;4.7764525413513;2.6049997806549;2.9887499809265;3.1850001811981;5.3862061500549;0.18308389186859;26.40382194519;4.7764525413513;2.6049997806549;2.9887499809265;3.1850001811981;5.3862061500549;0.18308389186859;8;;;;;;;;;;
41;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;17.326473236084;3.1343598365784;1.8199999332428;1.9612499475479;2.0799999237061;2.7733957767487;0.087942741811275;17.326473236084;3.1343598365784;1.8199999332428;1.9612499475479;2.0799999237061;2.7733957767487;0.087942741811275;8;;;;;;;;;;
78;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);21;mg.cpp:917-921;Innermost;11.225213050842;2.0306417942047;1.2049998044968;1.2706249952316;1.3099998235703;2.036904335022;0.039949789643288;11.225213050842;2.0306417942047;1.2049998044968;1.2706249952316;1.3099998235703;2.036904335022;0.039949789643288;8;;;;;;;;;;
82;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);21;mg.cpp:923-928;Innermost;7.0012640953064;1.266529083252;0.75499993562698;0.79249995946884;0.8299999833107;1.2190515995026;0.028660587966442;7.0012640953064;1.266529083252;0.75499993562698;0.79249995946884;0.8299999833107;1.2190515995026;0.028660587966442;8;;;;;;;;;;
23;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);9;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1315-1317,mg.cpp:1324-1324;Innermost;5.5988030433655;1.0128238201141;5.0699996948242;5.0699996948242;5.0699996948242;0;0;5.5988030433655;1.0128238201141;5.0699996948242;5.0699996948242;5.0699996948242;0;0;1;;;;;;;;;;
52;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:1109-1113;Innermost;4.0748682022095;0.7371438741684;0.43000003695488;0.46125000715256;0.5;0.72781616449356;0.020658783614635;4.0748682022095;0.7371438741684;0.43000003695488;0.46125000715256;0.5;0.72781616449356;0.020658783614635;8;;;;;;;;;;
142;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);27;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;3.0754766464233;0.55635392665863;2.7850000858307;2.7850000858307;2.7850000858307;0;0;3.0754766464233;0.55635392665863;2.7850000858307;2.7850000858307;2.7850000858307;0;0;1;;;;;;;;;;
137;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:637-641;Innermost;2.2969446182251;0.41551741957664;0.22499999403954;0.25999999046326;0.29999998211861;0.3509493470192;0.026992058381438;2.2969446182251;0.41551741957664;0.22499999403954;0.25999999046326;0.29999998211861;0.3509493470192;0.026992058381438;8;;;;;;;;;;
135;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:625-629;Innermost;2.1809933185577;0.39454182982445;0.21500000357628;0.24687498807907;0.26999998092651;0.46401160955429;0.021866062656045;2.1809933185577;0.39454182982445;0.21500000357628;0.24687498807907;0.26999998092651;0.46401160955429;0.021866062656045;8;;;;;;;;;;
49;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:1115-1125;Innermost;2.1312997341156;0.3855522274971;0.21999999880791;0.24124999344349;0.26499998569489;0.39944010972977;0.013562024571002;2.1312997341156;0.3855522274971;0.21999999880791;0.24124999344349;0.26499998569489;0.39944010972977;0.013562024571002;8;;;;;;;;;;
132;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:614-617;Innermost;1.9214825630188;0.34759631752968;0.1499999910593;0.21750000119209;0.27500000596046;0.46616190671921;0.038359206169844;1.9214825630188;0.34759631752968;0.1499999910593;0.21750000119209;0.27500000596046;0.46616190671921;0.038359206169844;8;;;;;;;;;;
134;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:620-623;Innermost;1.4024615287781;0.25370538234711;0.11999999731779;0.15874999761581;0.21999998390675;0.38447055220604;0.031024180352688;1.4024615287781;0.25370538234711;0.11999999731779;0.15874999761581;0.21999998390675;0.38447055220604;0.031024180352688;8;;;;;;;;;;
136;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:631-635;Innermost;1.2478593587875;0.22573783993721;0.10000000149012;0.14124999940395;0.16500000655651;0.29401025176048;0.022638462483883;1.2478593587875;0.22573783993721;0.10000000149012;0.14124999940395;0.16500000655651;0.29401025176048;0.022638462483883;8;;;;;;;;;;
38;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:1018-1020,mg.cpp:1029-1030;Innermost;0.77301025390625;0.13983760774136;0.070000000298023;0.087499998509884;0.10999999940395;0.15577387809753;0.016903083771467;0.77301025390625;0.13983760774136;0.070000000298023;0.087499998509884;0.10999999940395;0.15577387809753;0.016903083771467;8;;;;;;;;;;
32;mg_omp_cpp_aocc;norm2u3(void*, int, int, int, double*, double*, int, int, int);10;mg.cpp:841-844;Innermost;0.66258025169373;0.11986081302166;0.044999998062849;0.075000002980232;0.20499999821186;0.21379934251308;0.052779864519835;0.66258025169373;0.11986081302166;0.044999998062849;0.075000002980232;0.20499999821186;0.21379934251308;0.052779864519835;8;;;;;;;;;;
64;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:545-547;Innermost;0.48589217662811;0.087897926568985;0.03999999910593;0.054999999701977;0.065000005066395;0.12184575200081;0.0084515446797013;0.48589217662811;0.087897926568985;0.03999999910593;0.054999999701977;0.065000005066395;0.12184575200081;0.0084515446797013;8;;;;;;;;;;
40;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:1010-1012,mg.cpp:1018-1019,mg.cpp:1029-1029;InBetween;45.088584899902;8.1565275192261;4.8550000190735;5.1037497520447;5.2000002861023;8.079273223877;0.11360171437263;0.40859112143517;0.073914162814617;0.019999999552965;0.046250000596046;0.070000000298023;0.10320012271404;0.014330287463963;8;;;;;;;;;;
56;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:558-560;Innermost;0.19325256347656;0.034959401935339;0.015000000596046;0.021874999627471;0.035000000149012;0.051647875458002;0.0075297029688954;0.19325256347656;0.034959401935339;0.015000000596046;0.021874999627471;0.035000000149012;0.051647875458002;0.0075297029688954;8;;;;;;;;;;
42;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:1012-1016;Innermost;0.17668806016445;0.031962882727385;0.0049999998882413;0.019999999552965;0.030000001192093;0.085074253380299;0.008864052593708;0.17668806016445;0.031962882727385;0.0049999998882413;0.019999999552965;0.030000001192093;0.085074253380299;0.008864052593708;8;;;;;;;;;;
133;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:613-614,mg.cpp:619-619,mg.cpp:623-623,mg.cpp:627-627,mg.cpp:633-633,mg.cpp:637-639;InBetween;9.215386390686;1.6670639514923;1.0149999856949;1.042142868042;1.0699999332428;1.57921397686;0.023426661267877;0.10490854084492;0.018977960571647;0.0049999998882413;0.013571428135037;0.025000000372529;0.083913221955299;0.0085216807201505;7;;;;;;;;;;
67;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:550-552;Innermost;0.099387027323246;0.017979118973017;0.0099999997764826;0.014999999664724;0.025000000372529;0.058618199080229;0.0054772258736193;0.099387027323246;0.017979118973017;0.0099999997764826;0.014999999664724;0.025000000372529;0.058618199080229;0.0054772258736193;6;;;;;;;;;;
81;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);21;mg.cpp:915-917,mg.cpp:923-924,mg.cpp:927-927;InBetween;18.375556945801;3.3241393566132;2.0149998664856;2.0799999237061;2.125;3.205531835556;0.035556867718697;0.077301025390625;0.013983760029078;0.0049999998882413;0.0087500000372529;0.015000000596046;0.035278562456369;0.004432026296854;8;;;;;;;;;;
83;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);21;mg.cpp:917-921;Innermost;0.071779519319534;0.01298491936177;0;0.0081249997019768;0.015000000596046;0.043923191726208;0.0053033009171486;0.071779519319534;0.01298491936177;0.0049999998882413;0.0092857144773006;0.015000000596046;0.03602259978652;0.0044986768625677;7;;;;;;;;;;
140;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:614-617;Innermost;0.055215019732714;0.0099884001538157;0;0.007142857182771;0.015000000596046;0.054769583046436;0.005669467151165;0.055215019732714;0.0099884001538157;0.0049999998882413;0.0099999997764826;0.015000000596046;0.034159734845161;0.0035355342552066;5;;;;;;;;;;
50;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:1105-1108,mg.cpp:1112-1112,mg.cpp:1115-1115;InBetween;6.2337760925293;1.1276904344559;0.68999999761581;0.7049999833107;0.71999996900558;1.3578708171844;0.011180335655808;0.016564505174756;0.0029965199064463;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.011920101940632;0;3;;;;;;;;;;
51;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:1103-1106;InBetween;6.2448182106018;1.1296880245209;0.71499997377396;0.72000002861023;0.72500002384186;0.068319365382195;0.0070711034350097;0.011043003760278;0.0019976801704615;0.0049999998882413;0.0049999998882413;0.0049999998882413;5.2683559736977e-09;0;2;;;;;;;;;;
48;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:1108-1113;Innermost;0.011043003760278;0.0019976801704615;0;0.0019999998621643;0.0049999998882413;0.022045848891139;0.002738612703979;0.011043003760278;0.0019976801704615;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.014615596272051;0;2;;;;;;;;;;
39;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:1009-1010;Outermost;45.099624633789;8.1585245132446;5.1650004386902;5.1750001907349;5.1849994659424;0.1195055320859;0.014141447842121;0.011043003760278;0.0019976801704615;0.0049999998882413;0.0049999998882413;0.0049999998882413;1.6516296454938e-05;0;2;;;;;;;;;;
139;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:619-623;Innermost;0.0055215018801391;0.00099884008523077;0;0.00071428570663556;0.0049999998882413;0.018259141594172;0.0018898223061115;0.0055215018801391;0.00099884008523077;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
131;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);22;mg.cpp:611-613;Outermost;9.220908164978;1.6680628061295;1.0199999809265;1.0199999809265;1.0199999809265;0;0;0.0055215018801391;0.00099884008523077;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
