block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
140;mg_omp_f90_gfortran;mg.f90:609-611;29.964433670044;3.1312913894653;2.9749999046326;3.059374332428;3.1799993515015;0.81439507007599;0.068735368549824;8;;;;;;;;;;
165;mg_omp_f90_gfortran;mg.f90:623-623;20.543544769287;2.1468060016632;1.8749998807907;2.0974998474121;2.2700002193451;1.4350091218948;0.15563242137432;8;;;;;;;;;;
383;mg_omp_f90_gfortran;mg.f90:538-540;12.855016708374;1.3433526754379;1.2199996709824;1.3124997615814;1.3949998617172;0.51500475406647;0.05284758284688;8;;;;;;;;;;
404;mg_omp_f90_gfortran;mg.f90:547-547;7.847683429718;0.82008498907089;0.74000006914139;0.80124998092651;0.9200000166893;0.60243284702301;0.059206061065197;8;;;;;;;;;;
1073;mg_omp_f90_gfortran;mg.f90:701-703;5.0012145042419;0.52262824773788;0.48500001430511;0.51062500476837;0.53999996185303;0.19119797646999;0.019899290055037;8;;;;;;;;;;
525;mg_omp_f90_gfortran;mg.f90:791-793;2.3567535877228;0.24628137052059;0.20499999821186;0.24062499403954;0.27500000596046;0.24395737051964;0.023058544844389;8;;;;;;;;;;
568;mg_omp_f90_gfortran;mg.f90:803-805;2.3322677612305;0.24372260272503;0.19499999284744;0.23812501132488;0.2950000166893;0.30275413393974;0.032506875693798;8;;;;;;;;;;
1089;mg_omp_f90_gfortran;mg.f90:709-716;2.1731107234955;0.22709064185619;0.18999999761581;0.22187499701977;0.25999999046326;0.24982626736164;0.02477577701211;8;;;;;;;;;;
486;mg_omp_f90_gfortran;mg.f90:778-780;1.9343744516373;0.2021426409483;0.14000000059605;0.19750000536442;0.28499999642372;0.44154727458954;0.045039661228657;8;;;;;;;;;;
547;mg_omp_f90_gfortran;mg.f90:797-799;1.8180669546127;0.18998847901821;0.12999999523163;0.18562500178814;0.2250000089407;0.29767134785652;0.031332042068243;8;;;;;;;;;;
503;mg_omp_f90_gfortran;mg.f90:785-787;1.62218105793;0.16951835155487;0.11999999731779;0.16562500596046;0.22499999403954;0.29511785507202;0.03028878942132;8;;;;;;;;;;
1920;mg_omp_f90_gfortran;randi8.f90:59-61;0.80802977085114;0.08443932980299;0.075000002980232;0.082499995827675;0.089999996125698;0.046082504093647;0.0046290997415781;8;;;;;;;;;;
64;mg_omp_f90_gfortran;mg.f90:954-956;0.70396536588669;0.073564566671848;0.069999992847443;0.071874998509884;0.080000005662441;0.038169961422682;0.0037201221566647;8;;;;;;;;;;
947;mg_omp_f90_gfortran;mg.f90:1019-1021;0.58153665065765;0.060770731419325;0.040000002831221;0.059374999254942;0.074999995529652;0.11188618838787;0.01116035412997;8;;;;;;;;;;
150;mg_omp_f90_gfortran;mg.f90:609-611;0.18364314734936;0.019190756604075;0.0099999997764826;0.018750000745058;0.029999999329448;0.068731866776943;0.0069436505436897;8;;;;;;;;;;
1457;mg_omp_f90_gfortran;mg.f90:1143-1144;0.18364314734936;0.019190756604075;0.0099999997764826;0.018749998882413;0.029999999329448;0.073996096849442;0.0074402377940714;8;;;;;;;;;;
1003;mg_omp_f90_gfortran;mg.f90:1035-1036;0.17140026390553;0.017911372706294;0.0049999998882413;0.017500000074506;0.030000001192093;0.074307024478912;0.0075592896901071;8;;;;;;;;;;
968;mg_omp_f90_gfortran;mg.f90:1027-1028;0.10406444221735;0.010874762199819;0.0049999998882413;0.012142856605351;0.029999999329448;0.089700303971767;0.0090632690116763;7;;;;;;;;;;
393;mg_omp_f90_gfortran;mg.f90:538-540;0.085700131952763;0.008955686353147;0.00499999942258;0.0087500000372529;0.014999999664724;0.034438192844391;0.0035355337895453;8;;;;;;;;;;
132;mg_omp_f90_gfortran;mg.f90:609-609;0.079578690230846;0.0083159944042563;0.0049999998882413;0.0081249997019768;0.010000000707805;0.025783207267523;0.0025877456646413;8;;;;;;;;;;
141;mg_omp_f90_gfortran;mg.f90:609-609,mg.f90:623-623;0.061214379966259;0.0063969185575843;0.0049999998882413;0.008333332836628;0.014999998733401;0.040523245930672;0.0040824823081493;6;;;;;;;;;;
1459;mg_omp_f90_gfortran;mg.f90:1151-1151;0.061214379966259;0.0063969185575843;0.0050000003539026;0.010000000707805;0.015000000596046;0.033461980521679;0.0035355340223759;5;;;;;;;;;;
1092;mg_omp_f90_gfortran;mg.f90:709-716;0.042850065976381;0.0044778431765735;0.0049999998882413;0.0058333333581686;0.0099999997764826;0.019005997106433;0.0020412413869053;6;;;;;;;;;;
1453;mg_omp_f90_gfortran;mg.f90:1144-1144;0.042850065976381;0.0044778431765735;0.00499999942258;0.0070000002160668;0.010000000707805;0.02699382789433;0.0027386129368097;5;;;;;;;;;;
541;mg_omp_f90_gfortran;mg.f90:791-793;0.03060718998313;0.0031984592787921;0.00499999942258;0.0062500000931323;0.0099999997764826;0.024413622915745;0.0024999999441206;4;;;;;;;;;;
1455;mg_omp_f90_gfortran;mg.f90:1151-1151;0.03060718998313;0.0031984592787921;0.00499999942258;0.0049999998882413;0.0050000003539026;0.00019275094382465;4.6566128730774e-10;5;;;;;;;;;;
157;mg_omp_f90_gfortran;mg.f90:623-623;0.024485751986504;0.0025587675627321;0.0050000003539026;0.0066666668280959;0.0099999997764826;0.028322212398052;0.0028867509681731;3;;;;;;;;;;
583;mg_omp_f90_gfortran;mg.f90:803-805;0.018364313989878;0.0019190756138414;0.0049999998882413;0.0075000002980232;0.010000000707805;0.034594099968672;0.0035355344880372;2;;;;;;;;;;
1070;mg_omp_f90_gfortran;mg.f90:695-703;0.018364313989878;0.0019190756138414;0.0049999998882413;0.0074999993667006;0.00999999884516;0.035072226077318;0.0035355330910534;2;;;;;;;;;;
154;mg_omp_f90_gfortran;mg.f90:623-623;0.018364313989878;0.0019190756138414;0.0049999998882413;0.0074999993667006;0.00999999884516;0.035901479423046;0.0035355330910534;2;;;;;;;;;;
164;mg_omp_f90_gfortran;mg.f90:623-623;0.018364313989878;0.0019190756138414;0.0049999998882413;0.0074999993667006;0.00999999884516;0.035901479423046;0.0035355330910534;2;;;;;;;;;;
1091;mg_omp_f90_gfortran;mg.f90:706-716;0.018364313989878;0.0019190756138414;0.0049999998882413;0.0075000002980232;0.010000000707805;0.036004807800055;0.0035355344880372;2;;;;;;;;;;
495;mg_omp_f90_gfortran;mg.f90:778-780;0.018364313989878;0.0019190756138414;0.0049999998882413;0.0050000003539026;0.0050000003539026;3.6632838600781e-05;3.2927224835611e-10;3;;;;;;;;;;
375;mg_omp_f90_gfortran;mg.f90:538-538;0.018364313989878;0.0019190756138414;0.0050000003539026;0.0075000002980232;0.0099999997764826;0.03515749424696;0.0035355335567147;2;;;;;;;;;;
130;mg_omp_f90_gfortran;mg.f90:609-609;0.012242875993252;0.0012793837813661;0.0049999998882413;0.0049999998882413;0.0050000003539026;5.0871247367468e-05;4.6566128730774e-10;2;;;;;;;;;;
148;mg_omp_f90_gfortran;mg.f90:611-611;0.012242875993252;0.0012793837813661;0.00499999942258;0.0049999998882413;0.0050000003539026;5.1664133934537e-05;6.5854449671221e-10;2;;;;;;;;;;
385;mg_omp_f90_gfortran;mg.f90:538-538,mg.f90:547-547;0.012242875993252;0.0012793837813661;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.00022229828755371;0;2;;;;;;;;;;
400;mg_omp_f90_gfortran;mg.f90:547-547;0.012242875993252;0.0012793837813661;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
1025;mg_omp_f90_gfortran;mg.f90:1035-1036;0.012242875993252;0.0012793837813661;0.00499999942258;0.0049999998882413;0.0050000003539026;0.00022204803826753;6.5854449671221e-10;2;;;;;;;;;;
63;mg_omp_f90_gfortran;mg.f90:954-954;0.012242875993252;0.0012793837813661;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.00077838118886575;4.6566128730774e-10;2;;;;;;;;;;
1095;mg_omp_f90_gfortran;mg.f90:706-716;0.012242875993252;0.0012793837813661;0.00499999942258;0.0049999998882413;0.0049999998882413;0.0010343521134928;4.6566128730774e-10;2;;;;;;;;;;
1096;mg_omp_f90_gfortran;mg.f90:707-716;0.012242875993252;0.0012793837813661;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.00025676385848783;4.6566128730774e-10;2;;;;;;;;;;
1915;mg_omp_f90_gfortran;randi8.f90:27-34;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
476;mg_omp_f90_gfortran;mg.f90:778-779;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
491;mg_omp_f90_gfortran;mg.f90:783-783;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
588;mg_omp_f90_gfortran;mg.f90:783-783,mg.f90:803-803;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
487;mg_omp_f90_gfortran;mg.f90:785-785;0.0061214379966259;0.00063969189068303;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
517;mg_omp_f90_gfortran;mg.f90:785-785;0.0061214379966259;0.00063969189068303;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
518;mg_omp_f90_gfortran;mg.f90:785-787;0.0061214379966259;0.00063969189068303;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;;;;;;;;;
520;mg_omp_f90_gfortran;mg.f90:791-791;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
540;mg_omp_f90_gfortran;mg.f90:791-791;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
575;mg_omp_f90_gfortran;mg.f90:803-803;0.0061214379966259;0.00063969189068303;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;;;;;;;;;
560;mg_omp_f90_gfortran;mg.f90:797-797;0.0061214379966259;0.00063969189068303;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;;;;;;;;;
561;mg_omp_f90_gfortran;mg.f90:797-799;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
556;mg_omp_f90_gfortran;mg.f90:795-795;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
545;mg_omp_f90_gfortran;mg.f90:797-797;0.0061214379966259;0.00063969189068303;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
373;mg_omp_f90_gfortran;mg.f90:538-538;0.0061214379966259;0.00063969189068303;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
143;mg_omp_f90_gfortran;mg.f90:611-611;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
152;mg_omp_f90_gfortran;mg.f90:623-623;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
178;mg_omp_f90_gfortran;mg.f90:623-623;0.0061214379966259;0.00063969189068303;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1076;mg_omp_f90_gfortran;mg.f90:698-703;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
502;mg_omp_f90_gfortran;mg.f90:785-785;0.0061214379966259;0.00063969189068303;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;;;;;;;;;
158;mg_omp_f90_gfortran;mg.f90:623-623;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1084;mg_omp_f90_gfortran;mg.f90:716-716;0.0061214379966259;0.00063969189068303;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
403;mg_omp_f90_gfortran;mg.f90:547-547;0.0061214379966259;0.00063969189068303;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;;;;;;;;;
347;mg_omp_f90_gfortran;mg.f90:1425-1425;0.0061214379966259;0.00063969189068303;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
360;mg_omp_f90_gfortran;mg.f90:1425-1425;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1445;mg_omp_f90_gfortran;mg.f90:1144-1144;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
350;mg_omp_f90_gfortran;mg.f90:1425-1425;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1452;mg_omp_f90_gfortran;mg.f90:1143-1143;0.0061214379966259;0.00063969189068303;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
255;mg_omp_f90_gfortran;mg.f90:1240-1240;0.0061214379966259;0.00063969189068303;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
382;mg_omp_f90_gfortran;mg.f90:540-540;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
488;mg_omp_f90_gfortran;mg.f90:780-780;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
291;mg_omp_f90_gfortran;mg.f90:1112-1113;0.0061214379966259;0.00063969189068303;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1461;mg_omp_f90_gfortran;mg.f90:1143-1143;0.0061214379966259;0.00063969189068303;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
282;mg_omp_f90_gfortran;mg.f90:1111-1113;0.0061214379966259;0.00063969189068303;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
