name;time_p;time_s;cpi_ratio;
/home/lbw/architecture-opt-hpc-NPBMG/build/maqao_reports/ov_r1_mg_omp_cpp_g++/binaries/mg_omp_cpp_g++;97.328315734863;16.0494556427;;
/usr/lib/x86_64-linux-gnu/libc.so.6;1.6004420518875;0.26391318440437;;
kernel;1.0669612884521;0.17594210803509;;
/usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0;0.0042678453028202;0.00070376839721575;;
