loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;21.536474227905;3.4199991226196;;;;;;21.536474227905;3.4199991226196;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;14.105767250061;2.2400004863739;;;;;;14.105767250061;2.2400004863739;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;9.6347398757935;1.5299998521805;;;;;;9.6347398757935;1.5299998521805;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;6.2027583122253;0.98500007390976;;;;;;6.2027583122253;0.98500007390976;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;3.3690106868744;0.5349999666214;;;;;;3.3690106868744;0.5349999666214;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;2.5188865661621;0.40000000596046;;;;;;2.5188865661621;0.40000000596046;;;;;;;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;1.542818069458;0.24500001966953;;;;;;1.542818069458;0.24500001966953;;;;;;;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.4483598470688;0.23000000417233;;;;;;1.4483598470688;0.23000000417233;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.3853876590729;0.22000001370907;;;;;;1.3853876590729;0.22000001370907;;;;;;;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.1334989070892;0.1799999922514;;;;;;1.1334989070892;0.1799999922514;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;0.97606855630875;0.15500000119209;;;;;;0.97606855630875;0.15500000119209;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;0.78715205192566;0.125;;;;;;0.78715205192566;0.125;;;;;;;;;;;;;;;;
192;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.59823554754257;0.095000006258488;;;;;;0.59823554754257;0.095000006258488;;;;;;;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;36.240474700928;5.7549991607666;;;;;;0.59823554754257;0.095000006258488;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.53526335954666;0.084999993443489;;;;;;0.53526335954666;0.084999993443489;;;;;;;;;;;;;;;;
161;mg_mpi_f90_gfortran;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.50377732515335;0.080000005662441;;;;;;0.50377732515335;0.080000005662441;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.37783297896385;0.059999998658895;;;;;;0.37783297896385;0.059999998658895;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.2027583122253;0.98500007390976;;;;;;0.31486082077026;0.050000000745058;;;;;;;;;;;;;;;;
119;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.28337472677231;0.044999998062849;;;;;;0.28337472677231;0.044999998062849;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;16.120874404907;2.5600001811981;;;;;;0.28337472677231;0.044999998062849;;;;;;;;;;;;;;;;
117;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.15743041038513;0.025000000372529;;;;;;0.15743041038513;0.025000000372529;;;;;;;;;;;;;;;;
93;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;6.5805912017822;1.0450000762939;;;;;;0.094458244740963;0.014999999664724;;;;;;;;;;;;;;;;
