block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2480;mg_mpi_f90_gfortran;mg.f90:739-741;20.32081413269;3.2299997806549;;;;;;;;;;;;;;;;
2501;mg_mpi_f90_gfortran;mg.f90:753-753;14.878865242004;2.3650002479553;;;;;;;;;;;;;;;;
2413;mg_mpi_f90_gfortran;mg.f90:669-671;8.9336090087891;1.4199999570847;;;;;;;;;;;;;;;;
2435;mg_mpi_f90_gfortran;mg.f90:678-678;6.9833135604858;1.1099998950958;;;;;;;;;;;;;;;;
2328;mg_mpi_f90_gfortran;mg.f90:835-837;3.3343753814697;0.53000003099442;;;;;;;;;;;;;;;;
2340;mg_mpi_f90_gfortran;mg.f90:844-851;2.7052481174469;0.43000000715256;;;;;;;;;;;;;;;;
1310;mg_mpi_f90_gfortran;mg.f90:928-930;1.793013215065;0.28499999642372;;;;;;;;;;;;;;;;
1326;mg_mpi_f90_gfortran;mg.f90:934-936;1.3211675882339;0.20999999344349;;;;;;;;;;;;;;;;
1263;mg_mpi_f90_gfortran;mg.f90:915-917;1.289711356163;0.20500001311302;;;;;;;;;;;;;;;;
1347;mg_mpi_f90_gfortran;mg.f90:940-942;1.289711356163;0.20500001311302;;;;;;;;;;;;;;;;
1283;mg_mpi_f90_gfortran;mg.f90:922-924;1.2582548856735;0.20000000298023;;;;;;;;;;;;;;;;
3528;mg_mpi_f90_gfortran;randi8.f90:59-61;0.56621468067169;0.090000003576279;;;;;;;;;;;;;;;;
2140;mg_mpi_f90_gfortran;mg.f90:1307-1307;0.56621468067169;0.090000003576279;;;;;;;;;;;;;;;;
2200;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.37747645378113;0.059999998658895;;;;;;;;;;;;;;;;
2747;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.28310734033585;0.045000001788139;;;;;;;;;;;;;;;;
2742;mg_mpi_f90_gfortran;mg.f90:2195-2195;0.25165098905563;0.040000002831221;;;;;;;;;;;;;;;;
2424;mg_mpi_f90_gfortran;mg.f90:669-671;0.25165098905563;0.040000002831221;;;;;;;;;;;;;;;;
80;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.18873822689056;0.029999999329448;;;;;;;;;;;;;;;;
2012;mg_mpi_f90_gfortran;mg.f90:1441-1443;0.18873822689056;0.029999999329448;;;;;;;;;;;;;;;;
2061;mg_mpi_f90_gfortran;mg.f90:1432-1434;0.18873822689056;0.029999999329448;;;;;;;;;;;;;;;;
2469;mg_mpi_f90_gfortran;mg.f90:736-736;0.12582549452782;0.02000000141561;;;;;;;;;;;;;;;;
2490;mg_mpi_f90_gfortran;mg.f90:739-741;0.12582549452782;0.02000000141561;;;;;;;;;;;;;;;;
82;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.12582549452782;0.02000000141561;;;;;;;;;;;;;;;;
2472;mg_mpi_f90_gfortran;mg.f90:737-737;0.12582549452782;0.02000000141561;;;;;;;;;;;;;;;;
88;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.12582549452782;0.02000000141561;;;;;;;;;;;;;;;;
2415;mg_mpi_f90_gfortran;mg.f90:678-678;0.094369113445282;0.014999999664724;;;;;;;;;;;;;;;;
78;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.094369113445282;0.014999999664724;;;;;;;;;;;;;;;;
84;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.094369113445282;0.014999999664724;;;;;;;;;;;;;;;;
2344;mg_mpi_f90_gfortran;mg.f90:844-851;0.094369113445282;0.014999999664724;;;;;;;;;;;;;;;;
1315;mg_mpi_f90_gfortran;mg.f90:926-930;0.062912747263908;0.010000000707805;;;;;;;;;;;;;;;;
2470;mg_mpi_f90_gfortran;mg.f90:737-737;0.062912747263908;0.010000000707805;;;;;;;;;;;;;;;;
2482;mg_mpi_f90_gfortran;mg.f90:753-753;0.062912747263908;0.010000000707805;;;;;;;;;;;;;;;;
47;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.062912747263908;0.010000000707805;;;;;;;;;;;;;;;;
76;mg_mpi_f90_gfortran;mg.f90:1078-1081;0.062912747263908;0.010000000707805;;;;;;;;;;;;;;;;
2348;mg_mpi_f90_gfortran;mg.f90:841-851;0.062912747263908;0.010000000707805;;;;;;;;;;;;;;;;
3523;mg_mpi_f90_gfortran;randi8.f90:27-34;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
1186;mg_mpi_f90_gfortran;mg.f90:1222-1222,mg.f90:1254-1254;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
1336;mg_mpi_f90_gfortran;mg.f90:932-936;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
2402;mg_mpi_f90_gfortran;mg.f90:666-666;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
1301;mg_mpi_f90_gfortran;mg.f90:928-928;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
2428;mg_mpi_f90_gfortran;mg.f90:703-703;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
2331;mg_mpi_f90_gfortran;mg.f90:831-837;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
1282;mg_mpi_f90_gfortran;mg.f90:922-922;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
2343;mg_mpi_f90_gfortran;mg.f90:840-851;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
2199;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
2346;mg_mpi_f90_gfortran;mg.f90:840-851;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
2405;mg_mpi_f90_gfortran;mg.f90:667-667;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
2473;mg_mpi_f90_gfortran;mg.f90:741-741;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
90;mg_mpi_f90_gfortran;mg.f90:1078-1078;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
1262;mg_mpi_f90_gfortran;mg.f90:914-915;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
2723;mg_mpi_f90_gfortran;mg.f90:2165-2167;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
1991;mg_mpi_f90_gfortran;mg.f90:1487-1487;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
2109;mg_mpi_f90_gfortran;mg.f90:1379-1379;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
2082;mg_mpi_f90_gfortran;mg.f90:1453-1456;0.031456373631954;0.0050000003539026;;;;;;;;;;;;;;;;
