loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;18.541963577271;2.9250001907349;;;;;;18.541963577271;2.9250001907349;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;15.8478307724;2.5;;;;;;15.8478307724;2.5;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;9.6354818344116;1.5200001001358;;;;;;9.6354818344116;1.5200001001358;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;6.3074369430542;0.99500006437302;;;;;;6.3074369430542;0.99500006437302;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;3.866870880127;0.60999995470047;;;;;;3.866870880127;0.60999995470047;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;2.6941313743591;0.42500001192093;;;;;;2.6941313743591;0.42500001192093;;;;;;;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;1.2678264379501;0.19999998807907;;;;;;1.2678264379501;0.19999998807907;;;;;;;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.2678264379501;0.19999998807907;;;;;;1.2678264379501;0.19999998807907;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.2361308336258;0.1950000077486;;;;;;1.2361308336258;0.1950000077486;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.1410437822342;0.1799999922514;;;;;;1.1410437822342;0.1799999922514;;;;;;;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.0776524543762;0.16999998688698;;;;;;1.0776524543762;0.16999998688698;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;0.76069587469101;0.11999999731779;;;;;;0.76069587469101;0.11999999731779;;;;;;;;;;;;;;;;
192;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.60221761465073;0.095000006258488;;;;;;0.60221761465073;0.095000006258488;;;;;;;;;;;;;;;;
161;mg_mpi_f90_gfortran;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.53882622718811;0.084999993443489;;;;;;0.53882622718811;0.084999993443489;;;;;;;;;;;;;;;;
117;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.47543495893478;0.075000002980232;;;;;;0.47543495893478;0.075000002980232;;;;;;;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;34.833534240723;5.4950003623962;;;;;;0.44373926520348;0.070000000298023;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.41204360127449;0.064999997615814;;;;;;0.41204360127449;0.064999997615814;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.9730453491211;1.0999999046326;;;;;;0.41204360127449;0.064999997615814;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.34865230321884;0.054999999701977;;;;;;0.34865230321884;0.054999999701977;;;;;;;;;;;;;;;;
119;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.31695660948753;0.049999997019768;;;;;;0.31695660948753;0.049999997019768;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;16.164789199829;2.5500001907349;;;;;;0.22186963260174;0.035000000149012;;;;;;;;;;;;;;;;
162;mg_mpi_f90_gfortran;zran3;29;mg.f90:2163-2170,mg.f90:2306-2306;Outermost;0.031695663928986;0.0050000003539026;;;;;;0.031695663928986;0.0050000003539026;;;;;;;;;;;;;;;;
121;mg_mpi_f90_gfortran;take3;22;mg.f90:1475-1478;Single;0.031695663928986;0.0050000003539026;;;;;;0.031695663928986;0.0050000003539026;;;;;;;;;;;;;;;;
