loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:609-611;Innermost;31.842353820801;2.9899997711182;;;;;;31.842353820801;2.9899997711182;;;;;;;;;;;;;;;;
5;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:623-623;Innermost;18.423835754395;1.7299997806549;;;;;;18.423835754395;1.7299997806549;;;;;;;;;;;;;;;;
15;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:538-540;Innermost;15.228951454163;1.4299998283386;;;;;;15.228951454163;1.4299998283386;;;;;;;;;;;;;;;;
53;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:701-703;Innermost;7.0819954872131;0.66499996185303;;;;;;7.0819954872131;0.66499996185303;;;;;;;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:547-547;Innermost;7.0287470817566;0.66000002622604;;;;;;7.0287470817566;0.66000002622604;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:797-799;Innermost;2.9286444187164;0.27499997615814;;;;;;2.9286444187164;0.27499997615814;;;;;;;;;;;;;;;;
18;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:803-805;Innermost;2.2364194393158;0.20999997854233;;;;;;2.2364194393158;0.20999997854233;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:791-793;Innermost;2.1299233436584;0.19999998807907;;;;;;2.1299233436584;0.19999998807907;;;;;;;;;;;;;;;;
21;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:785-787;Innermost;1.9701790809631;0.18499998748302;;;;;;1.9701790809631;0.18499998748302;;;;;;;;;;;;;;;;
22;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:778-780;Innermost;1.8636829853058;0.17499999701977;;;;;;1.8636829853058;0.17499999701977;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:709-716;Innermost;1.7039387226105;0.15999999642372;;;;;;1.7039387226105;0.15999999642372;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.79872125387192;0.074999995529652;;;;;;0.79872125387192;0.074999995529652;;;;;;;;;;;;;;;;
49;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1019-1021;Innermost;0.7454731464386;0.069999992847443;;;;;;0.7454731464386;0.069999992847443;;;;;;;;;;;;;;;;
1;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;8;mg.f90:954-956;Innermost;0.69222503900528;0.064999997615814;;;;;;0.69222503900528;0.064999997615814;;;;;;;;;;;;;;;;
66;mg_omp_f90_gfortran;zran3_._omp_fn.1;30;mg.f90:1143-1156;Innermost;0.47923272848129;0.044999994337559;;;;;;0.47923272848129;0.044999994337559;;;;;;;;;;;;;;;;
10;mg_omp_f90_gfortran;zero3_._omp_fn.0;12;mg.f90:1421-1425;Single;0.3194884955883;0.029999997466803;;;;;;0.3194884955883;0.029999997466803;;;;;;;;;;;;;;;;
11;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;22.47068977356;2.1099998950958;;;;;;0.21299234032631;0.019999999552965;;;;;;;;;;;;;;;;
2;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;50.479179382324;4.739999294281;;;;;;0.21299234032631;0.019999999552965;;;;;;;;;;;;;;;;
48;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1027-1028;Innermost;0.15974424779415;0.014999998733401;;;;;;0.15974424779415;0.014999998733401;;;;;;;;;;;;;;;;
45;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1035-1036;Innermost;0.10649617016315;0.0099999997764826;;;;;;0.10649617016315;0.0099999997764826;;;;;;;;;;;;;;;;
0;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;8;mg.f90:950-950,mg.f90:953-956;Outermost;0.7454731464386;0.069999992847443;;;;;;0.053248085081577;0.0049999998882413;;;;;;;;;;;;;;;;
