block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
141;mg_omp_f90_gfortran;mg.f90:601-603;28.590663909912;4.2671666145325;4.2300000190735;4.2349996566772;4.2399997711182;0.35486027598381;0.0070708924904466;2;;;;;;;;;;
157;mg_omp_f90_gfortran;mg.f90:612-612;19.881818771362;2.9673683643341;2.9350001811981;2.9450001716614;2.9549999237061;0.3090503513813;0.014141953550279;2;;;;;;;;;;
381;mg_omp_f90_gfortran;mg.f90:534-536;13.333305358887;1.9900004863739;1.9549998044968;1.974999666214;1.9949995279312;0.33418473601341;0.028284076601267;2;;;;;;;;;;
393;mg_omp_f90_gfortran;mg.f90:546-546;8.9957637786865;1.3426208496094;1.3299998044968;1.3324999809265;1.3350002765656;0.12050492316484;0.0035358676686883;2;;;;;;;;;;
920;mg_omp_f90_gfortran;mg.f90:690-692;5.0632810592651;0.75569647550583;0.72500002384186;0.75;0.77499997615814;0.18430918455124;0.035355307161808;2;;;;;;;;;;
936;mg_omp_f90_gfortran;mg.f90:698-705;3.8143384456635;0.56929135322571;0.51499998569489;0.56499999761581;0.61500000953674;0.51837182044983;0.070710696280003;2;;;;;;;;;;
549;mg_omp_f90_gfortran;mg.f90:783-784;1.8396588563919;0.27456972002983;0.26500001549721;0.27250000834465;0.28000000119209;0.091371417045593;0.010606591589749;2;;;;;;;;;;
476;mg_omp_f90_gfortran;mg.f90:760-762;1.4683516025543;0.21915197372437;0.21499998867512;0.21750000119209;0.22000001370907;0.008096830919385;0.0035355517175049;2;;;;;;;;;;
509;mg_omp_f90_gfortran;mg.f90:773-774;1.3670859336853;0.20403803884983;0.18999999761581;0.20249998569489;0.21499998867512;0.13403481245041;0.01767766289413;2;;;;;;;;;;
488;mg_omp_f90_gfortran;mg.f90:768-769;1.248942732811;0.18640512228012;0.16499999165535;0.18500000238419;0.20499999821186;0.17754317820072;0.028284275904298;2;;;;;;;;;;
529;mg_omp_f90_gfortran;mg.f90:778-779;1.248942732811;0.18640512228012;0.17499999701977;0.18500000238419;0.1950000077486;0.10889582335949;0.014142143540084;2;;;;;;;;;;
1870;mg_omp_f90_gfortran;randi8.f90:59-61;0.97890102863312;0.14610132575035;0.14000000059605;0.14500001072884;0.15000000596046;0.058255206793547;0.0070710717700422;2;;;;;;;;;;
794;mg_omp_f90_gfortran;mg.f90:998-1000;0.72573697566986;0.1083164960146;0.094999998807907;0.10750000178814;0.12000000476837;0.11155369132757;0.017677674070001;2;;;;;;;;;;
64;mg_omp_f90_gfortran;mg.f90:933-935;0.54008334875107;0.080607630312443;0.074999995529652;0.079999998211861;0.08500000089407;0.053541377186775;0.0070710717700422;2;;;;;;;;;;
146;mg_omp_f90_gfortran;mg.f90:601-603;0.28691926598549;0.042822800576687;0.03999999910593;0.042500000447035;0.045000001788139;0.020787794142962;0.0035355358850211;2;;;;;;;;;;
392;mg_omp_f90_gfortran;mg.f90:546-546;0.2362864613533;0.03526583686471;0.030000001192093;0.035000000149012;0.03999999910593;0.050278030335903;0.0070710661821067;2;;;;;;;;;;
815;mg_omp_f90_gfortran;mg.f90:1006-1007;0.16877605021;0.025189884006977;0.025000000372529;0.025000000372529;0.025000000372529;0.0018129888921976;0;2;;;;;;;;;;
150;mg_omp_f90_gfortran;mg.f90:601-603;0.13502083718777;0.020151907578111;0.015000000596046;0.019999999552965;0.025000000372529;0.04919021949172;0.0070710675790906;2;;;;;;;;;;
1654;mg_omp_f90_gfortran;mg.f90:1122-1122;0.11814323067665;0.017632918432355;0.014999999664724;0.017500000074506;0.02000000141561;0.022600820288062;0.0035355351865292;2;;;;;;;;;;
519;mg_omp_f90_gfortran;mg.f90:773-774;0.10126562416553;0.015113929286599;0.014999999664724;0.015000000596046;0.015000000596046;0.0010877943132073;9.3132257461548e-10;2;;;;;;;;;;
1644;mg_omp_f90_gfortran;mg.f90:1130-1130;0.10126562416553;0.015113929286599;0.0049999998882413;0.015000000596046;0.025000000372529;0.094391860067844;0.014142136089504;2;;;;;;;;;;
939;mg_omp_f90_gfortran;mg.f90:698-705;0.10126562416553;0.015113929286599;0.0099999997764826;0.015000000596046;0.02000000141561;0.046652030199766;0.0070710689760745;2;;;;;;;;;;
850;mg_omp_f90_gfortran;mg.f90:1014-1015;0.10126562416553;0.015113929286599;0.0099999997764826;0.015000000596046;0.02000000141561;0.046652030199766;0.0070710689760745;2;;;;;;;;;;
394;mg_omp_f90_gfortran;mg.f90:546-546;0.084388025105;0.012594942003489;0.010000000707805;0.012500000186265;0.014999999664724;0.02477641031146;0.0035355330910534;2;;;;;;;;;;
1650;mg_omp_f90_gfortran;mg.f90:1122-1123;0.084388025105;0.012594942003489;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
385;mg_omp_f90_gfortran;mg.f90:534-536;0.067510418593884;0.010075953789055;0.0049999998882413;0.0099999997764826;0.015000000596046;0.047014631330967;0.0070710685104132;2;;;;;;;;;;
373;mg_omp_f90_gfortran;mg.f90:534-534;0.067510418593884;0.010075953789055;0.0049999998882413;0.0099999997764826;0.015000000596046;0.047014631330967;0.0070710685104132;2;;;;;;;;;;
1640;mg_omp_f90_gfortran;mg.f90:1130-1130;0.050632812082767;0.0075569646432996;0.0050000003539026;0.0075000002980232;0.0099999997764826;0.024413814768195;0.0035355335567147;2;;;;;;;;;;
1642;mg_omp_f90_gfortran;mg.f90:1122-1123;0.050632812082767;0.0075569646432996;0.0050000003539026;0.0075000002980232;0.0099999997764826;0.024413814768195;0.0035355335567147;2;;;;;;;;;;
389;mg_omp_f90_gfortran;mg.f90:534-536;0.050632812082767;0.0075569646432996;0.0050000003539026;0.0075000002980232;0.0099999997764826;0.024413814768195;0.0035355335567147;2;;;;;;;;;;
1648;mg_omp_f90_gfortran;mg.f90:1130-1130;0.050632812082767;0.0075569646432996;0.0049999998882413;0.0075000002980232;0.010000000707805;0.023326015099883;0.0035355344880372;2;;;;;;;;;;
498;mg_omp_f90_gfortran;mg.f90:768-769;0.033755209296942;0.0050379768945277;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.00036259987973608;4.6566128730774e-10;2;;;;;;;;;;
559;mg_omp_f90_gfortran;mg.f90:783-784;0.033755209296942;0.0050379768945277;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
409;mg_omp_f90_gfortran;mg.f90:546-546;0.033755209296942;0.0050379768945277;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
941;mg_omp_f90_gfortran;mg.f90:695-705;0.033755209296942;0.0050379768945277;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.00036259987973608;4.6566128730774e-10;2;;;;;;;;;;
943;mg_omp_f90_gfortran;mg.f90:696-705;0.033755209296942;0.0050379768945277;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
347;mg_omp_f90_gfortran;mg.f90:1404-1404;0.033755209296942;0.0050379768945277;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.00036259987973608;4.6566128730774e-10;2;;;;;;;;;;
133;mg_omp_f90_gfortran;mg.f90:594-594;0.033755209296942;0.0050379768945277;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.00036259987973608;4.6566128730774e-10;2;;;;;;;;;;
139;mg_omp_f90_gfortran;mg.f90:603-603;0.033755209296942;0.0050379768945277;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.00036259987973608;4.6566128730774e-10;2;;;;;;;;;;
1652;mg_omp_f90_gfortran;mg.f90:1130-1130;0.033755209296942;0.0050379768945277;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
466;mg_omp_f90_gfortran;mg.f90:760-761;0.016877604648471;0.0025189884472638;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
480;mg_omp_f90_gfortran;mg.f90:760-762;0.016877604648471;0.0025189884472638;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
539;mg_omp_f90_gfortran;mg.f90:778-779;0.016877604648471;0.0025189884472638;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
130;mg_omp_f90_gfortran;mg.f90:601-601;0.016877604648471;0.0025189884472638;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
382;mg_omp_f90_gfortran;mg.f90:534-534,mg.f90:546-546;0.016877604648471;0.0025189884472638;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
143;mg_omp_f90_gfortran;mg.f90:601-601,mg.f90:612-612;0.016877604648471;0.0025189884472638;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
922;mg_omp_f90_gfortran;mg.f90:692-692;0.016877604648471;0.0025189884472638;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1616;mg_omp_f90_gfortran;mg.f90:1122-1122;0.016877604648471;0.0025189884472638;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1618;mg_omp_f90_gfortran;mg.f90:1123-1123;0.016877604648471;0.0025189884472638;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1637;mg_omp_f90_gfortran;mg.f90:1107-1107;0.016877604648471;0.0025189884472638;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1638;mg_omp_f90_gfortran;mg.f90:1123-1123;0.016877604648471;0.0025189884472638;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
153;mg_omp_f90_gfortran;mg.f90:612-612;0.016877604648471;0.0025189884472638;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
63;mg_omp_f90_gfortran;mg.f90:933-933;0.016877604648471;0.0025189884472638;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
942;mg_omp_f90_gfortran;mg.f90:695-705;0.016877604648471;0.0025189884472638;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
935;mg_omp_f90_gfortran;mg.f90:705-705;0.016877604648471;0.0025189884472638;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
132;mg_omp_f90_gfortran;mg.f90:601-601;0.016877604648471;0.0025189884472638;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
468;mg_omp_f90_gfortran;mg.f90:760-761;0.016877604648471;0.0025189884472638;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
351;mg_omp_f90_gfortran;mg.f90:1404-1404;0.016877604648471;0.0025189884472638;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
249;mg_omp_f90_gfortran;mg.f90:1219-1219;0.016877604648471;0.0025189884472638;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
354;mg_omp_f90_gfortran;mg.f90:1404-1404;0.016877604648471;0.0025189884472638;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
921;mg_omp_f90_gfortran;mg.f90:692-692;0.016877604648471;0.0025189884472638;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
