Metric;Node;Process;Thread;#max_time_on_cpu_s;IO;Time (s);#start_time_us;Exe;System;Others;#start_time_s;TBB;Pthread;#max_context_switch_time_s;#stop_time_us;#total;#stop_time_s;#event_count;OMP;#elapsed_time;MPI;String;Memory;Math;
cycles;_ALL;_ALL;_ALL;0;0;14.92503452301;66600;27144998208;1480000000;0;58545;0;0;0;43522;29625057280;58560;5925.011456;340000000;14.976922035217;0;0;660000000;0;
cycles;fedora;_ALL;_ALL;0;0;14.92503452301;66600;27144998208;1480000000;0;58545;0;0;0;43522;29625057280;58560;5925.011456;340000000;14.976922035217;0;0;660000000;0;
cycles;fedora;570773;_ALL;0;0;14.92503452301;66600;27144998208;1480000000;0;58545;0;0;0;43522;29625057280;58560;5925.011456;340000000;14.976922035217;0;0;660000000;0;
cycles;fedora;570773;570773;9.4121570587158;0;14.92503452301;66600;13514997952;895000000;0;58545;0;0;6.2859859466553;43522;14925034496;58560;2985.0068992;180000000;14.976922035217;0;0;335000000;0;
cycles;fedora;570773;570788;5.1115961074829;0;14.700022697449;68642;13630000256;585000000;0;58545;0;0;5.1115961074829;43526;14700022784;58560;2940.0045568;160000000;14.974884033203;0;0;325000000;0;
