function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
10;mg_omp_f90_gfortran;resid_._omp_fn.0;mg.f90:594-603,mg.f90:612-612;49.029453277588;7.317663192749;7.2500009536743;7.2625017166138;7.2750024795532;0.64603501558304;0.017678748816252;9.2894333647564e-06;1.3864511174688e-06;2.7519997729542e-06;2.7520000003278e-06;2.7520000003278e-06;1.9957371932833e-07;2.2737367544323e-13;2;"100,0,0,0,0,0,0,0,0,0,0";resid_._omp_fn.0;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;mg.f90:527-536,mg.f90:546-546;22.886018753052;3.4157462120056;3.3599982261658;3.3899981975555;3.4199981689453;0.53228032588959;0.042426366358995;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";psinv_._omp_fn.0;;;;;;;;;;
18;mg_omp_f90_gfortran;rprj3_._omp_fn.0;mg.f90:681-705;9.11390209198;1.3602529764175;1.339998960495;1.3499994277954;1.3599997758865;0.19338457286358;0.014142712578177;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";rprj3_._omp_fn.0;;;;;;;;;;
15;mg_omp_f90_gfortran;interp_._omp_fn.0;mg.f90:753-762,mg.f90:768-784;7.4092679023743;1.1058357954025;1.0899999141693;1.0974999666214;1.1050000190735;0.15120097994804;0.010606676340103;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";interp_._omp_fn.0;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;2.2278437614441;0.33250644803047;0.32499998807907;0.3299999833107;0.33499997854233;0.023808248341084;0.0070710610598326;2.2278437614441;0.33250644803047;0.6599999666214;0.6599999666214;0.6599999666214;0.047863308340311;0;2;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;1.1307995319366;0.16877222061157;0.15499998629093;0.16749998927116;0.18000000715256;0.10720244795084;0.017677683383226;1.1307995319366;0.16877222061157;0.33499997854233;0.33499997854233;0.33500000834465;0.024294117465615;2.9802322387695e-08;2;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;1.0970443487167;0.16373424232006;0.079999998211861;0.16249999403954;0.24499998986721;0.77592271566391;0.11667261272669;1.0970443487167;0.16373424232006;0.32499998807907;0.32499998807907;0.32500001788139;0.023569023236632;2.9802322387695e-08;2;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
17;mg_omp_f90_gfortran;comm3_._omp_fn.0;mg.f90:995-1015;0.99577867984772;0.14862030744553;0.13000001013279;0.14750000834465;0.16499999165535;0.15639270842075;0.024748723953962;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";comm3_._omp_fn.0;;;;;;;;;;
40;mg_omp_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;0.97890102863312;0.14610132575035;0.14000000059605;0.14500001072884;0.15000000596046;0.058255206793547;0.0070710717700422;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.77636981010437;0.11587346345186;0.10999999940395;0.11500000208616;0.12000000476837;0.039400052279234;0.0070710717700422;0.77636981010437;0.11587346345186;0.23000000417233;0.23000000417233;0.23000000417233;0.016679530963302;0;2;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
