function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_gfortran;resid;;31.569408416748;5.3399982452393;0;0;0;0;0;31.569408416748;5.3399982452393;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;21.223613739014;3.5899963378906;0;0;0;0;0;21.223613739014;3.5899963378906;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
27;mg_mpi_f90_gfortran;psinv;;12.680961608887;2.1449978351593;0;0;0;0;0;12.680961608887;2.1449978351593;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
21;mg_mpi_f90_gfortran;interp;;9.4885492324829;1.6049979925156;0;0;0;0;0;9.4885492324829;1.6049979925156;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_gfortran;rprj3;;6.0892324447632;1.0299999713898;0;0;0;0;0;6.0892324447632;1.0299999713898;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;4.3747882843018;0.74000000953674;0;0;0;0;0;4.3747882843018;0.74000000953674;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;3.7836008071899;0.63999998569489;0;0;0;0;0;3.7836008071899;0.63999998569489;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;3.517566204071;0.59499996900558;0;0;0;0;0;3.517566204071;0.59499996900558;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.507528424263;0.25499999523163;0;0;0;0;0;1.507528424263;0.25499999523163;0;0;0;0;0;;"0,21.56862745098,0,0,0,78.43137254902,0,0,0,0,0";unknown kernel region;;;;;;;;;;
24;mg_mpi_f90_gfortran;give3;;1.0345783233643;0.17499999701977;0;0;0;0;0;1.0345783233643;0.17499999701977;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
23;mg_mpi_f90_gfortran;take3;;0.85722202062607;0.14499999582767;0;0;0;0;0;0.85722202062607;0.14499999582767;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.7389845252037;0.125;0;0;0;0;0;0.7389845252037;0.125;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.7389845252037;0.125;0;0;0;0;0;0.7389845252037;0.125;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
11;mg_mpi_f90_gfortran;norm2u3;;0.67986577749252;0.11500000208616;0;0;0;0;0;0.67986577749252;0.11500000208616;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
41;mg_mpi_f90_gfortran;vranlc;;0.6207469701767;0.10499999672174;0;0;0;0;0;0.6207469701767;0.10499999672174;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.50250947475433;0.08500000089407;0;0;0;0;0;0.50250947475433;0.08500000089407;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
32;mg_mpi_f90_gfortran;zran3;;0.47295010089874;0.079999998211861;0;0;0;0;0;0.47295010089874;0.079999998211861;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
3594;libc.so.6;__memchr_avx2;;0.029559381306171;0.0049999998882413;0;0;0;0;0;0.029559381306171;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__memchr_avx2;;;;;;;;;;
263;libmpi.so.40.30.6;.plt.sec@start;;0.029559381306171;0.0049999998882413;0;0;0;0;0;0.029559381306171;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
103;mca_pml_ob1.so;mca_pml_ob1_send;;0.029559381306171;0.0049999998882413;0;0;0;0;0;0.029559381306171;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send;;;;;;;;;;
91;mca_pml_ob1.so;mca_pml_ob1_recv_req_start;;0.029559381306171;0.0049999998882413;0;0;0;0;0;0.029559381306171;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_recv_req_start;;;;;;;;;;
