block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
103;mg_omp_f90_gfortran;mg.f90:609-611;31.857328414917;5.3966398239136;3.1349997520447;4.640625;5.5599994659424;1.2795898914337;0.96403348445892;8;;;;;;;;;;
126;mg_omp_f90_gfortran;mg.f90:623-623;19.667879104614;3.3317437171936;1.5049999952316;2.8649997711182;3.5799999237061;1.7893748283386;0.82335555553436;8;;;;;;;;;;
297;mg_omp_f90_gfortran;mg.f90:538-540;14.841010093689;2.5140707492828;1.4799997806549;2.1618747711182;2.599999666214;0.77871716022491;0.42905980348587;8;;;;;;;;;;
331;mg_omp_f90_gfortran;mg.f90:547-547;7.7144088745117;1.3068227767944;0.59999996423721;1.1237499713898;1.3949999809265;0.75135439634323;0.31970688700676;8;;;;;;;;;;
920;mg_omp_f90_gfortran;mg.f90:701-703;5.6377820968628;0.95504170656204;0.5900000333786;0.82125002145767;0.9899999499321;0.45738199353218;0.15468284487724;8;;;;;;;;;;
934;mg_omp_f90_gfortran;mg.f90:709-716;2.4027078151703;0.40701928734779;0.18500000238419;0.34999999403954;0.51499998569489;0.35850265622139;0.11433034390211;8;;;;;;;;;;
423;mg_omp_f90_gfortran;mg.f90:803-805;2.2654101848602;0.38376104831696;0.21000000834465;0.33000001311302;0.37500002980232;0.56457591056824;0.058431889861822;8;;;;;;;;;;
440;mg_omp_f90_gfortran;mg.f90:785-787;2.2396669387817;0.37940013408661;0.18000000715256;0.3262500166893;0.40000000596046;0.23459714651108;0.086921557784081;8;;;;;;;;;;
395;mg_omp_f90_gfortran;mg.f90:791-793;2.2182142734528;0.37576603889465;0.1950000077486;0.32312500476837;0.39000001549721;0.17686969041824;0.073042914271355;8;;;;;;;;;;
409;mg_omp_f90_gfortran;mg.f90:797-799;1.9307472705841;0.32706907391548;0.14000000059605;0.28125;0.34999999403954;0.28010335564613;0.069165945053101;8;;;;;;;;;;
371;mg_omp_f90_gfortran;mg.f90:778-780;1.8406459093094;0.31180587410927;0.12999999523163;0.26812499761581;0.34000000357628;0.20248821377754;0.080708362162113;8;;;;;;;;;;
50;mg_omp_f90_gfortran;mg.f90:954-956;0.81091392040253;0.13736902177334;0.079999998211861;0.11812499910593;0.14499999582767;0.056071039289236;0.023135857656598;8;;;;;;;;;;
1705;mg_omp_f90_gfortran;randi8.f90:59-61;0.71223127841949;0.12065215408802;0.070000000298023;0.10375000536442;0.11999999731779;0.035339657217264;0.021001700311899;8;;;;;;;;;;
793;mg_omp_f90_gfortran;mg.f90:1019-1021;0.58351475000381;0.098847545683384;0.064999997615814;0.08500000089407;0.12499999254942;0.17392191290855;0.018516400828958;8;;;;;;;;;;
1262;mg_omp_f90_gfortran;mg.f90:1143-1144;0.29604795575142;0.050150599330664;0.025000000372529;0.043124999850988;0.059999994933605;0.050383016467094;0.01066954806447;8;;;;;;;;;;
