block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
103;mg_omp_f90_gfortran;mg.f90:609-611;33.637283325195;3.1349995136261;;;;;;;;;;;;;;;;
297;mg_omp_f90_gfortran;mg.f90:538-540;16.362636566162;1.5250000953674;;;;;;;;;;;;;;;;
126;mg_omp_f90_gfortran;mg.f90:623-623;16.148044586182;1.5049999952316;;;;;;;;;;;;;;;;
331;mg_omp_f90_gfortran;mg.f90:547-547;6.4377589225769;0.60000002384186;;;;;;;;;;;;;;;;
920;mg_omp_f90_gfortran;mg.f90:701-703;6.3304629325867;0.59000009298325;;;;;;;;;;;;;;;;
423;mg_omp_f90_gfortran;mg.f90:803-805;3.6480631828308;0.34000000357628;;;;;;;;;;;;;;;;
395;mg_omp_f90_gfortran;mg.f90:791-793;2.4141595363617;0.22499999403954;;;;;;;;;;;;;;;;
934;mg_omp_f90_gfortran;mg.f90:709-716;2.1459195613861;0.20000000298023;;;;;;;;;;;;;;;;
440;mg_omp_f90_gfortran;mg.f90:785-787;2.092271566391;0.19499999284744;;;;;;;;;;;;;;;;
409;mg_omp_f90_gfortran;mg.f90:797-799;1.502143740654;0.14000001549721;;;;;;;;;;;;;;;;
371;mg_omp_f90_gfortran;mg.f90:778-780;1.3948476314545;0.12999999523163;;;;;;;;;;;;;;;;
793;mg_omp_f90_gfortran;mg.f90:1019-1021;0.85836780071259;0.079999998211861;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;mg.f90:954-956;0.85836780071259;0.079999998211861;;;;;;;;;;;;;;;;
1705;mg_omp_f90_gfortran;randi8.f90:59-61;0.751071870327;0.070000007748604;;;;;;;;;;;;;;;;
1262;mg_omp_f90_gfortran;mg.f90:1143-1144;0.3755359351635;0.035000003874302;;;;;;;;;;;;;;;;
815;mg_omp_f90_gfortran;mg.f90:1027-1028;0.26823994517326;0.025000000372529;;;;;;;;;;;;;;;;
109;mg_omp_f90_gfortran;mg.f90:609-611;0.21459195017815;0.019999999552965;;;;;;;;;;;;;;;;
850;mg_omp_f90_gfortran;mg.f90:1035-1036;0.21459195017815;0.019999999552965;;;;;;;;;;;;;;;;
259;mg_omp_f90_gfortran;mg.f90:1425-1425;0.16094397008419;0.015000000596046;;;;;;;;;;;;;;;;
92;mg_omp_f90_gfortran;mg.f90:609-611;0.053647987544537;0.0049999998882413;;;;;;;;;;;;;;;;
321;mg_omp_f90_gfortran;mg.f90:542-542;0.053647987544537;0.0049999998882413;;;;;;;;;;;;;;;;
113;mg_omp_f90_gfortran;mg.f90:623-623;0.053647987544537;0.0049999998882413;;;;;;;;;;;;;;;;
115;mg_omp_f90_gfortran;mg.f90:623-623;0.053647987544537;0.0049999998882413;;;;;;;;;;;;;;;;
939;mg_omp_f90_gfortran;mg.f90:706-716;0.053647987544537;0.0049999998882413;;;;;;;;;;;;;;;;
261;mg_omp_f90_gfortran;mg.f90:1425-1425;0.053647987544537;0.0049999998882413;;;;;;;;;;;;;;;;
264;mg_omp_f90_gfortran;mg.f90:1425-1425;0.053647987544537;0.0049999998882413;;;;;;;;;;;;;;;;
1264;mg_omp_f90_gfortran;mg.f90:1151-1151;0.053647987544537;0.0049999998882413;;;;;;;;;;;;;;;;
1266;mg_omp_f90_gfortran;mg.f90:1143-1143;0.053647987544537;0.0049999998882413;;;;;;;;;;;;;;;;
