Metric;Node;Process;Thread;#max_time_on_cpu_s;IO;Time (s);#start_time_us;Exe;System;Others;#start_time_s;TBB;Pthread;#max_context_switch_time_s;#stop_time_us;#total;#stop_time_s;#event_count;OMP;#elapsed_time;MPI;String;Memory;Math;
cycles;_ALL;_ALL;_ALL;0;0;11.190020561218;330639;40579999680;1360000000;0;2114;0;0;0;529285;44690084864;2125;8938.0169728;1665000000;11.19864654541;0;0;1085000000;0;
cycles;fedora;_ALL;_ALL;0;0;11.190020561218;330639;40579999680;1360000000;0;2114;0;0;0;529285;44690084864;2125;8938.0169728;1665000000;11.19864654541;0;0;1085000000;0;
cycles;fedora;35598;_ALL;0;0;11.190020561218;330639;40579999680;1360000000;0;2114;0;0;0;529285;44690084864;2125;8938.0169728;1665000000;11.19864654541;0;0;1085000000;0;
cycles;fedora;35598;35619;3.4650614261627;0;11.165028572083;335875;10359999680;275000000;0;2114;0;0;3.4650614261627;529129;11165028352;2125;2233.0056704;260000000;11.193253517151;0;0;270000000;0;
cycles;fedora;35598;35620;6.9905710220337;0;11.165019989014;335950;10329999872;305000000;0;2114;0;0;6.9905710220337;529128;11165020160;2125;2233.004032;280000000;11.193177223206;0;0;250000000;0;
cycles;fedora;35598;35598;10.381720542908;0;11.190020561218;330639;9660000384;500000000;0;2114;0;0;10.381720542908;529285;11190020096;2125;2238.0040192;750000000;11.19864654541;0;0;280000000;0;
cycles;fedora;35598;35621;11.165971755981;0;11.170016288757;336026;10229999744;280000000;0;2114;0;0;11.165971755981;529128;11170016256;2125;2234.0032512;375000000;11.193101882935;0;0;285000000;0;
