loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
147;mg_mpi_f90_aocc;resid;27;mg.f90:753-753;Innermost;18.631744384766;2.3150000572205;;;;;;18.631744384766;2.3150000572205;;;;;;;;;;;;;;;;
148;mg_mpi_f90_aocc;resid;27;mg.f90:739-741;Innermost;15.211229324341;1.8899998664856;;;;;;15.211229324341;1.8899998664856;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;8.45068359375;1.0500000715256;;;;;;8.45068359375;1.0500000715256;;;;;;;;;;;;;;;;
143;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;4.587513923645;0.56999999284744;;;;;;4.587513923645;0.56999999284744;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;rprj3;25;mg.f90:835-837;Innermost;4.5070309638977;0.56000000238419;;;;;;4.5070309638977;0.56000000238419;;;;;;;;;;;;;;;;
96;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.8511021137238;0.23000000417233;;;;;;1.8511021137238;0.23000000417233;;;;;;;;;;;;;;;;
94;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.8511021137238;0.23000000417233;;;;;;1.8511021137238;0.23000000417233;;;;;;;;;;;;;;;;
139;mg_mpi_f90_aocc;rprj3;25;mg.f90:844-851;Innermost;1.6498954296112;0.20500002801418;;;;;;1.6498954296112;0.20500002801418;;;;;;;;;;;;;;;;
98;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;1.3279645442963;0.16500000655651;;;;;;1.3279645442963;0.16500000655651;;;;;;;;;;;;;;;;
145;mg_mpi_f90_aocc;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;34.768527984619;4.3200001716614;;;;;;0.92555105686188;0.11500000208616;;;;;;;;;;;;;;;;
132;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.88530975580215;0.11000000685453;;;;;;0.88530975580215;0.11000000685453;;;;;;;;;;;;;;;;
97;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;0.80482697486877;0.10000000149012;;;;;;0.80482697486877;0.10000000149012;;;;;;;;;;;;;;;;
130;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.80482697486877;0.10000000149012;;;;;;0.80482697486877;0.10000000149012;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;0.64386159181595;0.079999998211861;;;;;;0.64386159181595;0.079999998211861;;;;;;;;;;;;;;;;
192;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.64386159181595;0.079999998211861;;;;;;0.64386159181595;0.079999998211861;;;;;;;;;;;;;;;;
95;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;0.52313750982285;0.064999990165234;;;;;;0.52313750982285;0.064999990165234;;;;;;;;;;;;;;;;
161;mg_mpi_f90_aocc;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.52313750982285;0.064999990165234;;;;;;0.52313750982285;0.064999990165234;;;;;;;;;;;;;;;;
119;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.52313750982285;0.064999990165234;;;;;;0.52313750982285;0.064999990165234;;;;;;;;;;;;;;;;
141;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;13.561333656311;1.6849998235703;;;;;;0.52313750982285;0.064999990165234;;;;;;;;;;;;;;;;
117;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.4828961789608;0.059999994933605;;;;;;0.4828961789608;0.059999994933605;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.5593395233154;0.81499987840652;;;;;;0.40241348743439;0.050000000745058;;;;;;;;;;;;;;;;
93;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;6.4386157989502;0.80000001192093;;;;;;0.080482698976994;0.0099999997764826;;;;;;;;;;;;;;;;
124;mg_mpi_f90_aocc;take3;22;mg.f90:1462-1465;Single;0.040241349488497;0.0049999998882413;;;;;;0.040241349488497;0.0049999998882413;;;;;;;;;;;;;;;;
146;mg_mpi_f90_aocc;resid;27;mg.f90:708-708,mg.f90:735-736;Outermost;34.808769226074;4.3250002861023;;;;;;0.040241349488497;0.0049999998882413;;;;;;;;;;;;;;;;
