loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:609-611;Innermost;32.451454162598;5.5200004577637;;;;;;32.451454162598;5.5200004577637;;;;;;;;;;;;;;;;
5;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:623-623;Innermost;19.753053665161;3.3599994182587;;;;;;19.753053665161;3.3599994182587;;;;;;;;;;;;;;;;
15;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:538-540;Innermost;14.667817115784;2.4949991703033;;;;;;14.667817115784;2.4949991703033;;;;;;;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:547-547;Innermost;7.554368019104;1.2849998474121;;;;;;7.554368019104;1.2849998474121;;;;;;;;;;;;;;;;
53;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:701-703;Innermost;5.526153087616;0.93999999761581;;;;;;5.526153087616;0.93999999761581;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:709-716;Innermost;2.5573155879974;0.43500003218651;;;;;;2.5573155879974;0.43500003218651;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:791-793;Innermost;2.4103434085846;0.41000002622604;;;;;;2.4103434085846;0.41000002622604;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:797-799;Innermost;2.2633712291718;0.38500002026558;;;;;;2.2633712291718;0.38500002026558;;;;;;;;;;;;;;;;
21;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:785-787;Innermost;2.2339768409729;0.38000002503395;;;;;;2.2339768409729;0.38000002503395;;;;;;;;;;;;;;;;
22;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:778-780;Innermost;1.8518491983414;0.31500002741814;;;;;;1.8518491983414;0.31500002741814;;;;;;;;;;;;;;;;
18;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:803-805;Innermost;1.7048770189285;0.29000002145767;;;;;;1.7048770189285;0.29000002145767;;;;;;;;;;;;;;;;
1;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;8;mg.f90:954-956;Innermost;0.76425516605377;0.12999999523163;;;;;;0.76425516605377;0.12999999523163;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.73486077785492;0.125;;;;;;0.73486077785492;0.125;;;;;;;;;;;;;;;;
49;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1019-1021;Innermost;0.49970531463623;0.08500000089407;;;;;;0.49970531463623;0.08500000089407;;;;;;;;;;;;;;;;
66;mg_omp_f90_gfortran;zran3_._omp_fn.1;30;mg.f90:1143-1156;Innermost;0.44091647863388;0.075000002980232;;;;;;0.44091647863388;0.075000002980232;;;;;;;;;;;;;;;;
45;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1035-1036;Innermost;0.38212758302689;0.064999997615814;;;;;;0.38212758302689;0.064999997615814;;;;;;;;;;;;;;;;
48;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1027-1028;Innermost;0.17636658251286;0.029999999329448;;;;;;0.17636658251286;0.029999999329448;;;;;;;;;;;;;;;;
11;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;22.369157791138;3.8049993515015;;;;;;0.14697216451168;0.025000002235174;;;;;;;;;;;;;;;;
2;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;52.2926902771;8.8950004577637;;;;;;0.088183291256428;0.014999999664724;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:692-692,mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;8.1422576904297;1.3849999904633;;;;;;0.058788862079382;0.010000000707805;;;;;;;;;;;;;;;;
16;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;10.493811607361;1.7850000858307;;;;;;0.029394431039691;0.0050000003539026;;;;;;;;;;;;;;;;
