loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:609-611;Innermost;30.369575500488;4.5599989891052;;;;;;30.369575500488;4.5599989891052;;;;;;;;;;;;;;;;
5;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:623-623;Innermost;20.31298828125;3.0499999523163;;;;;;20.31298828125;3.0499999523163;;;;;;;;;;;;;;;;
15;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:538-540;Innermost;14.618686676025;2.1949992179871;;;;;;14.618686676025;2.1949992179871;;;;;;;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:547-547;Innermost;8.1917963027954;1.2300001382828;;;;;;8.1917963027954;1.2300001382828;;;;;;;;;;;;;;;;
53;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:701-703;Innermost;5.8940968513489;0.8850000500679;;;;;;5.8940968513489;0.8850000500679;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:791-793;Innermost;2.730598449707;0.40999999642372;;;;;;2.730598449707;0.40999999642372;;;;;;;;;;;;;;;;
21;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:785-787;Innermost;2.3309986591339;0.34999999403954;;;;;;2.3309986591339;0.34999999403954;;;;;;;;;;;;;;;;
18;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:803-805;Innermost;2.2976987361908;0.34499999880791;;;;;;2.2976987361908;0.34499999880791;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:797-799;Innermost;1.9313988685608;0.28999999165535;;;;;;1.9313988685608;0.28999999165535;;;;;;;;;;;;;;;;
22;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:778-780;Innermost;1.8314988613129;0.27499997615814;;;;;;1.8314988613129;0.27499997615814;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:709-716;Innermost;1.6316990852356;0.24500000476837;;;;;;1.6316990852356;0.24500000476837;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.7991995215416;0.11999999731779;;;;;;0.7991995215416;0.11999999731779;;;;;;;;;;;;;;;;
1;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;8;mg.f90:954-956;Innermost;0.76589959859848;0.11500000208616;;;;;;0.76589959859848;0.11500000208616;;;;;;;;;;;;;;;;
66;mg_omp_f90_gfortran;zran3_._omp_fn.1;30;mg.f90:1143-1156;Innermost;0.46619972586632;0.070000000298023;;;;;;0.46619972586632;0.070000000298023;;;;;;;;;;;;;;;;
49;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1019-1021;Innermost;0.3995997607708;0.059999998658895;;;;;;0.3995997607708;0.059999998658895;;;;;;;;;;;;;;;;
48;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1027-1028;Innermost;0.33299979567528;0.049999997019768;;;;;;0.33299979567528;0.049999997019768;;;;;;;;;;;;;;;;
45;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1035-1036;Innermost;0.26639986038208;0.040000002831221;;;;;;0.26639986038208;0.040000002831221;;;;;;;;;;;;;;;;
2;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;50.882362365723;7.6399984359741;;;;;;0.1997998803854;0.029999999329448;;;;;;;;;;;;;;;;
16;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;11.255393028259;1.6899999380112;;;;;;0.13319993019104;0.02000000141561;;;;;;;;;;;;;;;;
11;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;22.910383224487;3.4399993419647;;;;;;0.099899940192699;0.014999999664724;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:692-692,mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;7.5923957824707;1.1399999856949;;;;;;0.06659996509552;0.010000000707805;;;;;;;;;;;;;;;;
10;mg_omp_f90_gfortran;zero3_._omp_fn.0;12;mg.f90:1421-1425;Single;0.06659996509552;0.010000000707805;;;;;;0.06659996509552;0.010000000707805;;;;;;;;;;;;;;;;
0;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;8;mg.f90:950-950,mg.f90:953-956;Outermost;0.83249950408936;0.12499999254942;;;;;;0.06659996509552;0.010000000707805;;;;;;;;;;;;;;;;
