loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_aocc;resid;27;mg.f90:739-741;Innermost;25.609142303467;6.7799997329712;6.7800002098083;6.7800002098083;6.7800002098083;0;0;25.609142303467;6.7799997329712;6.7800002098083;6.7800002098083;6.7800002098083;0;0;1;;;;;;;;;;
147;mg_mpi_f90_aocc;resid;27;mg.f90:753-753;Innermost;18.017049789429;4.7699995040894;4.7699999809265;4.7699999809265;4.7699999809265;0;0;18.017049789429;4.7699995040894;4.7699999809265;4.7699999809265;4.7699999809265;0;0;1;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;12.332427024841;3.2650001049042;3.2650001049042;3.2650001049042;3.2650001049042;0;0;12.332427024841;3.2650001049042;3.2650001049042;3.2650001049042;3.2650001049042;0;0;1;;;;;;;;;;
143;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;8.6874685287476;2.3000004291534;2.3000001907349;2.3000001907349;2.3000001907349;0;0;8.6874685287476;2.3000004291534;2.3000001907349;2.3000001907349;2.3000001907349;0;0;1;;;;;;;;;;
140;mg_mpi_f90_aocc;rprj3;25;mg.f90:835-837;Innermost;5.4013381004333;1.4299999475479;1.4299998283386;1.4299998283386;1.4299998283386;0;0;5.4013381004333;1.4299999475479;1.4299998283386;1.4299998283386;1.4299998283386;0;0;1;;;;;;;;;;
139;mg_mpi_f90_aocc;rprj3;25;mg.f90:844-851;Innermost;3.6449589729309;0.96499997377396;0.9650000333786;0.9650000333786;0.9650000333786;0;0;3.6449589729309;0.96499997377396;0.9650000333786;0.9650000333786;0.9650000333786;0;0;1;;;;;;;;;;
108;mg_mpi_f90_aocc;comm1p;21;mg.f90:1849-1850;Single;2.1529810428619;0.56999999284744;0.56999999284744;0.56999999284744;0.56999999284744;0;0;2.1529810428619;0.56999999284744;0.56999999284744;0.56999999284744;0.56999999284744;0;0;1;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;1.6619503498077;0.44000002741814;0.43999999761581;0.43999999761581;0.43999999761581;0;0;1.6619503498077;0.44000002741814;0.43999999761581;0.43999999761581;0.43999999761581;0;0;1;;;;;;;;;;
94;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.5486354827881;0.41000002622604;0.40999999642372;0.40999999642372;0.40999999642372;0;0;1.5486354827881;0.41000002622604;0.40999999642372;0.40999999642372;0.40999999642372;0;0;1;;;;;;;;;;
96;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.4353207349777;0.38000002503395;0.37999999523163;0.37999999523163;0.37999999523163;0;0;1.4353207349777;0.38000002503395;0.37999999523163;0.37999999523163;0.37999999523163;0;0;1;;;;;;;;;;
98;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;1.1709195375443;0.31000003218651;0.31000000238419;0.31000000238419;0.31000000238419;0;0;1.1709195375443;0.31000003218651;0.31000000238419;0.31000000238419;0.31000000238419;0;0;1;;;;;;;;;;
97;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;1.1520336866379;0.30500000715256;0.30500000715256;0.30500000715256;0.30500000715256;0;0;1.1520336866379;0.30500000715256;0.30500000715256;0.30500000715256;0.30500000715256;0;0;1;;;;;;;;;;
192;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;1.076490521431;0.28499999642372;0.28499999642372;0.28499999642372;0.28499999642372;0;0;1.076490521431;0.28499999642372;0.28499999642372;0.28499999642372;0.28499999642372;0;0;1;;;;;;;;;;
95;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;0.96317571401596;0.25499999523163;0.25499999523163;0.25499999523163;0.25499999523163;0;0;0.96317571401596;0.25499999523163;0.25499999523163;0.25499999523163;0.25499999523163;0;0;1;;;;;;;;;;
18;mg_mpi_f90_aocc;comm1p_ex;15;mg.f90:2109-2110;Single;0.79320353269577;0.21000000834465;0.21000000834465;0.21000000834465;0.21000000834465;0;0;0.79320353269577;0.21000000834465;0.21000000834465;0.21000000834465;0.21000000834465;0;0;1;;;;;;;;;;
145;mg_mpi_f90_aocc;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;44.362735748291;11.744998931885;11.744999885559;11.744999885559;11.744999885559;0;0;0.73654609918594;0.19499999284744;0.1950000077486;0.1950000077486;0.1950000077486;0;0;1;;;;;;;;;;
112;mg_mpi_f90_aocc;comm1p;21;mg.f90:1793-1793;Innermost;0.67988872528076;0.1799999922514;0.1799999922514;0.1799999922514;0.1799999922514;0;0;0.67988872528076;0.1799999922514;0.1799999922514;0.1799999922514;0.1799999922514;0;0;1;;;;;;;;;;
99;mg_mpi_f90_aocc;comm1p;21;mg.f90:1860-1862;Innermost;0.64211714267731;0.17000000178814;0.17000000178814;0.17000000178814;0.17000000178814;0;0;0.64211714267731;0.17000000178814;0.17000000178814;0.17000000178814;0.17000000178814;0;0;1;;;;;;;;;;
161;mg_mpi_f90_aocc;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.58545976877213;0.15500001609325;0.15500000119209;0.15500000119209;0.15500000119209;0;0;0.58545976877213;0.15500001609325;0.15500000119209;0.15500000119209;0.15500000119209;0;0;1;;;;;;;;;;
101;mg_mpi_f90_aocc;comm1p;21;mg.f90:1893-1895;Innermost;0.37771597504616;0.1000000089407;0.10000000149012;0.10000000149012;0.10000000149012;0;0;0.37771597504616;0.1000000089407;0.10000000149012;0.10000000149012;0.10000000149012;0;0;1;;;;;;;;;;
110;mg_mpi_f90_aocc;comm1p;21;mg.f90:1825-1825;Innermost;0.35883018374443;0.095000006258488;0.094999998807907;0.094999998807907;0.094999998807907;0;0;0.35883018374443;0.095000006258488;0.094999998807907;0.094999998807907;0.094999998807907;0;0;1;;;;;;;;;;
138;mg_mpi_f90_aocc;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;9.3484697341919;2.4749999046326;2.4749999046326;2.4749999046326;2.4749999046326;0;0;0.30217278003693;0.080000005662441;0.079999998211861;0.079999998211861;0.079999998211861;0;0;1;;;;;;;;;;
141;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;21.303182601929;5.6400008201599;5.6400008201599;5.6400008201599;5.6400008201599;0;0;0.2832869887352;0.075000010430813;0.075000002980232;0.075000002980232;0.075000002980232;0;0;1;;;;;;;;;;
93;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;6.3833994865417;1.6899999380112;1.6900000572205;1.6900000572205;1.6900000572205;0;0;0.11331479251385;0.030000003054738;0.030000001192093;0.030000001192093;0.030000001192093;0;0;1;;;;;;;;;;
146;mg_mpi_f90_aocc;resid;27;mg.f90:708-708,mg.f90:735-736;Outermost;44.381622314453;11.749999046326;11.749999046326;11.749999046326;11.749999046326;0;0;0.018885798752308;0.0050000003539026;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
