block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2480;mg_mpi_f90_aocc;mg.f90:739-741;25.609142303467;6.7799997329712;6.7800002098083;6.7800002098083;6.7800002098083;0;0;1;;;;;;;;;;
2501;mg_mpi_f90_aocc;mg.f90:753-753;18.017049789429;4.7699995040894;4.7699999809265;4.7699999809265;4.7699999809265;0;0;1;;;;;;;;;;
2413;mg_mpi_f90_aocc;mg.f90:669-671;12.332427024841;3.2650001049042;3.2650001049042;3.2650001049042;3.2650001049042;0;0;1;;;;;;;;;;
2435;mg_mpi_f90_aocc;mg.f90:678-678;8.6874685287476;2.3000004291534;2.3000001907349;2.3000001907349;2.3000001907349;0;0;1;;;;;;;;;;
2328;mg_mpi_f90_aocc;mg.f90:835-837;5.4013381004333;1.4299999475479;1.4299998283386;1.4299998283386;1.4299998283386;0;0;1;;;;;;;;;;
2340;mg_mpi_f90_aocc;mg.f90:844-851;3.6449589729309;0.96499997377396;0.9650000333786;0.9650000333786;0.9650000333786;0;0;1;;;;;;;;;;
1685;mg_mpi_f90_aocc;mg.f90:1849-1850;2.1529810428619;0.56999999284744;0.56999999284744;0.56999999284744;0.56999999284744;0;0;1;;;;;;;;;;
1347;mg_mpi_f90_aocc;mg.f90:940-942;1.5486354827881;0.41000002622604;0.40999999642372;0.40999999642372;0.40999999642372;0;0;1;;;;;;;;;;
1310;mg_mpi_f90_aocc;mg.f90:928-930;1.4353207349777;0.38000002503395;0.37999999523163;0.37999999523163;0.37999999523163;0;0;1;;;;;;;;;;
1263;mg_mpi_f90_aocc;mg.f90:915-917;1.1709195375443;0.31000003218651;0.31000000238419;0.31000000238419;0.31000000238419;0;0;1;;;;;;;;;;
1283;mg_mpi_f90_aocc;mg.f90:922-924;1.1520336866379;0.30500000715256;0.30500000715256;0.30500000715256;0.30500000715256;0;0;1;;;;;;;;;;
3528;mg_mpi_f90_aocc;randi8.f90:59-61;1.076490521431;0.28499999642372;0.28499999642372;0.28499999642372;0.28499999642372;0;0;1;;;;;;;;;;
1326;mg_mpi_f90_aocc;mg.f90:934-936;0.96317571401596;0.25499999523163;0.25499999523163;0.25499999523163;0.25499999523163;0;0;1;;;;;;;;;;
445;mg_mpi_f90_aocc;mg.f90:2109-2110;0.79320353269577;0.21000000834465;0.21000000834465;0.21000000834465;0.21000000834465;0;0;1;;;;;;;;;;
1761;mg_mpi_f90_aocc;mg.f90:1793-1793;0.67988872528076;0.1799999922514;0.1799999922514;0.1799999922514;0.1799999922514;0;0;1;;;;;;;;;;
1720;mg_mpi_f90_aocc;mg.f90:1860-1862;0.64211714267731;0.17000000178814;0.17000000178814;0.17000000178814;0.17000000178814;0;0;1;;;;;;;;;;
80;mg_mpi_f90_aocc;mg.f90:1079-1081;0.39660176634789;0.10500000417233;0.10500000417233;0.10500000417233;0.10500000417233;0;0;1;;;;;;;;;;
1738;mg_mpi_f90_aocc;mg.f90:1893-1895;0.37771597504616;0.1000000089407;0.10000000149012;0.10000000149012;0.10000000149012;0;0;1;;;;;;;;;;
1783;mg_mpi_f90_aocc;mg.f90:1825-1825;0.35883018374443;0.095000006258488;0.094999998807907;0.094999998807907;0.094999998807907;0;0;1;;;;;;;;;;
2490;mg_mpi_f90_aocc;mg.f90:739-741;0.30217278003693;0.080000005662441;0.079999998211861;0.079999998211861;0.079999998211861;0;0;1;;;;;;;;;;
2742;mg_mpi_f90_aocc;mg.f90:2195-2195;0.2832869887352;0.075000010430813;0.075000002980232;0.075000002980232;0.075000002980232;0;0;1;;;;;;;;;;
2747;mg_mpi_f90_aocc;mg.f90:2202-2202;0.2832869887352;0.075000010430813;0.075000002980232;0.075000002980232;0.075000002980232;0;0;1;;;;;;;;;;
47;mg_mpi_f90_aocc;mg.f90:1079-1081;0.24551537632942;0.064999997615814;0.064999997615814;0.064999997615814;0.064999997615814;0;0;1;;;;;;;;;;
78;mg_mpi_f90_aocc;mg.f90:1079-1081;0.24551537632942;0.064999997615814;0.064999997615814;0.064999997615814;0.064999997615814;0;0;1;;;;;;;;;;
76;mg_mpi_f90_aocc;mg.f90:1078-1081;0.20774379372597;0.055000003427267;0.054999999701977;0.054999999701977;0.054999999701977;0;0;1;;;;;;;;;;
2472;mg_mpi_f90_aocc;mg.f90:737-737;0.16997218132019;0.044999998062849;0.044999998062849;0.044999998062849;0.044999998062849;0;0;1;;;;;;;;;;
86;mg_mpi_f90_aocc;mg.f90:1079-1081;0.15108639001846;0.040000002831221;0.03999999910593;0.03999999910593;0.03999999910593;0;0;1;;;;;;;;;;
88;mg_mpi_f90_aocc;mg.f90:1079-1081;0.15108639001846;0.040000002831221;0.03999999910593;0.03999999910593;0.03999999910593;0;0;1;;;;;;;;;;
2469;mg_mpi_f90_aocc;mg.f90:736-736;0.13220058381557;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;1;;;;;;;;;;
82;mg_mpi_f90_aocc;mg.f90:1079-1081;0.13220058381557;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;1;;;;;;;;;;
84;mg_mpi_f90_aocc;mg.f90:1079-1081;0.13220058381557;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;1;;;;;;;;;;
2424;mg_mpi_f90_aocc;mg.f90:669-671;0.094428993761539;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
2493;mg_mpi_f90_aocc;mg.f90:753-753;0.075543195009232;0.02000000141561;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
2427;mg_mpi_f90_aocc;mg.f90:678-678;0.056657396256924;0.015000001527369;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
