function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
27;mg_mpi_f90_aocc;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;44.381637573242;11.750002861023;11.750002861023;11.750002861023;11.750002861023;0;0;1.1603434359131e-05;3.0720000268047e-06;3.0720000268047e-06;3.0720000268047e-06;3.0720000268047e-06;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_aocc;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;21.303174972534;5.6399989128113;5.6399989128113;5.6399989128113;5.6399989128113;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
25;mg_mpi_f90_aocc;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;9.3484659194946;2.4749989509583;2.4749987125397;2.4749987125397;2.4749987125397;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
20;mg_mpi_f90_aocc;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;6.3833951950073;1.6899987459183;1.6899989843369;1.6899989843369;1.6899989843369;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
21;mg_mpi_f90_aocc;comm1p;mg.f90:1749-1749,mg.f90:1770-1771,mg.f90:1781-1781,mg.f90:1787-1811,mg.f90:1822-1825,mg.f90:1831-1834,mg.f90:1840-1850,mg.f90:1858-1880,mg.f90:1889-1895,mg.f90:1901-1904,mg.f90:1910-1913,mg.f90:1919-1919;4.2304182052612;1.1199997663498;1.1199998855591;1.1199998855591;1.1199998855591;0;0;0.018885314464569;0.0049998718313873;0.0049998722970486;0.0049998722970486;0.0049998722970486;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";comm1p_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;2.6440117359161;0.69999998807907;0.69999998807907;0.69999998807907;0.69999998807907;0;0;2.6440117359161;0.69999998807907;0.69999998807907;0.69999998807907;0.69999998807907;0;0;1;"0,0.71428571428571,0,0,0,0,0,0,0,99.285714285714,0";mmap_remap_check;;;;;;;;;;
10;mg_mpi_f90_aocc;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;1.6619503498077;0.44000002741814;0.43999999761581;0.43999999761581;0.43999999761581;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;1.1520336866379;0.30500000715256;0.30500000715256;0.30500000715256;0.30500000715256;0;0;1.1520336866379;0.30500000715256;0.30500000715256;0.30500000715256;0.30500000715256;0;0;1;"0,4.9180327868852,0,0,0,95.081967213115,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
40;mg_mpi_f90_aocc;vranlc;randi8.f90:41-41,randi8.f90:57-66;1.076490521431;0.28499999642372;0.28499999642372;0.28499999642372;0.28499999642372;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
15;mg_mpi_f90_aocc;comm1p_ex;mg.f90:1924-1924,mg.f90:1940-1940,mg.f90:1947-1948,mg.f90:1958-1958,mg.f90:1965-1989,mg.f90:2000-2004,mg.f90:2011-2015,mg.f90:2022-2026,mg.f90:2034-2034,mg.f90:2041-2046,mg.f90:2052-2057,mg.f90:2063-2068,mg.f90:2077-2083,mg.f90:2089-2092,mg.f90:2098-2101,mg.f90:2108-2114;0.79320353269577;0.21000000834465;0.21000000834465;0.21000000834465;0.21000000834465;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";comm1p_ex_;;;;;;;;;;
-1;kernel;clear_page_erms;;0.64211714267731;0.17000000178814;0.17000000178814;0.17000000178814;0.17000000178814;0;0;0.64211714267731;0.17000000178814;0.17000000178814;0.17000000178814;0.17000000178814;0;0;1;"0,5.8823529411765,0,0,0,94.117647058824,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.62323135137558;0.16499999165535;0.16500000655651;0.16500000655651;0.16500000655651;0;0;0.62323135137558;0.16499999165535;0.16500000655651;0.16500000655651;0.16500000655651;0;0;1;"0,6.0606060606061,0,0,0,93.939393939394,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
29;mg_mpi_f90_aocc;zran3;mg.f90:2119-2119,mg.f90:2149-2150,mg.f90:2156-2170,mg.f90:2182-2206,mg.f90:2218-2265,mg.f90:2293-2306,mg.f90:2313-2313,mg.f90:2449-2468,mg.f90:2494-2510,mg.f90:2520-2536,mg.f90:2551-2551,mg.f90:2563-2566;0.58545976877213;0.15500001609325;0.15500000119209;0.15500000119209;0.15500000119209;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";zran3_;;;;;;;;;;
