name;time_p;time_s;cpi_ratio;
/home/lbw/architecture-opt-hpc-NPBMG/build/maqao_reports/ov_ws_mg_omp_f90_gfortran/binaries/mg_omp_f90_gfortran;91.993461608887;16.775035858154;;
kernel;4.5516786575317;0.8299999833107;;
/usr/lib/x86_64-linux-gnu/libc.so.6;3.4000489711761;0.62000000476837;;
/usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0;0.054839499294758;0.0099999997764826;;
