block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
850;mg_omp_cpp_g++;mg.cpp:1012-1016;30.245788574219;3.9879128932953;2.9699995517731;3.0756242275238;3.2099983692169;2.9956903457642;0.074086248874664;8;;;;;;;;;;
874;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;19.932350158691;2.6280841827393;1.7749992609024;2.0268745422363;2.1899998188019;2.0786406993866;0.14073649048805;8;;;;;;;;;;
1015;mg_omp_cpp_g++;mg.cpp:917-921;12.636730194092;1.6661552190781;1.1800000667572;1.2849998474121;1.3849993944168;1.4309351444244;0.076438434422016;8;;;;;;;;;;
1032;mg_omp_cpp_g++;mg.cpp:923-928;7.8487873077393;1.0348640680313;0.66999995708466;0.79812496900558;0.89000004529953;1.1813795566559;0.083321139216423;8;;;;;;;;;;
1168;mg_omp_cpp_g++;mg.cpp:1108-1113;4.6035566329956;0.6069797873497;0.40999999642372;0.46812498569489;0.52499997615814;0.67178195714951;0.043991673737764;8;;;;;;;;;;
2067;mg_omp_cpp_g++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;3.3620102405548;0.44328171014786;2.7350001335144;2.7350001335144;2.7350001335144;0;0;1;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:637-641;2.4523618221283;0.32334434986115;0.20999999344349;0.24937498569489;0.28000000119209;0.3261758685112;0.023820385336876;8;;;;;;;;;;
1371;mg_omp_cpp_g++;mg.cpp:625-629;2.2802662849426;0.30065351724625;0.17499999701977;0.23187498748302;0.28499999642372;0.42283114790916;0.032834812998772;8;;;;;;;;;;
1184;mg_omp_cpp_g++;mg.cpp:1115-1125;2.1819260120392;0.28768736124039;0.1799999922514;0.22187499701977;0.30000001192093;0.46555483341217;0.041052017360926;8;;;;;;;;;;
1326;mg_omp_cpp_g++;mg.cpp:614-617;1.997537612915;0.26337569952011;0.15999999642372;0.203125;0.23499999940395;0.2782122194767;0.0247757807374;8;;;;;;;;;;
1352;mg_omp_cpp_g++;mg.cpp:619-623;1.6717854738235;0.2204252332449;0.125;0.17000000178814;0.21999999880791;0.3349084854126;0.028784917667508;8;;;;;;;;;;
1391;mg_omp_cpp_g++;mg.cpp:631-635;1.5119824409485;0.19935517013073;0.13000001013279;0.15375000238419;0.17000000178814;0.1832527667284;0.01620184443891;8;;;;;;;;;;
635;mg_omp_cpp_g++;mg.cpp:545-547;0.62691956758499;0.082659460604191;0.035000000149012;0.063749998807907;0.080000005662441;0.18610359728336;0.015526474453509;8;;;;;;;;;;
236;mg_omp_cpp_g++;mg.cpp:841-844;0.57160311937332;0.075365982949734;0.049999997019768;0.058125000447035;0.070000000298023;0.040157739073038;0.0059386747889221;8;;;;;;;;;;
