function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
24;mg_mpi_f90_intel;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;38.347122192383;5.2900009155273;0;0;0;0;0;1.6701655113138e-05;2.3039999632601e-06;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
25;mg_mpi_f90_intel;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;17.180082321167;2.3699991703033;0;0;0;0;0;0;0;0;0;0;0;0;;"99.789029478894,0,0,0,0,0,0.21097052110596,0,0,0,0";psinv_;;;;;;;;;;
19;mg_mpi_f90_intel;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;13.628082275391;1.8799993991852;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;7.7564105987549;1.0699999332428;0;0;0;0;0;7.7564105987549;1.0699999332428;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
26;mg_mpi_f90_intel;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;7.1764922142029;0.99000000953674;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;4.9655528068542;0.68500000238419;0;0;0;0;0;4.9655528068542;0.68500000238419;0;0;0;0;0;;"0,0.72992700729927,0,0,0,0,0,0,0,99.270072992701,0";__memset_avx2_unaligned_erms;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;2.0659599304199;0.28499999642372;0;0;0;0;0;2.0659599304199;0.28499999642372;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.8847352266312;0.25999999046326;0;0;0;0;0;1.8847352266312;0.25999999046326;0;0;0;0;0;;"0,28.846153846154,0,0,0,67.307692307692,3.8461538461538,0,0,0,0";unknown kernel region;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;1.6310209035873;0.22499999403954;0;0;0;0;0;1.6310209035873;0.22499999403954;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
21;mg_mpi_f90_intel;take3;mg.f90:1399-1399,mg.f90:1422-1443,mg.f90:1450-1465,mg.f90:1472-1487,mg.f90:1495-1495;1.3773065805435;0.18999999761581;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";take3_;;;;;;;;;;
22;mg_mpi_f90_intel;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;1.1235922574997;0.15500000119209;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
9;mg_mpi_f90_intel;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;0.72489821910858;0.10000000149012;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
