function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
24;mg_mpi_f90_intel;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;34.458869934082;4.7449998855591;0;0;0;0;0;3.253440354456e-06;4.4800000864598e-07;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
25;mg_mpi_f90_intel;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;14.633212089539;2.0149989128113;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;14.48797416687;1.9949997663498;0;0;0;0;0;14.48797416687;1.9949997663498;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
19;mg_mpi_f90_intel;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;11.510493278503;1.5849995613098;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
26;mg_mpi_f90_intel;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;6.4269971847534;0.88500010967255;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;4.9382572174072;0.67999994754791;0;0;0;0;0;4.9382572174072;0.67999994754791;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;3.2316539287567;0.44500002264977;0;0;0;0;0;3.2316539287567;0.44500002264977;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
-1;kernel;unknown_kernel_region;;2.5417501926422;0.34999999403954;0;0;0;0;0;2.5417501926422;0.34999999403954;0;0;0;0;0;;"0,25.714285714286,0,0,0,72.857142857143,1.4285714285714,0,0,0,0";unknown kernel region;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;1.7429144382477;0.24000000953674;0;0;0;0;0;1.7429144382477;0.24000000953674;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
21;mg_mpi_f90_intel;take3;mg.f90:1399-1399,mg.f90:1422-1443,mg.f90:1450-1465,mg.f90:1472-1487,mg.f90:1495-1495;1.3434965610504;0.18500000238419;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";take3_;;;;;;;;;;
22;mg_mpi_f90_intel;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;1.2345643043518;0.16999998688698;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
9;mg_mpi_f90_intel;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;0.87145721912384;0.12000000476837;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.68990361690521;0.094999998807907;0;0;0;0;0;0.68990361690521;0.094999998807907;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
39;mg_mpi_f90_intel;vranlc;randi8.f90:57-66;0.6172821521759;0.084999993443489;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.54466074705124;0.074999995529652;0;0;0;0;0;0.54466074705124;0.074999995529652;0;0;0;0;0;;"0,6.6666666666667,0,0,0,0,0,0,0,93.333333333333,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
30;mg_mpi_f90_intel;zran3;mg.f90:2119-2119,mg.f90:2149-2170,mg.f90:2182-2207,mg.f90:2218-2265,mg.f90:2293-2306,mg.f90:2313-2313;0.29048573970795;0.040000002831221;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";zran3_;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.18155358731747;0.025000000372529;0;0;0;0;0;0.18155358731747;0.025000000372529;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
3620;libc.so.6;__strcmp_avx2;;0.036310717463493;0.0050000003539026;0;0;0;0;0;0.036310717463493;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__strcmp_avx2;;;;;;;;;;
688;libmpi_mpifh.so.40.30.0;MPI_SEND;;0.036310717463493;0.0050000003539026;0;0;0;0;0;0.036310717463493;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";MPI_SEND;;;;;;;;;;
633;libc.so.6;_itoa_word;;0.036310717463493;0.0050000003539026;0;0;0;0;0;0.036310717463493;0.0050000003539026;0;0;0;0;0;;"0,0,0,0,0,0,0,0,100,0,0";_itoa_word;;;;;;;;;;
331;libevent_core-2.1.so.7.0.1;event_base_loop;;0.036310717463493;0.0050000003539026;0;0;0;0;0;0.036310717463493;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";event_base_loop;;;;;;;;;;
103;mca_pml_ob1.so;mca_pml_ob1_send;;0.036310717463493;0.0050000003539026;0;0;0;0;0;0.036310717463493;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send;;;;;;;;;;
10;mg_mpi_f90_intel;zero3;mg.f90:2551-2551,mg.f90:2563-2566,mg.f90:2572-2572;0.036310717463493;0.0050000003539026;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";zero3_;;;;;;;;;;
-1;mg_mpi_f90_intel;unknown_function;;0.036310717463493;0.0050000003539026;0;0;0;0;0;0.036310717463493;0.0050000003539026;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";Unknown function;;;;;;;;;;
