block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
850;mg_omp_cpp_g++;mg.cpp:1012-1016;32.11861038208;3.0849993228912;;;;;;;;;;;;;;;;
874;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;21.967674255371;2.1099998950958;;;;;;;;;;;;;;;;
1015;mg_omp_cpp_g++;mg.cpp:917-921;12.545519828796;1.2049999237061;;;;;;;;;;;;;;;;
1032;mg_omp_cpp_g++;mg.cpp:923-928;8.953649520874;0.85999995470047;;;;;;;;;;;;;;;;
1168;mg_omp_cpp_g++;mg.cpp:1108-1113;5.7261710166931;0.54999995231628;;;;;;;;;;;;;;;;
1371;mg_omp_cpp_g++;mg.cpp:625-629;2.6548612117767;0.25499999523163;;;;;;;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:637-641;2.5507490634918;0.24500000476837;;;;;;;;;;;;;;;;
1326;mg_omp_cpp_g++;mg.cpp:614-617;2.2384123802185;0.21499998867512;;;;;;;;;;;;;;;;
1352;mg_omp_cpp_g++;mg.cpp:619-623;1.8219636678696;0.17499999701977;;;;;;;;;;;;;;;;
1184;mg_omp_cpp_g++;mg.cpp:1115-1125;1.8219636678696;0.17499999701977;;;;;;;;;;;;;;;;
1391;mg_omp_cpp_g++;mg.cpp:631-635;1.3534586429596;0.12999999523163;;;;;;;;;;;;;;;;
236;mg_omp_cpp_g++;mg.cpp:841-844;0.57261717319489;0.055000003427267;;;;;;;;;;;;;;;;
635;mg_omp_cpp_g++;mg.cpp:545-547;0.46850490570068;0.044999994337559;;;;;;;;;;;;;;;;
646;mg_omp_cpp_g++;mg.cpp:550-552;0.26028051972389;0.024999998509884;;;;;;;;;;;;;;;;
1024;mg_omp_cpp_g++;mg.cpp:917-921;0.20822441577911;0.02000000141561;;;;;;;;;;;;;;;;
685;mg_omp_cpp_g++;mg.cpp:558-560;0.20822441577911;0.02000000141561;;;;;;;;;;;;;;;;
859;mg_omp_cpp_g++;mg.cpp:1012-1016;0.10411220788956;0.010000000707805;;;;;;;;;;;;;;;;
1325;mg_omp_cpp_g++;mg.cpp:615-615;0.052056103944778;0.0050000003539026;;;;;;;;;;;;;;;;
851;mg_omp_cpp_g++;mg.cpp:1018-1018;0.052056103944778;0.0050000003539026;;;;;;;;;;;;;;;;
1016;mg_omp_cpp_g++;mg.cpp:923-923;0.052056103944778;0.0050000003539026;;;;;;;;;;;;;;;;
1187;mg_omp_cpp_g++;mg.cpp:1115-1125;0.052056103944778;0.0050000003539026;;;;;;;;;;;;;;;;
1421;mg_omp_cpp_g++;mg.cpp:637-641;0.052056103944778;0.0050000003539026;;;;;;;;;;;;;;;;
250;mg_omp_cpp_g++;mg.cpp:841-841;0.052056103944778;0.0050000003539026;;;;;;;;;;;;;;;;
1336;mg_omp_cpp_g++;mg.cpp:613-613;0.052056103944778;0.0050000003539026;;;;;;;;;;;;;;;;
857;mg_omp_cpp_g++;mg.cpp:1012-1012;0.052056103944778;0.0050000003539026;;;;;;;;;;;;;;;;
1342;mg_omp_cpp_g++;mg.cpp:614-617;0.052056103944778;0.0050000003539026;;;;;;;;;;;;;;;;
