loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
8;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:601-603;Innermost;30.186874389648;3.2299990653992;;;;;;30.186874389648;3.2299990653992;;;;;;;;;;;;;;;;
7;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:612-612;Innermost;20.700908660889;2.2149999141693;;;;;;20.700908660889;2.2149999141693;;;;;;;;;;;;;;;;
18;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:534-536;Innermost;12.102789878845;1.2950000762939;;;;;;12.102789878845;1.2950000762939;;;;;;;;;;;;;;;;
17;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:546-546;Innermost;8.0373735427856;0.85999995470047;;;;;;8.0373735427856;0.85999995470047;;;;;;;;;;;;;;;;
51;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:690-692;Innermost;4.0654158592224;0.43500000238419;;;;;;4.0654158592224;0.43500000238419;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:698-705;Innermost;2.9906506538391;0.31999996304512;;;;;;2.9906506538391;0.31999996304512;;;;;;;;;;;;;;;;
24;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:773-774;Innermost;2.2897169589996;0.24499998986721;;;;;;2.2897169589996;0.24499998986721;;;;;;;;;;;;;;;;
26;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:760-762;Innermost;1.9626144170761;0.20999997854233;;;;;;1.9626144170761;0.20999997854233;;;;;;;;;;;;;;;;
25;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:768-769;Innermost;1.9158856868744;0.20499999821186;;;;;;1.9158856868744;0.20499999821186;;;;;;;;;;;;;;;;
23;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:778-779;Innermost;1.8691567182541;0.20000000298023;;;;;;1.8691567182541;0.20000000298023;;;;;;;;;;;;;;;;
22;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:783-784;Innermost;1.8224277496338;0.19499997794628;;;;;;1.8224277496338;0.19499997794628;;;;;;;;;;;;;;;;
45;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:998-1000;Innermost;1.074765086174;0.11499999463558;;;;;;1.074765086174;0.11499999463558;;;;;;;;;;;;;;;;
16;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:527-527,mg.f90:534-536,mg.f90:546-546;Outermost;20.981285095215;2.2450001239777;;;;;;0.84112048149109;0.089999988675117;;;;;;;;;;;;;;;;
75;mg_omp_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.79439157247543;0.08500000089407;;;;;;0.79439157247543;0.08500000089407;;;;;;;;;;;;;;;;
3;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;9;mg.f90:933-935;Innermost;0.74766266345978;0.07999999076128;;;;;;0.74766266345978;0.07999999076128;;;;;;;;;;;;;;;;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:594-594,mg.f90:601-603,mg.f90:612-612;Outermost;51.495254516602;5.5099983215332;;;;;;0.60747587680817;0.064999990165234;;;;;;;;;;;;;;;;
49;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:684-692,mg.f90:695-700,mg.f90:705-705;Outermost;7.4766268730164;0.80000001192093;;;;;;0.42056024074554;0.044999994337559;;;;;;;;;;;;;;;;
72;mg_omp_f90_gfortran;zran3_._omp_fn.1;33;mg.f90:1122-1135;Innermost;0.37383133172989;0.03999999538064;;;;;;0.37383133172989;0.03999999538064;;;;;;;;;;;;;;;;
41;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1014-1015;Innermost;0.28037351369858;0.030000001192093;;;;;;0.28037351369858;0.030000001192093;;;;;;;;;;;;;;;;
44;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1006-1007;Innermost;0.093457832932472;0.00999999884516;;;;;;0.093457832932472;0.00999999884516;;;;;;;;;;;;;;;;
13;mg_omp_f90_gfortran;zero3_._omp_fn.0;13;mg.f90:1400-1404;Single;0.093457832932472;0.00999999884516;;;;;;0.093457832932472;0.00999999884516;;;;;;;;;;;;;;;;
71;mg_omp_f90_gfortran;zran3_._omp_fn.1;33;mg.f90:1107-1107,mg.f90:1122-1135;Outermost;0.42056024074554;0.044999994337559;;;;;;0.046728916466236;0.00499999942258;;;;;;;;;;;;;;;;
40;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1007-1007,mg.f90:1013-1015;Outermost;0.32710242271423;0.035000000149012;;;;;;0.046728916466236;0.00499999942258;;;;;;;;;;;;;;;;
