block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
812;mg_omp_cpp_g++;mg.cpp:1012-1016;31.241970062256;5.1611795425415;2.9199993610382;4.5812497138977;5.3850002288818;2.6854667663574;0.97509634494781;8;;;;;;;;;;
854;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;19.968435287476;3.2987895011902;1.5749998092651;2.928124666214;3.6299998760223;3.2752225399017;0.83460402488708;8;;;;;;;;;;
915;mg_omp_cpp_g++;mg.cpp:917-921;15.369515419006;2.5390470027924;1.4699997901917;2.2537496089935;2.6499998569489;1.4643232822418;0.48195832967758;8;;;;;;;;;;
960;mg_omp_cpp_g++;mg.cpp:923-928;7.2201781272888;1.192774772644;0.61000001430511;1.0587500333786;1.2799999713898;1.0779033899307;0.26503032445908;8;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:1108-1113;5.6218504905701;0.92873078584671;0.59499996900558;0.82437497377396;0.96499997377396;0.60168319940567;0.14828637242317;8;;;;;;;;;;
1650;mg_omp_cpp_g++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;2.7576470375061;0.45556384325027;3.2349994182587;3.2349994182587;3.2349994182587;0;0;1;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:619-623;2.4848663806915;0.41050040721893;0.19499999284744;0.36437499523163;0.46500000357628;0.46092644333839;0.10715267807245;8;;;;;;;;;;
1022;mg_omp_cpp_g++;mg.cpp:1115-1125;2.374048948288;0.39219334721565;0.17499999701977;0.34812501072884;0.50999999046326;0.5228511095047;0.12112383544445;8;;;;;;;;;;
1118;mg_omp_cpp_g++;mg.cpp:625-629;2.2163474559784;0.366141051054;0.19499999284744;0.32499998807907;0.40000000596046;0.29568487405777;0.074833154678345;8;;;;;;;;;;
1131;mg_omp_cpp_g++;mg.cpp:631-635;1.9989749193192;0.33023104071617;0.17499999701977;0.29312500357628;0.37499997019768;0.57584631443024;0.066544152796268;8;;;;;;;;;;
1144;mg_omp_cpp_g++;mg.cpp:637-641;1.9094685316086;0.31544455885887;0.16499999165535;0.28000000119209;0.32500001788139;0.2310876250267;0.051892749965191;8;;;;;;;;;;
1095;mg_omp_cpp_g++;mg.cpp:614-617;1.9094685316086;0.31544455885887;0.14499999582767;0.28000000119209;0.35000002384186;0.35722449421883;0.074833154678345;8;;;;;;;;;;
232;mg_omp_cpp_g++;mg.cpp:841-844;0.62228214740753;0.10280112922192;0.059999994933605;0.091250002384186;0.10999999940395;0.094610258936882;0.014330289326608;8;;;;;;;;;;
633;mg_omp_cpp_g++;mg.cpp:545-547;0.57113569974899;0.094351731240749;0.044999998062849;0.083750002086163;0.12000000476837;0.22064298391342;0.02628823928535;8;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:558-560;0.2088481336832;0.034501753747463;0.015000000596046;0.030625000596046;0.045000001788139;0.11639605462551;0.011783008463681;8;;;;;;;;;;
647;mg_omp_cpp_g++;mg.cpp:550-552;0.17901267111301;0.029572928324342;0.014999999664724;0.030000001192093;0.045000001788139;0.050091292709112;0.0091287102550268;7;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:1012-1016;0.12786620855331;0.021123522892594;0.015000000596046;0.025000000372529;0.050000000745058;0.075876407325268;0.012649110518396;6;;;;;;;;;;
362;mg_omp_cpp_g++;mg.cpp:1317-1317;0.05540868267417;0.0091535253450274;0.064999997615814;0.064999997615814;0.064999997615814;0;0;1;;;;;;;;;;
367;mg_omp_cpp_g++;mg.cpp:1324-1324;0.05540868267417;0.0091535253450274;0.064999997615814;0.064999997615814;0.064999997615814;0;0;1;;;;;;;;;;
920;mg_omp_cpp_g++;mg.cpp:917-921;0.051146477460861;0.0084494082257152;0.0049999998882413;0.0099999997764826;0.015000000596046;0.026880882680416;0.0044721364974976;6;;;;;;;;;;
364;mg_omp_cpp_g++;mg.cpp:1316-1316;0.038359858095646;0.0063370559364557;0.045000001788139;0.045000001788139;0.045000001788139;0;0;1;;;;;;;;;;
1100;mg_omp_cpp_g++;mg.cpp:614-617;0.021311033517122;0.0035205869935453;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0035024441312999;3.2927224835611e-10;5;;;;;;;;;;
853;mg_omp_cpp_g++;mg.cpp:1012-1012,mg.cpp:1019-1019;0.017048826441169;0.0028164694085717;0.0049999998882413;0.0066666668280959;0.0099999997764826;0.015724522992969;0.0028867512010038;3;;;;;;;;;;
246;mg_omp_cpp_g++;mg.cpp:841-841;0.012786619365215;0.0021123520564288;0.0049999998882413;0.0049999998882413;0.0049999998882413;4.5319779019337e-05;0;3;;;;;;;;;;
1026;mg_omp_cpp_g++;mg.cpp:1117-1125;0.012786619365215;0.0021123520564288;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0023165573365986;3.2927224835611e-10;3;;;;;;;;;;
804;mg_omp_cpp_g++;mg.cpp:1013-1013;0.012786619365215;0.0021123520564288;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0044953157193959;3.2927224835611e-10;3;;;;;;;;;;
1028;mg_omp_cpp_g++;mg.cpp:1116-1125;0.012786619365215;0.0021123520564288;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.013429712504148;0;3;;;;;;;;;;
1150;mg_omp_cpp_g++;mg.cpp:638-641;0.0085244132205844;0.0014082347042859;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.014835717156529;4.6566128730774e-10;2;;;;;;;;;;
