function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
11;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:850-850,mg.cpp:869-884,mg.cpp:894-915;48.625438690186;8.8157997131348;5.0449995994568;5.1406245231628;5.2149996757507;9.0806713104248;0.052265703678131;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
19;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);mg.cpp:783-783,mg.cpp:799-828;19.999982833862;3.6260001659393;2.085000038147;2.1143748760223;2.1500000953674;3.7664058208466;0.020430656149983;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
20;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:577-577,mg.cpp:592-627,mg.cpp:633-637;9.50634765625;1.7235023975372;0.96999990940094;1.0049999952316;1.0400000810623;1.8194484710693;0.028157718479633;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
12;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:644-644,mg.cpp:653-655,mg.cpp:664-667,mg.cpp:674-675,mg.cpp:681-681,mg.cpp:687-695,mg.cpp:837-839,mg.cpp:943-957,mg.cpp:963-1004,mg.cpp:1073-1087;7.1711435317993;1.300129532814;0.73499995470047;0.75812500715256;0.77999997138977;1.2964853048325;0.013871225528419;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
9;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);mg.cpp:479-479,mg.cpp:501-501,mg.cpp:763-773,mg.cpp:1117-1120,mg.cpp:1135-1156,mg.cpp:1165-1177,mg.cpp:1184-1184,mg.cpp:1202-1209,mg.cpp:1217-1222,mg.cpp:1233-1248;6.0774421691895;1.1018413305283;5.1400008201599;5.1400008201599;5.1400008201599;0;0;2.2701725299612e-07;4.1158266128605e-08;1.9199998746444e-07;1.920000016753e-07;1.9200001588615e-07;3.4101262258446e-07;7.5960212173542e-15;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
25;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);c_randdp.cpp:148-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;3.3106684684753;0.60022473335266;2.7999999523163;2.7999999523163;2.7999999523163;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.8208675384521;0.33012357354164;0.1499999910593;0.19249999523163;0.37999999523163;0.18126897513866;0.076718412339687;1.8208675384521;0.33012357354164;1.539999961853;1.539999961853;1.5400000810623;2.735205411911;6.3720044352067e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
16;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);mg.cpp:529-529,mg.cpp:538-568;1.0286719799042;0.18649838864803;0.069999992847443;0.10875000059605;0.16499999165535;0.38543650507927;0.030443154275417;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
10;mg_omp_cpp_aocc;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:706-706,mg.cpp:720-749;0.71534085273743;0.12969142198563;0.050000000745058;0.075625002384186;0.20499999821186;0.19099567830563;0.05240212008357;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
-1;kernel;clear_page_erms;;0.31333109736443;0.056806977838278;0.015000000596046;0.033124998211861;0.074999995529652;0.15172515809536;0.02186606824398;0.31333109736443;0.056806977838278;0.26499998569489;0.26500001549721;0.26500001549721;0.47066846489906;1.9510199678052e-08;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
