loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
42;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1012-1016;Innermost;31.445302963257;5.2042036056519;3.0649995803833;4.6218748092651;5.5950002670288;3.4305016994476;1.0066459178925;31.445302963257;5.2042036056519;3.0649995803833;4.6218748092651;5.5950002670288;3.4305016994476;1.0066459178925;8;;;;;;;;;;
41;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;19.947248458862;3.3012733459473;1.6599994897842;2.9318747520447;3.6599996089935;2.8693990707397;0.79377925395966;19.947248458862;3.3012733459473;1.6599994897842;2.9318747520447;3.6599996089935;2.8693990707397;0.79377925395966;8;;;;;;;;;;
48;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:917-921;Innermost;14.8573179245;2.4588887691498;1.424999833107;2.1837496757507;2.5699996948242;1.5875886678696;0.47236296534538;14.8573179245;2.4588887691498;1.424999833107;2.1837496757507;2.5699996948242;1.5875886678696;0.47236296534538;8;;;;;;;;;;
47;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:923-928;Innermost;7.6795420646667;1.2709655761719;0.68999993801117;1.1287499666214;1.4000000953674;1.0112137794495;0.27463939785957;7.6795420646667;1.2709655761719;0.68999993801117;1.1287499666214;1.4000000953674;1.0112137794495;0.27463939785957;8;;;;;;;;;;
53;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:1108-1113;Innermost;5.5236577987671;0.91416639089584;0.53500002622604;0.81187498569489;0.97500002384186;0.57322919368744;0.17628988623619;5.5236577987671;0.91416639089584;0.53500002622604;0.81187498569489;0.97500002384186;0.57322919368744;0.17628988623619;8;;;;;;;;;;
90;mg_omp_cpp_g++;vranlc(int, double*, double, double*);27;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;2.7341892719269;0.45250883698463;3.2149999141693;3.2149999141693;3.2149999141693;0;0;2.7341892719269;0.45250883698463;3.2149999141693;3.2149999141693;3.2149999141693;0;0;1;;;;;;;;;;
52;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:1115-1125;Innermost;2.4322800636292;0.40254279971123;0.21500001847744;0.3575000166893;0.45500001311302;0.30835670232773;0.094528906047344;2.4322800636292;0.40254279971123;0.21500001847744;0.3575000166893;0.45500001311302;0.30835670232773;0.094528906047344;8;;;;;;;;;;
77;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:625-629;Innermost;2.3132176399231;0.38283795118332;0.21499998867512;0.34000000357628;0.41499999165535;0.35823294520378;0.078740082681179;2.3132176399231;0.38283795118332;0.21499998867512;0.34000000357628;0.41499999165535;0.35823294520378;0.078740082681179;8;;;;;;;;;;
80;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:619-623;Innermost;2.3047132492065;0.38143047690392;0.21999999880791;0.33875000476837;0.39500001072884;0.30243799090385;0.071900233626366;2.3047132492065;0.38143047690392;0.21999999880791;0.33875000476837;0.39500001072884;0.30243799090385;0.071900233626366;8;;;;;;;;;;
79;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:637-641;Innermost;2.1133623123169;0.34976187348366;0.21499998867512;0.31062498688698;0.41499999165535;0.37942007184029;0.063383050262928;2.1133623123169;0.34976187348366;0.21499998867512;0.31062498688698;0.41499999165535;0.37942007184029;0.063383050262928;8;;;;;;;;;;
