function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
15;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:988-988,mg.cpp:1005-1020,mg.cpp:1029-1036,mg.cpp:1044-1055;47.777236938477;7.4341473579407;5.1250019073486;5.1587510108948;5.2050018310547;6.3644857406616;0.031139217317104;8.2241203926969e-06;1.2796747341781e-06;7.1039994509192e-06;7.1039999056666e-06;7.1040003604139e-06;8.6839972937014e-06;3.4375668002233e-13;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
24;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-895,mg.cpp:909-928,mg.cpp:939-941,mg.cpp:949-960;19.356317520142;3.011846780777;2.0549998283386;2.0899996757507;2.1299998760223;2.4730529785156;0.031282097101212;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
25;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-582,mg.cpp:605-646,mg.cpp:653-653,mg.cpp:660-660,mg.cpp:667-743;9.5276622772217;1.4825061559677;0.97000002861023;1.0287500619888;1.0750000476837;1.179686665535;0.033779740333557;7.4091175861213e-08;1.1528602072985e-08;6.3999998189956e-08;6.3999998189956e-08;6.4000005295384e-08;7.8234208444883e-08;3.7980106086771e-15;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
16;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:750-750,mg.cpp:759-761,mg.cpp:770-773,mg.cpp:780-781,mg.cpp:787-787,mg.cpp:793-801,mg.cpp:1083-1097,mg.cpp:1103-1144;6.5813803672791;1.0240640640259;0.67999994754791;0.71062499284744;0.7399999499321;0.8067467212677;0.021286718547344;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
29;mg_omp_cpp_clang++;vranlc(int, double*, double, double*);c_randdp.cpp:148-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;3.2241234779358;0.50167429447174;2.7849998474121;2.7849998474121;2.7849998474121;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
12;mg_omp_cpp_clang++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-479,mg.cpp:501-501,mg.cpp:869-879,mg.cpp:1257-1260,mg.cpp:1275-1296,mg.cpp:1305-1317,mg.cpp:1324-1324,mg.cpp:1342-1365,mg.cpp:1373-1388;2.9983766078949;0.46654799580574;2.5899994373322;2.5899994373322;2.5899994373322;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
484;libomp.so;__kmpc_threadprivate_register_vec;;2.8536677360535;0.44403126835823;0.14000000059605;0.30812498927116;0.375;0.89772862195969;0.074830166995525;2.8536677360535;0.44403126835823;2.4649996757507;2.4649999141693;2.4649999141693;3.0132396221161;9.0113751127774e-08;8;"0,0,100,0,0,0,0,0,0,0,0";__kmpc_threadprivate_register_vec;;;;;;;;;;
912;libomp.so;__kmp_invoke_microtask;;2.691593170166;0.41881242394447;0.070000000298023;0.29062500596046;0.40500000119209;1.0718854665756;0.1006918027997;2.691593170166;0.41881242394447;2.3249998092651;2.3249998092651;2.3250000476837;2.8421020507813;1.2744008870413e-07;8;"0,0,100,0,0,0,0,0,0,0,0";__kmp_invoke_microtask;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.6323211193085;0.25398948788643;0.14000000059605;0.17624999582767;0.3299999833107;0.23029038310051;0.062834806740284;1.6323211193085;0.25398948788643;1.4099999666214;1.4099999666214;1.4100000858307;1.7235976457596;6.3720044352067e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
20;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);mg.cpp:529-529,mg.cpp:538-568;0.78143030405045;0.1215907111764;0.070000000298023;0.084375001490116;0.10999999940395;0.17935289442539;0.012374368496239;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
