loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:609-611;Innermost;31.933282852173;4.789999961853;;;;;;31.933282852173;4.789999961853;;;;;;;;;;;;;;;;
5;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:623-623;Innermost;18.899971008301;2.835000038147;;;;;;18.899971008301;2.835000038147;;;;;;;;;;;;;;;;
15;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:538-540;Innermost;14.299973487854;2.1449992656708;;;;;;14.299973487854;2.1449992656708;;;;;;;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:547-547;Innermost;8.8333196640015;1.3249999284744;;;;;;8.8333196640015;1.3249999284744;;;;;;;;;;;;;;;;
53;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:701-703;Innermost;5.1999917030334;0.77999991178513;;;;;;5.1999917030334;0.77999991178513;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:791-793;Innermost;2.5333294868469;0.37999999523163;;;;;;2.5333294868469;0.37999999523163;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:797-799;Innermost;2.4999959468842;0.37499997019768;;;;;;2.4999959468842;0.37499997019768;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:709-716;Innermost;2.2333300113678;0.33500000834465;;;;;;2.2333300113678;0.33500000834465;;;;;;;;;;;;;;;;
22;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:778-780;Innermost;2.1333301067352;0.32000002264977;;;;;;2.1333301067352;0.32000002264977;;;;;;;;;;;;;;;;
21;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:785-787;Innermost;2.0333302021027;0.30499997735023;;;;;;2.0333302021027;0.30499997735023;;;;;;;;;;;;;;;;
18;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:803-805;Innermost;1.9999970197678;0.30000001192093;;;;;;1.9999970197678;0.30000001192093;;;;;;;;;;;;;;;;
1;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;8;mg.f90:954-956;Innermost;0.86666530370712;0.12999999523163;;;;;;0.86666530370712;0.12999999523163;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.76666551828384;0.11500000208616;;;;;;0.76666551828384;0.11500000208616;;;;;;;;;;;;;;;;
66;mg_omp_f90_gfortran;zran3_._omp_fn.1;30;mg.f90:1143-1156;Innermost;0.49999925494194;0.075000002980232;;;;;;0.49999925494194;0.075000002980232;;;;;;;;;;;;;;;;
49;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1019-1021;Innermost;0.39999938011169;0.059999994933605;;;;;;0.39999938011169;0.059999994933605;;;;;;;;;;;;;;;;
48;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1027-1028;Innermost;0.16666640341282;0.024999998509884;;;;;;0.16666640341282;0.024999998509884;;;;;;;;;;;;;;;;
2;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;50.999919891357;7.6500000953674;;;;;;0.16666640341282;0.024999998509884;;;;;;;;;;;;;;;;
45;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1035-1036;Innermost;0.13333313167095;0.02000000141561;;;;;;0.13333313167095;0.02000000141561;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:692-692,mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;7.5666551589966;1.1349999904633;;;;;;0.13333313167095;0.02000000141561;;;;;;;;;;;;;;;;
11;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;23.266626358032;3.489999294281;;;;;;0.13333313167095;0.02000000141561;;;;;;;;;;;;;;;;
16;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;11.299983024597;1.6949999332428;;;;;;0.099999845027924;0.014999998733401;;;;;;;;;;;;;;;;
10;mg_omp_f90_gfortran;zero3_._omp_fn.0;12;mg.f90:1421-1425;Single;0.033333282917738;0.0050000003539026;;;;;;0.033333282917738;0.0050000003539026;;;;;;;;;;;;;;;;
