function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_intel;resid;;33.154525756836;5.875;0;0;0;0;0;33.154525756836;5.875;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;18.764038085938;3.3249979019165;0;0;0;0;0;18.764038085938;3.3249979019165;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
27;mg_mpi_f90_intel;psinv;;14.390467643738;2.5499985218048;0;0;0;0;0;14.390467643738;2.5499985218048;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
21;mg_mpi_f90_intel;interp;;9.9040222167969;1.7549982070923;0;0;0;0;0;9.9040222167969;1.7549982070923;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_intel;rprj3;;6.2076544761658;1.0999997854233;0;0;0;0;0;6.2076544761658;1.0999997854233;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;4.0631928443909;0.71999996900558;0;0;0;0;0;4.0631928443909;0.71999996900558;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;3.3859944343567;0.6000000834465;0;0;0;0;0;3.3859944343567;0.6000000834465;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;3.1038279533386;0.55000001192093;0;0;0;0;0;3.1038279533386;0.55000001192093;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.6929972171783;0.30000004172325;0;0;0;0;0;1.6929972171783;0.30000004172325;0;0;0;0;0;;"0,31.666666666667,0,0,0,66.666666666667,1.6666666666667,0,0,0,0";unknown kernel region;;;;;;;;;;
24;mg_mpi_f90_intel;give3;;1.0157982110977;0.1799999922514;0;0;0;0;0;1.0157982110977;0.1799999922514;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
23;mg_mpi_f90_intel;take3;;0.87471520900726;0.15500001609325;0;0;0;0;0;0.87471520900726;0.15500001609325;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
11;mg_mpi_f90_intel;norm2u3;;0.70541542768478;0.125;0;0;0;0;0;0.70541542768478;0.125;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.62076562643051;0.11000000685453;0;0;0;0;0;0.62076562643051;0.11000000685453;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
41;mg_mpi_f90_intel;vranlc;;0.59254896640778;0.10499999672174;0;0;0;0;0;0.59254896640778;0.10499999672174;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.42324930429459;0.075000010430813;0;0;0;0;0;0.42324930429459;0.075000010430813;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
32;mg_mpi_f90_intel;zran3;;0.42324930429459;0.075000010430813;0;0;0;0;0;0.42324930429459;0.075000010430813;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.33859941363335;0.060000002384186;0;0;0;0;0;0.33859941363335;0.060000002384186;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
103;mca_pml_ob1.so;mca_pml_ob1_send;;0.056433238089085;0.0099999997764826;0;0;0;0;0;0.056433238089085;0.0099999997764826;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send;;;;;;;;;;
3626;libc.so.6;__strncmp_avx2;;0.028216619044542;0.0049999998882413;0;0;0;0;0;0.028216619044542;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__strncmp_avx2;;;;;;;;;;
2412;libc.so.6;process_vm_readv;;0.028216619044542;0.0049999998882413;0;0;0;0;0;0.028216619044542;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";process_vm_readv;;;;;;;;;;
837;libmpi.so.40.30.6;MPI_Type_f2c;;0.028216619044542;0.0049999998882413;0;0;0;0;0;0.028216619044542;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";MPI_Type_f2c;;;;;;;;;;
