function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_intel;resid;;34.992740631104;6.1150035858154;0;0;0;0;0;34.992740631104;6.1150035858154;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
27;mg_mpi_f90_intel;psinv;;14.73527431488;2.5749983787537;0;0;0;0;0;14.73527431488;2.5749983787537;0;0;0;0;0;;"0,0,0,0,0,0,0.19417486828171,0,0,0,99.805825131718";psinv_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;13.791067123413;2.4099977016449;0;0;0;0;0;13.791067123413;2.4099977016449;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
21;mg_mpi_f90_intel;interp;;11.387647628784;1.9899986982346;0;0;0;0;0;11.387647628784;1.9899986982346;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_intel;rprj3;;6.3519058227539;1.1099996566772;0;0;0;0;0;6.3519058227539;1.1099996566772;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;5.2932567596436;0.92499995231628;0;0;0;0;0;5.2932567596436;0.92499995231628;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;2.8898322582245;0.50499999523163;0;0;0;0;0;2.8898322582245;0.50499999523163;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;2.8612198829651;0.49999997019768;0;0;0;0;0;2.8612198829651;0.49999997019768;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
-1;kernel;unknown_kernel_region;;2.260363817215;0.39500001072884;0;0;0;0;0;2.260363817215;0.39500001072884;0;0;0;0;0;;"0,20.253164556962,0,0,0,78.481012658228,1.2658227848101,0,0,0,0";unknown kernel region;;;;;;;;;;
24;mg_mpi_f90_intel;give3;;0.91559034585953;0.15999998152256;0;0;0;0;0;0.91559034585953;0.15999998152256;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
