function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_intel;resid;;28.690166473389;5.0050024986267;0;0;0;0;0;28.690166473389;5.0050024986267;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;25.394086837769;4.4300012588501;0;0;0;0;0;25.394086837769;4.4300012588501;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
27;mg_mpi_f90_intel;psinv;;11.321283340454;1.9749990701675;0;0;0;0;0;11.321283340454;1.9749990701675;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
21;mg_mpi_f90_intel;interp;;8.4551343917847;1.4749990701675;0;0;0;0;0;8.4551343917847;1.4749990701675;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;5.2737140655518;0.91999995708466;0;0;0;0;0;5.2737140655518;0.91999995708466;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
28;mg_mpi_f90_intel;rprj3;;5.2737140655518;0.91999995708466;0;0;0;0;0;5.2737140655518;0.91999995708466;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;4.4998540878296;0.78500008583069;0;0;0;0;0;4.4998540878296;0.78500008583069;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;2.9521334171295;0.51500004529953;0;0;0;0;0;2.9521334171295;0.51500004529953;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.5190589427948;0.26499998569489;0;0;0;0;0;1.5190589427948;0.26499998569489;0;0;0;0;0;;"0,30.188679245283,0,0,0,66.037735849057,3.7735849056604,0,0,0,0";unknown kernel region;;;;;;;;;;
24;mg_mpi_f90_intel;give3;;1.2037825584412;0.21000000834465;0;0;0;0;0;1.2037825584412;0.21000000834465;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;1.0891366004944;0.18999999761581;0;0;0;0;0;1.0891366004944;0.18999999761581;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
23;mg_mpi_f90_intel;take3;;1.0891366004944;0.18999999761581;0;0;0;0;0;1.0891366004944;0.18999999761581;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.74519866704941;0.12999999523163;0;0;0;0;0;0.74519866704941;0.12999999523163;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
11;mg_mpi_f90_intel;norm2u3;;0.65921425819397;0.11499999463558;0;0;0;0;0;0.65921425819397;0.11499999463558;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
32;mg_mpi_f90_intel;zran3;;0.63055276870728;0.11000000685453;0;0;0;0;0;0.63055276870728;0.11000000685453;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.45858383178711;0.080000005662441;0;0;0;0;0;0.45858383178711;0.080000005662441;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
41;mg_mpi_f90_intel;vranlc;;0.45858383178711;0.080000005662441;0;0;0;0;0;0.45858383178711;0.080000005662441;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
263;libmpi.so.40.30.6;.plt.sec@start;;0.11464595794678;0.02000000141561;0;0;0;0;0;0.11464595794678;0.02000000141561;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
3626;libc.so.6;__strncmp_avx2;;0.028661489486694;0.0050000003539026;0;0;0;0;0;0.028661489486694;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__strncmp_avx2;;;;;;;;;;
553;libmpi.so.40.30.6;MPI_Comm_f2c;;0.028661489486694;0.0050000003539026;0;0;0;0;0;0.028661489486694;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";MPI_Comm_f2c;;;;;;;;;;
443;libmpi.so.40.30.6;ompi_request_default_wait;;0.028661489486694;0.0050000003539026;0;0;0;0;0;0.028661489486694;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_request_default_wait;;;;;;;;;;
262;libc.so.6;__ctype_b_loc;;0.028661489486694;0.0050000003539026;0;0;0;0;0;0.028661489486694;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__ctype_b_loc;;;;;;;;;;
96;libudev.so.1.7.8;udev_enumerate_scan_devices;;0.028661489486694;0.0050000003539026;0;0;0;0;0;0.028661489486694;0.0050000003539026;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";udev_enumerate_scan_devices;;;;;;;;;;
25;mg_mpi_f90_intel;comm3;;0.028661489486694;0.0050000003539026;0;0;0;0;0;0.028661489486694;0.0050000003539026;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";comm3_;;;;;;;;;;
