block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
140;mg_omp_f90_gfortran;mg.f90:609-611;30.715274810791;3.0699992179871;;;;;;;;;;;;;;;;
165;mg_omp_f90_gfortran;mg.f90:623-623;21.010454177856;2.1000001430511;;;;;;;;;;;;;;;;
383;mg_omp_f90_gfortran;mg.f90:538-540;12.55624294281;1.2549996376038;;;;;;;;;;;;;;;;
404;mg_omp_f90_gfortran;mg.f90:547-547;8.554256439209;0.85500007867813;;;;;;;;;;;;;;;;
1073;mg_omp_f90_gfortran;mg.f90:701-703;4.6022901535034;0.4600000679493;;;;;;;;;;;;;;;;
568;mg_omp_f90_gfortran;mg.f90:803-805;2.7013442516327;0.27000004053116;;;;;;;;;;;;;;;;
486;mg_omp_f90_gfortran;mg.f90:778-780;2.5012445449829;0.25;;;;;;;;;;;;;;;;
1089;mg_omp_f90_gfortran;mg.f90:709-716;2.4011948108673;0.24000000953674;;;;;;;;;;;;;;;;
525;mg_omp_f90_gfortran;mg.f90:791-793;2.0510206222534;0.20500001311302;;;;;;;;;;;;;;;;
503;mg_omp_f90_gfortran;mg.f90:785-787;1.7008461952209;0.16999998688698;;;;;;;;;;;;;;;;
547;mg_omp_f90_gfortran;mg.f90:797-799;1.5507715940475;0.15500000119209;;;;;;;;;;;;;;;;
1920;mg_omp_f90_gfortran;randi8.f90:59-61;0.75037336349487;0.075000002980232;;;;;;;;;;;;;;;;
64;mg_omp_f90_gfortran;mg.f90:954-956;0.70034843683243;0.070000000298023;;;;;;;;;;;;;;;;
947;mg_omp_f90_gfortran;mg.f90:1019-1021;0.45022398233414;0.044999998062849;;;;;;;;;;;;;;;;
1003;mg_omp_f90_gfortran;mg.f90:1035-1036;0.35017421841621;0.035000000149012;;;;;;;;;;;;;;;;
1457;mg_omp_f90_gfortran;mg.f90:1143-1144;0.20009955763817;0.02000000141561;;;;;;;;;;;;;;;;
385;mg_omp_f90_gfortran;mg.f90:538-538,mg.f90:547-547;0.10004977881908;0.010000000707805;;;;;;;;;;;;;;;;
150;mg_omp_f90_gfortran;mg.f90:609-611;0.10004977881908;0.010000000707805;;;;;;;;;;;;;;;;
1915;mg_omp_f90_gfortran;randi8.f90:27-34;0.050024889409542;0.0050000003539026;;;;;;;;;;;;;;;;
556;mg_omp_f90_gfortran;mg.f90:795-795;0.050024889409542;0.0050000003539026;;;;;;;;;;;;;;;;
347;mg_omp_f90_gfortran;mg.f90:1425-1425;0.050024889409542;0.0050000003539026;;;;;;;;;;;;;;;;
1453;mg_omp_f90_gfortran;mg.f90:1144-1144;0.050024889409542;0.0050000003539026;;;;;;;;;;;;;;;;
393;mg_omp_f90_gfortran;mg.f90:538-540;0.050024889409542;0.0050000003539026;;;;;;;;;;;;;;;;
1455;mg_omp_f90_gfortran;mg.f90:1151-1151;0.050024889409542;0.0050000003539026;;;;;;;;;;;;;;;;
495;mg_omp_f90_gfortran;mg.f90:778-780;0.050024889409542;0.0050000003539026;;;;;;;;;;;;;;;;
357;mg_omp_f90_gfortran;mg.f90:1425-1425;0.050024889409542;0.0050000003539026;;;;;;;;;;;;;;;;
1461;mg_omp_f90_gfortran;mg.f90:1143-1143;0.050024889409542;0.0050000003539026;;;;;;;;;;;;;;;;
968;mg_omp_f90_gfortran;mg.f90:1027-1028;0.050024889409542;0.0050000003539026;;;;;;;;;;;;;;;;
