function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
13;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;mg.f90:594-615;40.991649627686;7.3375020027161;7.0200018882751;7.3375005722046;7.654999256134;2.5084509849548;0.44901093840599;5.3631320042768e-06;9.6000019311759e-07;1.9199999314878e-06;1.9200001588615e-06;1.9200001588615e-06;2.0336920081993e-12;2.2737367544323e-13;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_resid__PARALLEL_F1L594_2_;;;;;;;;;;
11;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;mg.f90:527-549;17.974866867065;3.2174997329712;3.144998550415;3.2174990177155;3.2899994850159;0.57280468940735;0.10253114253283;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_psinv__PARALLEL_F1L527_1_;;;;;;;;;;
26;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1106_9;mg.f90:1106-1124,mg.f90:1130-1131,mg.f90:1137-1140,mg.f90:1149-1150,mg.f90:1157-1191,mg.f90:1331-1346,mg.f90:1357-1372;13.980454444885;2.502500295639;2.5000002384186;2.5025000572205;2.5049996376038;0.019745629280806;0.0035351091064513;5.3631316632163e-07;9.6000015048503e-08;1.9199998746444e-07;1.9199998746444e-07;1.920000016753e-07;1.6077746501763e-13;1.4210854715202e-14;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_zran3__PARALLEL_F1L1106_9_;;;;;;;;;;
15;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;mg.f90:680-709;8.6871490478516;1.5549989938736;1.5499984025955;1.5549986362457;1.5599988698959;0.039506770670414;0.0070713981986046;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_rprj3__PARALLEL_F1L680_3_;;;;;;;;;;
17;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;mg.f90:753-787;5.9357585906982;1.0625003576279;0.9750000834465;1.0625001192093;1.1500000953674;0.69130778312683;0.12374369800091;3.5754212035499e-07;6.4000012400811e-08;1.2799999637991e-07;1.2800001059077e-07;1.2800001059077e-07;8.0388732508815e-14;1.4210854715202e-14;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_interp__PARALLEL_F1L753_4_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;2.5977668762207;0.46500006318092;0.46000000834465;0.46499997377396;0.46999996900558;0.039503566920757;0.0070710401050746;2.5977668762207;0.46500006318092;0.92999994754791;0.93000000715256;0.9300000667572;1.0662403155948e-06;8.4293695579163e-08;2;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
2487;libomp.so;__kmp_hardware_timestamp;;1.5223473310471;0.27250003814697;0.10499998927116;0.27250000834465;0.44000002741814;1.3233569860458;0.23688079416752;1.5223473310471;0.27250003814697;0.54499995708466;0.54499995708466;0.5450000166893;5.3312015779738e-07;5.9604644775391e-08;2;"0,0,100,0,0,0,0,0,0,0,0";__kmp_hardware_timestamp;;;;;;;;;;
1386;libomp.so;__kmp_hyper_barrier_gather(barrier_type, kmp_info*, int, int, void (*)(void*, void*), void*);;1.1731849908829;0.21000002324581;0.4200000166893;0.4200000166893;0.4200000166893;0;0;1.1731849908829;0.21000002324581;0.41999995708466;0.41999998688698;0.4200000166893;5.3312015779738e-07;4.2146847789581e-08;1;"0,0,100,0,0,0,0,0,0,0,0";_ZL26__kmp_hyper_barrier_gather12barrier_typeP8kmp_infoiiPFvPvS2_ES2_;;;;;;;;;;
23;mg_omp_f90_aocc;__nv_comm3__PARALLEL_F1L995_7;mg.f90:995-1019;0.92178827524185;0.16500002145767;0.15500001609325;0.16500000655651;0.17499999701977;0.079006545245647;0.014142122119665;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_comm3__PARALLEL_F1L995_7_;;;;;;;;;;
43;mg_omp_f90_aocc;vranlc;randi8.f90:57-66;0.82402288913727;0.14750002324581;0.14499999582767;0.14750000834465;0.15000002086163;0.019751489162445;0.0035355517175049;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
20;mg_omp_f90_aocc;__nv_norm2u3__PARALLEL_F1L928_6;mg.f90:928-938;0.75419044494629;0.13500002026558;0.13499999046326;0.13499999046326;0.13500000536442;1.3328003944935e-07;1.4901161193848e-08;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_norm2u3__PARALLEL_F1L928_6_;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.60055905580521;0.10750002413988;0.095000006258488;0.10750000178814;0.12000000476837;0.098758071660995;0.017677668482065;0.60055905580521;0.10750002413988;0.21500000357628;0.21500000357628;0.21500000357628;1.6858739115833e-07;0;2;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.46089413762093;0.082500010728836;0.035000000149012;0.082500003278255;0.13000001013279;0.37528029084206;0.067175149917603;0.46089413762093;0.082500010728836;0.16500000655651;0.16500000655651;0.16500000655651;1.6858739115833e-07;0;2;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;clear_page_erms;;0.46089413762093;0.082500010728836;0.074999995529652;0.082499995827675;0.090000003576279;0.059254676103592;0.010606607422233;0.46089413762093;0.082500010728836;0.16500000655651;0.16500000655651;0.16500000655651;1.6858739115833e-07;0;2;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
1385;libomp.so;__kmp_hyper_barrier_release(barrier_type, kmp_info*, int, int, int, void*);;0.26536330580711;0.047500010579824;0.094999998807907;0.094999998807907;0.094999998807907;0;0;0.26536330580711;0.047500010579824;0.094999998807907;0.094999998807907;0.095000006258488;8.4293695579163e-08;7.4505805969238e-09;1;"0,0,100,0,0,0,0,0,0,0,0";_ZL27__kmp_hyper_barrier_release12barrier_typeP8kmp_infoiiiPv;;;;;;;;;;
-1;kernel;__schedule;;0.2094973474741;0.037500008940697;0.00999999884516;0.037500001490116;0.065000005066395;0.21726754307747;0.03889087960124;0.2094973474741;0.037500008940697;0.074999995529652;0.075000002980232;0.075000010430813;6.6640019724673e-08;1.0536711947395e-08;2;"0,0,100,0,0,0,0,0,0,0,0";__schedule;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.18156434595585;0.032500002533197;0.030000001192093;0.032499998807907;0.035000000149012;0.019751561805606;0.0035355330910534;0.18156434595585;0.032500002533197;0.064999997615814;0.064999997615814;0.065000005066395;6.6640019724673e-08;7.4505805969238e-09;2;"0,0,0,0,0,100,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
2078;libc.so.6;__GI___sched_yield;;0.16759787499905;0.030000006780028;0.00499999942258;0.030000001192093;0.055000003427267;0.19751596450806;0.035355340689421;0.16759787499905;0.030000006780028;0.060000002384186;0.060000002384186;0.060000002384186;6.6640019724673e-08;0;2;"0,0,100,0,0,0,0,0,0,0,0";__GI___sched_yield;;;;;;;;;;
-1;kernel;do_anonymous_page;;0.15363138914108;0.027500007301569;0.02000000141561;0.027499999850988;0.035000000149012;0.059254813939333;0.010606600902975;0.15363138914108;0.027500007301569;0.054999999701977;0.054999999701977;0.055000003427267;4.2146847789581e-08;3.7252902984619e-09;2;"0,0,0,0,0,100,0,0,0,0,0";do_anonymous_page;;;;;;;;;;
