loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
26;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;13;mg.f90:600-602;Innermost;22.695545196533;4.0625009536743;3.6600003242493;4.0625;4.4649996757507;3.1800100803375;0.56922048330307;22.695545196533;4.0625009536743;3.6600003242493;4.0625;4.4649996757507;3.1800100803375;0.56922048330307;2;;;;;;;;;;
23;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;13;mg.f90:609-609;Innermost;17.486043930054;3.1300003528595;3.0699994564056;3.1299996376038;3.1900000572205;0.47403672337532;0.084853239357471;17.486043930054;3.1300003528595;3.0699994564056;3.1299996376038;3.1900000572205;0.47403672337532;0.084853239357471;2;;;;;;;;;;
95;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1106_9;26;mg.f90:1122-1124,mg.f90:1130-1131,mg.f90:1137-1137,mg.f90:1331-1335,mg.f90:1357-1361;Innermost;13.966487884521;2.5;2.4949998855591;2.4999997615814;2.5049996376038;0.039498005062342;0.0070708924904466;13.966487884521;2.5;2.4949998855591;2.4999997615814;2.5049996376038;0.039498005062342;0.0070708924904466;2;;;;;;;;;;
19;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;11;mg.f90:533-535;Innermost;11.047492980957;1.9775003194809;1.8800001144409;1.9774998426437;2.0749995708466;0.77030748128891;0.13788543641567;11.047492980957;1.9775003194809;1.8800001144409;1.9774998426437;2.0749995708466;0.77030748128891;0.13788543641567;2;;;;;;;;;;
17;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;11;mg.f90:542-542;Innermost;6.6480484008789;1.1900001764297;1.0299999713898;1.1899998188019;1.3499997854233;1.2641030550003;0.22627404332161;6.6480484008789;1.1900001764297;1.0299999713898;1.1899998188019;1.3499997854233;1.2641030550003;0.22627404332161;2;;;;;;;;;;
29;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;15;mg.f90:689-693;Innermost;4.3994445800781;0.78750020265579;0.77500003576279;0.78750002384186;0.79999995231628;0.098758831620216;0.017677610740066;4.3994445800781;0.78750020265579;0.77500003576279;0.78750002384186;0.79999995231628;0.098758831620216;0.017677610740066;2;;;;;;;;;;
31;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;15;mg.f90:696-706;Innermost;4.1620135307312;0.74500006437302;0.73500001430511;0.74500000476837;0.75500005483627;0.079005785286427;0.014142164029181;4.1620135307312;0.74500006437302;0.73500001430511;0.74500000476837;0.75500005483627;0.079005785286427;0.014142164029181;2;;;;;;;;;;
42;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:773-774;Innermost;1.3966488838196;0.25000002980232;0.22000001370907;0.25;0.28000000119209;0.23701930046082;0.042426396161318;1.3966488838196;0.25000002980232;0.22000001370907;0.25;0.28000000119209;0.23701930046082;0.042426396161318;2;;;;;;;;;;
38;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:783-784;Innermost;1.3966488838196;0.25000002980232;0.23499998450279;0.25;0.26500001549721;0.11850935220718;0.021213226020336;1.3966488838196;0.25000002980232;0.23499998450279;0.25;0.26500001549721;0.11850935220718;0.021213226020336;2;;;;;;;;;;
46;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:760-762;Innermost;1.1452521085739;0.20500004291534;0.16000001132488;0.20500001311302;0.25;0.35552889108658;0.063639603555202;1.1452521085739;0.20500004291534;0.16000001132488;0.20500001311302;0.25;0.35552889108658;0.063639603555202;2;;;;;;;;;;
